Q,P,EigValReal,EigValImag,AGPgrad,N,alpha,k,E0,lmd,period
0,0,0.999872302989057,0.0159805417724547,0.403350828979892,8,0.940000000000001,1,0.999999999999999,4.20651657669201e-14,15.7436999999766
2.14310601078046,0,0.999872302989057,-0.0159805417724547,-0.464111134582219
0.914908709945165,0,0.782186993342018,0.62304374440849,-0.339839131361197
0.468863032598032,0,0.782186993342018,-0.62304374440849,-0.105783490417049
0.244763964182563,0,0.609242536508644,0.792983941646052,-0.0941830579633896
0.122377650966643,0,0.609242536508644,-0.792983941646052,-0.326199187662661
0.0907054341551088,0,-0.0293358964724937,0.999569609971287,-0.00950655900707068
0.0322938886215491,0,-0.0293358964724937,-0.999569609971287,0.297943910175912
0.0142769941257377,0,-0.288434504262783,0.957499627545972,0.649187346111231
-1.30670031461185e-17,0,-0.288434504262783,-0.957499627545972,0.525031645218556
,,-0.458151479906831,0.888874131392717,0.48121619425425
,,-0.458151479906831,-0.888874131392717,0.236886260072305
,,-0.952577851848763,0.304294982159061,-0.20402573333636
,,-0.952577851848763,-0.304294982159061,-0.325991101100711
,,-0.998113754726075,0.0613916331970491,-0.0998629033866836
,,-0.998113754726075,-0.0613916331970491,-0.0109102747913099
