Q,P,EigValReal,EigValImag,AGPgrad,N,toda,k,E0,lmd,period
0,0,-0.206439965116429,0.978459268852177,-29.0925563538214,8,0.860000000000001,1,1,5.48339358020872e-14,14.5037999999795
2.10568861913832,0,-0.206439965116429,-0.978459268852177,-7.82936891163521
0.918738305898451,0,-0.684134714603274,0.729355669255206,-2.92077236897298
0.488790980867594,0,-0.684134714603274,-0.729355669255206,-1.36200540799753
0.267741633065397,0,-0.826124670938947,0.563487380573906,-1.24665327344761
0.142962430679447,0,-0.826124670938947,-0.563487380573906,-1.92069078548828
0.0722436902711022,0,-0.892844930439793,0.450364219480186,0.12905171242248
0.033461971916951,0,-0.892844930439793,-0.450364219480186,2.46900053233082
0.0126787685478861,0,-0.854245938418719,0.519869095730004,5.99643432980683
-1.95594965517026e-17,0,-0.854245938418719,-0.519869095730004,5.44642649896878
,,0.999476705623035,0.0323467914489043,4.26409292985693
,,0.999476705623035,-0.0323467914489043,1.42515115243006
,,0.974291373622899,0.225291631633351,-2.22489788491423
,,0.974291373622899,-0.225291631633351,-2.44322946415159
,,0.97318765107819,0.230012599196065,-0.549216761449123
,,0.97318765107819,-0.230012599196065,-0.220840784355898
