Q,P,EigValReal,EigValImag,AGPgrad,N,toda,k,E0,lmd,period
0,0,0.999926322734387,0.0121387438771583,-6.91038133538576,8,0.81,1,1,2.25612246126166e-14,14.7616999999789
2.14552732419443,0,0.999926322734387,-0.0121387438771583,-2.62706558818404
0.930547441614956,0,0.87349823344169,0.486827316585928,-1.2959803697542
0.490483215684312,0,0.87349823344169,-0.486827316585928,-0.432807976801928
0.265458401706769,0,0.798958543521466,0.601386103708813,-0.361297604615264
0.139734228520773,0,0.798958543521466,-0.601386103708813,-0.909227908715786
0.069468386741784,0,-0.107440895703771,0.994211473445341,-0.00109282088381762
0.0316070081832131,0,-0.107440895703771,-0.994211473445341,1.0604982372133
0.0117820675479845,0,-0.62070308324667,0.784045714514186,2.19854550576684
-2.0363851158907e-17,0,-0.62070308324667,-0.784045714514186,1.71911264619861
,,-0.582425247727118,0.812884266553355,1.52948732699373
,,-0.582425247727118,-0.812884266553355,0.596631971766062
,,-0.935381011227659,0.353641575376452,-0.920583344051986
,,-0.935381011227659,-0.353641575376452,-1.01492534133201
,,-0.919833148841304,0.392309798874159,-0.216065131341734
,,-0.919833148841304,-0.392309798874159,-0.0707221834745597
