Q,P,EigValReal,EigValImag,AGPgrad,N,alpha,k,E0,lmd,period
0,0,-0.990449045419371,0.137879253072629,1.03662633853069,8,0.78,1,1,6.56284406817112e-15,16.1180999999758
2.26367893156501,0,-0.990449045419371,-0.137879253072629,0.177989130198078
0.948493699351832,0,-0.575344525163323,0.817911167159727,-0.0807548315147653
0.47422518559639,0,-0.575344525163323,-0.817911167159727,-0.0207819101284628
0.241397076438013,0,0.999882778448883,0.0153110862222726,0.0559294200757255
0.120775618020681,0,0.999882778448883,-0.0153110862222726,-0.280547312047377
0.0710359557180648,0,-0.234328675329163,0.972157431653165,-0.0906963869837164
0.0232101609932101,0,-0.234328675329163,-0.972157431653165,0.302104098901362
0.0104069881545401,0,0.708082514148033,0.706129699954498,0.0069693155508769
-1.84685751711478e-17,0,0.708082514148033,-0.706129699954498,-0.168108291147257
,,0.159109902346186,0.987260876858483,0.0784920243283997
,,0.159109902346186,-0.987260876858483,0.181256853963557
,,0.27523026894264,0.961378332945857,-0.0274325717635968
,,0.27523026894264,-0.961378332945857,-0.204190091904565
,,0.319366794361002,0.947631178602509,-0.0568409327380457
,,0.319366794361002,-0.947631178602509,-0.00496932246385018
