Q,P,EigValReal,EigValImag,AGPgrad,N,toda,k,E0,lmd,period
0,0,-0.95115290857692,0.308720171847688,1.54224191596889,8,0.28,1,1,1.38543044286425e-14,17.329299999973
2.9489901507967,0,-0.95115290857692,-0.308720171847688,0.310865935969146
1.04085481748641,0,-0.913279225097733,0.407334085248081,-0.190339353785566
0.408831537225453,0,-0.913279225097733,-0.407334085248081,-0.0872074859112315
0.156718036124439,0,0.999971524497829,0.00754653519619002,-0.0510020695156055
0.0566872101477215,0,0.999971524497829,-0.00754653519619002,0.0250467731344022
0.0188608227936281,0,0.825870138534569,0.563860367712518,0.121035070436664
0.0055505553200995,0,0.825870138534569,-0.563860367712518,-0.0718580292854502
0.00132558253873852,0,0.399546746710385,0.916712821549459,-0.564907504695541
-3.53071630936633e-17,0,0.399546746710385,-0.916712821549459,-0.609185155620707
,,0.102482576193713,0.994734799620837,-0.418709505169475
,,0.102482576193713,-0.994734799620837,-0.469400143716486
,,0.179185610820476,0.983815285953058,-0.458955110877692
,,0.179185610820476,-0.983815285953058,-0.0957114212069511
,,0.137509270089697,0.990500479878431,0.0431867040647328
,,0.137509270089697,-0.990500479878431,-0.0780836104151841
