Q,P,EigValReal,EigValImag,AGPgrad,N,toda,k,E0,lmd,period
0,0,-0.316903871375188,0.948457661842319,0.101413613481835,8,0.03,1,1,9.18292454416787e-15,18.0770999999712
4.01938155317656,0,-0.316903871375188,-0.948457661842319,0.0955608383564384
0.309614298173339,0,-0.499808487902622,0.866135945115139,0.0099000344097624
0.0229507592212127,0,-0.499808487902622,-0.866135945115139,-0.0492337614203754
0.00161548598481348,0,-0.837226363606169,0.546856485819438,-0.0305406550969122
0.000106663877490698,0,-0.837226363606169,-0.546856485819438,0.0291705643509895
6.45116862985073e-06,0,-0.834439066158987,0.551100213089883,0.0663700937418595
3.387397118082e-07,0,-0.834439066158987,-0.551100213089883,0.0514896752405338
1.30866886216552e-08,0,0.716216504597274,0.697878154510112,-1.62512349030566
-7.44642687413503e-17,0,0.716216504597274,-0.697878154510112,-2.39018424057082
,,0.979909110564454,0.199444566315509,-1.94370103049938
,,0.979909110564454,-0.199444566315509,-0.598441264920617
,,0.994443413626219,0.105272489737049,0.949506416198956
,,0.994443413626219,-0.105272489737049,2.01111398501747
,,0.999999846517483,0.000554044210304194,2.15747834989027
,,0.999999846517483,-0.000554044210304194,1.36484022133803
