Q,P,EigValReal,EigValImag,AGPgrad,N,toda,k,E0,lmd,period
0,0,-0.891255210862724,0.453502093832054,6.54753678750565,8,0.59,1,1,1.5894307967416e-14,15.8849999999763
2.36792697184107,0,-0.891255210862724,-0.453502093832054,3.41901060039447
0.987446785202364,0,-0.784403594887456,0.620250756007319,1.70151975607409
0.490229694508465,0,-0.784403594887456,-0.620250756007319,0.0682305421644611
0.246137123990587,0,-0.188663899367682,0.982041716565734,0.952097252214361
0.118819296066608,0,-0.188663899367682,-0.982041716565734,-0.709721746099229
0.0536068462311187,0,0.0799969407874941,0.996795109069389,-1.49624345826277
0.0219261772464312,0,0.0799969407874941,-0.996795109069389,2.0374778320454
0.00738731007041114,0,0.335567952379979,0.942016002696089,-2.6467738157972
-2.47046226862089e-17,0,0.335567952379979,-0.942016002696089,-3.57455248872143
,,0.785034186936934,0.619452439934067,-0.247170569328167
,,0.785034186936934,-0.619452439934067,0.452160482375356
,,0.999998335462832,0.00182457434541649,1.18423170507124
,,0.999998335462832,-0.00182457434541649,0.254202938093088
,,0.997692168354328,0.0678994639481509,0.0068901550152375
,,0.997692168354328,-0.0678994639481509,0.0321643651557677
