Q,P,EigValReal,EigValImag,AGPgrad,N,toda,k,E0,lmd,period
0,0,-0.798169485517159,0.602432960908726,1.88257837568381,8,0.7,1,1,9.1712399087655e-15,15.3273999999776
2.24556737275111,0,-0.798169485517159,-0.602432960908726,-0.0151530812701968
0.958127656857834,0,-0.999488617796019,0.0319765991967938,-0.375272888698542
0.492440501970588,0,-0.999488617796019,-0.0319765991967938,-0.101577194956207
0.25810832072386,0,0.999772996226286,0.0213062436088695,0.064414853877943
0.130865608702871,0,0.999772996226286,-0.0213062436088695,-0.53304163838522
0.0623549201347109,0,0.423801842482627,0.905754932809263,-0.151173973356473
0.0270801680374829,0,0.423801842482627,-0.905754932809263,0.649394726989759
0.00966571241392512,0,0.428706326295826,0.903443902959069,0.287043766121717
-2.23496898733051e-17,0,0.428706326295826,-0.903443902959069,-0.146992086162401
,,0.0110818413515912,0.999938594510811,0.223164861424372
,,0.0110818413515912,-0.999938594510811,0.303198845255198
,,0.11574590222904,0.993278856171409,-0.265084898424828
,,0.11574590222904,-0.993278856171409,-0.45464093695804
,,0.115950448457512,0.993254999233578,-0.0922612068710001
,,0.115950448457512,-0.993254999233578,-0.0386733914107418
