Q,P,EigValReal,EigValImag,AGPgrad,N,alpha,k,E0,lmd,period
0,0,0.999960578528877,0.00887926732082302,0.599160083902454,8,0.910000000000001,1,1,4.76109294484529e-14,15.8110999999765
2.16397154768342,0,0.999960578528877,-0.00887926732082302,-0.314670091920123
0.920911817222251,0,0.704940391393553,0.709266553971004,-0.28664414891658
0.470256159891393,0,0.704940391393553,-0.709266553971004,-0.0792719546252822
0.244850268235576,0,0.463770305836122,0.885955474854488,-0.0562264488972897
0.123372849989999,0,0.463770305836122,-0.885955474854488,-0.305418468151585
0.0854418373809045,0,-0.322166032135367,0.946683182346741,-0.0216637725838246
0.0303742336790216,0,-0.322166032135367,-0.946683182346741,0.278303153299597
0.0134486979979359,0,0.0133032673114609,0.999911507623968,0.495329359235671
-1.45307317020866e-17,0,0.0133032673114609,-0.999911507623968,0.361582404424493
,,-0.0888699800480368,0.996043235329815,0.374993780469364
,,-0.0888699800480368,-0.996043235329815,0.211856295124905
,,-0.974546784432338,0.224184221016061,-0.164867520797032
,,-0.974546784432338,-0.224184221016061,-0.280446760843911
,,-0.992044373395115,0.12588868581055,-0.0843581298175655
,,-0.992044373395115,-0.12588868581055,-0.0130771673838161
