Q,P,EigValReal,EigValImag,AGPgrad,N,alpha,k,E0,lmd,period
0,0,-0.331219370552974,0.943553776194287,0.136320474813658,8,0.04,1,1,1.80798087924385e-14,18.0684999999712
3.98261413422468,0,-0.331219370552974,-0.943553776194287,0.122596329949935
0.400225716903289,0,-0.517238856344983,0.855841086584949,0.00795696091071312
0.0385926793555021,0,-0.517238856344983,-0.855841086584949,-0.0625385192767113
0.00352714074955471,0,-0.827220062845411,0.561878071850135,-0.0343744397666335
0.000306480913328466,0,-0.827220062845411,-0.561878071850135,0.0369550783142853
2.58685815813509e-05,0,-0.822097055771736,0.569347372779942,0.0760085181482188
2.49647511646467e-06,0,-0.822097055771736,-0.569347372779942,0.0561796335489359
5.43034352901151e-08,0,0.707980451567196,0.706232030000556,-1.53725305928915
-7.0566713474164e-17,0,0.707980451567196,-0.706232030000556,-2.22670772511884
,,0.978320073865347,0.207098607122555,-1.75668293613966
,,0.978320073865347,-0.207098607122555,-0.489432129201721
,,0.992088022313332,0.125544239144608,0.90465506458726
,,0.992088022313332,-0.125544239144608,1.83413312480306
,,0.999999965642615,0.000262134998610934,1.93935687279266
,,0.999999965642615,-0.000262134998610934,1.21410251222569
