Q,P,EigValReal,EigValImag,AGPgrad,N,toda,k,E0,lmd,period
0,0,-0.997734019577687,0.0672816927353432,6.42565852720829,8,0.5,1,1,2.35297131407582e-14,16.3296999999753
2.49130855737749,0,-0.997734019577687,-0.0672816927353432,19.7280369515587
1.01151209107373,0,-0.675581244649154,0.737285549755528,7.23290260825431
0.482729890781975,0,-0.675581244649154,-0.737285549755528,0.153853537913187
0.231065990652638,0,-0.644004864653585,0.765021394669794,3.70897996624315
0.105765167875131,0,-0.644004864653585,-0.765021394669794,-7.11136598757969
0.0450288618925042,0,0.503656186602173,0.863904187799417,-2.6746604167506
0.0172833428032628,0,0.503656186602173,-0.863904187799417,9.4625897147384
0.00546645778916544,0,0.70784454082539,0.706368251002049,-11.6227600167825
-2.70008879129876e-17,0,0.70784454082539,-0.706368251002049,-16.9997719220085
,,0.776244491769495,0.630431986020337,-7.7191674469763
,,0.776244491769495,-0.630431986020337,11.7699746015394
,,0.999895619807879,0.0144481655923972,6.30455560340191
,,0.999895619807879,-0.0144481655923972,-4.55200005432575
,,0.999502228756225,0.0315482917339132,-0.903179426789118
,,0.999502228756225,-0.0315482917339132,4.95932582494945
