Q,P,EigValReal,EigValImag,AGPgrad,N,toda,k,E0,lmd,period
0,0,-0.438433798700451,0.898763486217085,0.350432912117404,8,0.09,1,1,1.49973756405437e-14,17.9743999999714
3.73100212878841,0,-0.438433798700451,-0.898763486217085,0.250560415638971
0.736285418767485,0,-0.741412957157433,0.671049049592548,-0.00990055451852335
0.145292082965462,0,-0.741412957157433,-0.671049049592548,-0.0993855134736275
0.0272818250825437,0,-0.713330198415999,0.700828101625355,-0.0387361321310536
0.00480571996122917,0,-0.713330198415999,-0.700828101625355,0.0571856683116487
0.00077549051394557,0,-0.663545898220681,0.748135576586565,0.0967829756943734
0.000108789616867527,0,-0.663545898220681,-0.748135576586565,0.0500641398362864
1.15678689808635e-05,0,0.642089404605826,0.76662976494064,-1.27328278085653
-5.57826562276986e-17,0,0.642089404605826,-0.76662976494064,-1.71792061274973
,,0.999998890250543,0.00148979787011545,-1.16343458258996
,,0.999998890250543,-0.00148979787011545,-0.247489860918139
,,0.960179730156981,0.27938304493232,0.530923831847545
,,0.960179730156981,-0.27938304493232,1.07363001608654
,,0.964990283576462,0.262285631712876,1.13355997617043
,,0.964990283576462,-0.262285631712876,0.659137078010634
