Q,P,EigValReal,EigValImag,AGPgrad,N,alpha,k,E0,lmd,period
0,0,-0.984775711733715,0.173829794855074,0.748285483403967,8,0.21,1,1,1.84827940001162e-13,17.6901999999721
3.20912872210911,0,-0.984775711733715,-0.173829794855074,0.263299880637355
1.00069011666772,0,-0.788246501513745,0.615359612626103,-0.0768781536594482
0.333905096241069,0,-0.788246501513745,-0.615359612626103,-0.0652306601062621
0.107396474578079,0,-0.284184070033785,0.958769739999666,-0.0436769169992515
0.0329382861864909,0,-0.284184070033785,-0.958769739999666,0.0234756814594077
0.00983833417491567,0,-0.133130623713161,0.991098500165217,0.0746580008762013
0.0037686420690186,0,-0.133130623713161,-0.991098500165217,-0.00484117575991263
0.000502062538003244,0,0.349455351416458,0.936953017694266,-0.668226686988124
-4.09055500241997e-17,0,0.349455351416458,-0.936953017694266,-0.733566716431993
,,0.620867017748829,0.783915905101874,-0.40206856037442
,,0.620867017748829,-0.783915905101874,-0.200024840538729
,,0.895572734526913,0.444915134797648,-0.115026865841967
,,0.895572734526913,-0.444915134797648,0.12558371014632
,,0.99999894529262,0.0014523820590607,0.225410216764578
,,0.99999894529262,-0.0014523820590607,0.0566421866815571
