Q,P,EigValReal,EigValImag,AGPgrad,N,toda,k,E0,lmd,period
0,0,0.560943758677503,0.827853911992171,0.546959583713828,8,0.13,1,1,4.15257791746828e-15,17.8687999999717
3.52243561473117,0,0.560943758677503,-0.827853911992171,0.318596343070631
0.883325028945903,0,0.893598482290606,0.448867187983167,-0.0284762909370843
0.227965860645439,0,0.893598482290606,-0.448867187983167,-0.0967033285790103
0.0561940989291052,0,0.947281281020976,0.320403143909767,-0.0415286107330375
0.0129999010577893,0,0.947281281020976,-0.320403143909767,0.0486768304671035
0.00275566419215029,0,0.999998241947928,0.00187512694220835,0.097879484391143
0.00050908331930262,0,0.999998241947928,-0.00187512694220835,0.03149834899125
7.28027698047584e-05,0,-0.803544489517938,0.595244700409292,-1.08989820124346
-4.84673149453971e-17,0,-0.803544489517938,-0.595244700409292,-1.39745433478307
,,-0.624346605918667,0.781147435301316,-0.870972482922861
,,-0.624346605918667,-0.781147435301316,-0.248195633212839
,,-0.554612755613617,0.832108581442742,0.180101552641775
,,-0.554612755613617,-0.832108581442742,0.582168992624998
,,-0.561474721184751,0.827493889687703,0.675884931416737
,,-0.561474721184751,-0.827493889687703,0.353658525835012
