Q,P,EigValReal,EigValImag,AGPgrad,N,alpha,k,E0,lmd,period
0,0,-0.94559027919131,0.325359837562833,1.59634728714431,8,0.43,1,1,1.44472246786432e-14,17.0568999999736
2.67426873440054,0,-0.94559027919131,-0.325359837562833,-0.423106151387623
1.02684587150664,0,-0.648453442438516,0.761254315580304,-0.338551122525194
0.450546953149776,0,-0.648453442438516,-0.761254315580304,-0.243618096165157
0.194829719258827,0,-0.350542319275582,0.936546892791228,0.0598808012261646
0.0788925103306059,0,-0.350542319275582,-0.936546892791228,0.0177317329743917
0.0262274376674652,0,-0.174690778502141,0.984623345196692,0.244886918933865
0.0495103336516773,0,-0.174690778502141,-0.984623345196692,-0.310697816740031
0.00704116936427244,0,0.667279700746284,0.744807224033145,0.193622141843011
-4.15321209695208e-17,0,0.667279700746284,-0.744807224033145,0.540173300608048
,,0.797626880819801,0.603151190825045,-0.183958491154334
,,0.797626880819801,-0.603151190825045,-0.296376196009247
,,0.999993442749642,0.00362138892074949,-0.591513767519561
,,0.999993442749642,-0.00362138892074949,-0.0899951694099447
,,0.976460496471456,0.215696311583517,0.160364548393717
,,0.976460496471456,-0.215696311583517,-0.296930070374654
