Q,P,EigValReal,EigValImag,AGPgrad,N,toda,k,E0,lmd,period
0,0,-0.908620553404999,0.417622664531036,4.62864867628758,8,0.6,1,1,3.73269811049408e-14,15.8348999999764
2.35565965817347,0,-0.908620553404999,-0.417622664531036,1.98397137103749
0.984741908695168,0,-0.730627668442395,0.682776105400913,0.676460741361893
0.490684375683134,0,-0.730627668442395,-0.682776105400913,0.0244284546173664
0.247477306702786,0,-0.132519513742321,0.991180396536107,0.485149992596068
0.120074928318131,0,-0.132519513742321,-0.991180396536107,-0.621323475528021
0.0544777756401144,0,-0.010597876953503,0.999943840925112,-0.716251803350693
0.022419909574767,0,-0.010597876953503,-0.999943840925112,1.24475648547434
0.00759916913914056,0,0.316106874459614,0.948723586678119,-1.33457020427569
-2.44722234022087e-17,0,0.316106874459614,-0.948723586678119,-1.9801954333671
,,0.738989854769691,0.673716553564965,-0.269613531217226
,,0.738989854769691,-0.673716553564965,0.423827409498651
,,0.999845900153883,0.0175549407701221,0.460543952497782
,,0.999845900153883,-0.0175549407701221,-0.171325790313541
,,0.986648753616193,0.162862632262892,-0.0542631702629955
,,0.986648753616193,-0.162862632262892,0.0494018988176
