Q,P,EigValReal,EigValImag,AGPgrad,N,toda,k,E0,lmd,period
0,0,-0.388346813672987,0.921513294700642,0.264248596526451,8,0.07,1,1,1.09812500072166e-14,18.0174999999713
3.83807321977323,0,-0.388346813672987,-0.921513294700642,0.207715743584216
0.626208390739978,0,-0.783951029478211,0.62082266661266,-0.00172889418879893
0.100694221242067,0,-0.783951029478211,-0.62082266661266,-0.0925948970848567
0.0153893489451984,0,-0.767642880688975,0.640877841501425,-0.0383099205846954
0.00220626406062219,0,-0.767642880688975,-0.640877841501425,0.0554716492380738
0.000289740775641284,0,-0.597777794486173,0.801661841688389,0.0943704913917375
3.3054085284645e-05,0,-0.597777794486173,-0.801661841688389,0.0569739956848795
2.82680988986095e-06,0,0.673831343635556,0.738885187518534,-1.38920327229557
-6.07742666652967e-17,0,0.673831343635556,-0.738885187518534,-1.92746725955175
,,0.971542205538414,0.236866508518081,-1.38414849428592
,,0.971542205538414,-0.236866508518081,-0.306153206961579
,,0.97831714249134,0.207112454255093,0.712915692012191
,,0.97831714249134,-0.207112454255093,1.38356796030668
,,0.99999887794768,0.00149803317726316,1.44213586484733
,,0.99999887794768,-0.00149803317726316,0.868097992243923
