Q,P,EigValReal,EigValImag,AGPgrad,N,toda,k,E0,lmd,period
0,0,-0.984475961365505,0.175519461865263,3.2889166935522,8,0.53,1,1,1.59366385648944e-14,16.1829999999756
2.44735771055513,0,-0.984475961365505,-0.175519461865263,2.81213243358562
1.00361301329461,0,-0.758431895864363,0.651752299064292,0.577253763304448
0.486013702346185,0,-0.758431895864363,-0.651752299064292,0.0577555088780483
0.236754153227152,0,-0.505957733880753,0.862558271380119,0.365836540321469
0.110491452396697,0,-0.505957733880753,-0.862558271380119,-1.11299928375698
0.0480392954329996,0,0.449317746946408,0.893372017850909,-0.257135943883979
0.0188677213317969,0,0.449317746946408,-0.893372017850909,1.35126219782925
0.0061069475618948,0,0.582006353520272,0.813184237711242,-1.52127237422594
-2.61910623419757e-17,0,0.582006353520272,-0.813184237711242,-2.35171940301876
,,0.876378956948254,0.481622179533194,-1.1532715793729
,,0.876378956948254,-0.481622179533194,1.42758348501113
,,0.999924280924558,0.0123057879688155,0.476379619909862
,,0.999924280924558,-0.0123057879688155,-0.944558289174443
,,0.97074774425205,0.240101680605432,-0.193053510683958
,,0.97074774425205,-0.240101680605432,0.557364637470844
