Q,P,EigValReal,EigValImag,AGPgrad,N,toda,k,E0,lmd,period
0,0,-0.973389803668747,0.229155602405281,3.11548816786174,8,0.65,1,1,2.26108720596522e-14,15.582299999977
2.29794045162788,0,-0.973389803668747,-0.229155602405281,0.689874260152572
0.971301899431436,0,-0.449724561196451,0.893167296231031,-0.0752251877280375
0.492123928327881,0,-0.449724561196451,-0.893167296231031,-0.0390824888178888
0.253370872142825,0,-0.393806029262624,0.919193565750107,0.177064145757077
0.125848255886496,0,-0.393806029262624,-0.919193565750107,-0.530206785755461
0.058599856799917,0,0.999866760347509,0.016323650087898,-0.253216956875496
0.0248142355999241,0,0.999866760347509,-0.016323650087898,0.729276488298232
0.00864614721171803,0,0.799389098855372,0.600813672140698,-0.251966809316889
-2.33677789036179e-17,0,0.799389098855372,-0.600813672140698,-0.711363848563482
,,0.456661349459212,0.889640608285216,-0.0514181934489598
,,0.456661349459212,-0.889640608285216,0.317315474183099
,,0.216884222718338,0.976197333501713,-0.0644161627597246
,,0.216884222718338,-0.976197333501713,-0.378025830762356
,,0.151758279780529,0.988417636689093,-0.0797001693610372
,,0.151758279780529,-0.988417636689093,-0.00716975236928672
