Q,P,EigValReal,EigValImag,AGPgrad,N,toda,k,E0,lmd,period
0,0,0.999764625795428,0.0216954605429954,-1.05308051949659,8,0.76,1,1,1.50147644174026e-14,15.0193999999783
2.18868579055532,0,0.999764625795428,-0.0216954605429954,-1.05553017692469
0.942820465085725,0,0.702674008384866,0.711511938016736,-0.758169149646481
0.491734658858187,0,0.702674008384866,-0.711511938016736,-0.222176218535542
0.26256724878921,0,0.488527386324334,0.872548561864109,-0.100508003285337
0.136034055133516,0,0.488527386324334,-0.872548561864109,-0.635835251967377
0.0664178157572987,0,-0.00641453707455308,0.99997942664543,-0.0738972992361961
0.0296268320346319,0,-0.00641453707455308,-0.99997942664543,0.73236275962983
0.0108435723636014,0,-0.308014052254289,0.951381807485243,1.05577132423158
-2.12269214400129e-17,0,-0.308014052254289,-0.951381807485243,0.610451320891048
,,-0.137538688318044,0.990496395357276,0.716325889223248
,,-0.137538688318044,-0.990496395357276,0.383881062657679
,,-0.978845024265766,0.204603075417131,-0.526270856194305
,,-0.978845024265766,-0.204603075417131,-0.640158752085029
,,-0.995360492218634,0.0962158538405513,-0.132309433220691
,,-0.995360492218634,-0.0962158538405513,-0.053474070593753
