Q,P,EigValReal,EigValImag,AGPgrad,N,toda,k,E0,lmd,period
0,0,-0.872422264274956,0.488752895436297,-4.3451593413479,8,0.58,1,1,2.87296869686437e-14,15.9350999999762
2.3804553941556,0,-0.872422264274956,-0.488752895436297,-4.02296868888953
0.99015292198587,0,-0.832893581236763,0.553433177840484,-3.93810226104158
0.489711251895413,0,-0.832893581236763,-0.553433177840484,-0.132629534742442
0.244737597846556,0,-0.244305596981453,0.969698290853157,-1.68317269485806
0.11752766635559,0,-0.244305596981453,-0.969698290853157,-0.363294858578872
0.0527199605059049,0,0.17000669886725,0.985442906687274,2.99209524733233
0.0214277445301193,0,0.17000669886725,-0.985442906687274,-2.34018530967145
0.00717434749713047,0,0.354963534466518,0.934880146970209,4.37876501558274
-2.49415097237502e-17,0,0.354963534466518,-0.934880146970209,4.97420010025576
,,0.827160336524125,0.561965993349502,-0.796679535193347
,,0.827160336524125,-0.561965993349502,0.610055933684994
,,0.999857863741346,0.0168597839435482,-2.78401870676342
,,0.999857863741346,-0.0168597839435482,-2.37513131299146
,,0.999615035325384,0.0277449301933126,-0.381345485968106
,,0.999615035325384,-0.0277449301933126,0.318731993096099
