Q,P,EigValReal,EigValImag,AGPgrad,N,toda,k,E0,lmd,period
0,0,-0.931909081296413,0.362691968752108,2.44444127953416,8,0.41,1,0.999999999999999,1.93863307100582e-14,16.7575999999743
2.644634154822,0,-0.931909081296413,-0.362691968752108,-1.37122715934618
1.03272419059539,0,-0.708679441166745,0.705530615684102,-0.975270559891509
0.465960154026234,0,-0.708679441166745,-0.705530615684102,-0.803230998311605
0.208793965037602,0,-0.378425190297519,0.925631878960681,0.597538843594284
0.088966749138542,0,-0.378425190297519,-0.925631878960681,-0.0610164617422353
0.0350880219266448,0,-0.0394369216038,0.999222062013464,0.487936650098608
0.0123909927683875,0,-0.0394369216038,-0.999222062013464,-0.677855332567615
0.00359758529416044,0,0.653491792428332,0.756933601598447,0.99283330801817
-2.97780254168655e-17,0,0.653491792428332,-0.756933601598447,1.41240101449609
,,0.83134021762979,0.555763837030852,-0.18542762645797
,,0.83134021762979,-0.555763837030852,-0.860548175295644
,,0.999922552054723,0.0124454767835338,-1.40132206967373
,,0.999922552054723,-0.0124454767835338,0.0596790463011804
,,0.994772538493202,0.102115604389278,-0.0473602292377503
,,0.994772538493202,-0.102115604389278,-0.338644144444949
