Q,P,EigValReal,EigValImag,AGPgrad,N,toda,k,E0,lmd,period
0,0,-0.981751001021523,0.190170902067659,2.90872291143636,8,0.66,1,1,1.62787783976981e-14,15.5314999999771
2.28706567113652,0,-0.981751001021523,-0.190170902067659,0.544111774327109
0.968641319114344,0,-0.52938212037705,0.848383504451313,-0.141848617518763
0.492266668892348,0,-0.52938212037705,-0.848383504451313,-0.0501873688338963
0.254403237088556,0,-0.316180052324422,0.948699201281487,0.152618975908086
0.126908651522951,0,-0.316180052324422,-0.948699201281487,-0.525793060159414
0.0593793041056568,0,0.999799886507835,0.0200046729268032,-0.226044527611975
0.0252778286286588,0,0.999799886507835,-0.0200046729268032,0.700610824839026
0.00885250949539274,0,0.737799241985608,0.67502020601272,-0.138819054420482
-2.31576380577425e-17,0,0.737799241985608,-0.67502020601272,-0.588764962256733
,,0.391889120183252,0.920012455068956,-0.00145877797229412
,,0.391889120183252,-0.920012455068956,0.308613290082387
,,0.196780605778057,0.98044754739334,-0.109276437589255
,,0.196780605778057,-0.98044754739334,-0.391256043967425
,,0.207876379773554,0.978155105661802,-0.0813543373376234
,,0.207876379773554,-0.978155105661802,-0.0157606276374505
