Q,P,EigValReal,EigValImag,AGPgrad,N,toda,k,E0,lmd,period
0,0,-0.912265527685897,0.40959932494568,2.53409921623791,8,0.56,1,1,1.75322659198661e-14,16.034699999976
2.40633327880064,0,-0.912265527685897,-0.40959932494568,1.11305257070304
0.9955596006869,0,-0.83071788552016,0.556693627300423,-0.233421117206323
0.488466911786664,0,-0.83071788552016,-0.556693627300423,0.0144786846575004
0.241749928748406,0,-0.352693299722695,0.935738978738571,0.0188536335493429
0.114832077179146,0,-0.352693299722695,-0.935738978738571,-0.697035350369844
0.050897370685716,0,0.39320352847991,0.919451458855176,0.147259611778204
0.0204167858212204,0,0.39320352847991,-0.919451458855176,0.559331188616779
0.00674840412347367,0,0.34433381646926,0.938847284086033,-0.328504550274725
-2.54272083018219e-17,0,0.34433381646926,-0.938847284086033,-0.771358644454987
,,0.898379225281293,0.43922063656318,-0.666060117560479
,,0.898379225281293,-0.43922063656318,0.731242102622187
,,0.999948520679899,0.0101467231202737,-0.163468148487991
,,0.999948520679899,-0.0101467231202737,-0.82406205320956
,,0.976274627280208,0.216536029632167,-0.16023471510921
,,0.976274627280208,-0.216536029632167,0.25169060723627
