Q,P,EigValReal,EigValImag,AGPgrad,N,toda,k,E0,lmd,period
0,0,-0.965486982091827,0.260451314857937,1.61500862825054,8,0.29,1,1,1.17073319369326e-14,17.287899999973
2.92080803232218,0,-0.965486982091827,-0.260451314857937,0.286842292721431
1.04225436196352,0,-0.877414676064743,0.479732723739205,-0.208944026244408
0.41539811341974,0,-0.877414676064743,-0.479732723739205,-0.0906241719881922
0.161812666446137,0,0.999973011083239,0.00734691126287853,-0.0491555363824006
0.0595093924793842,0,0.999973011083239,-0.00734691126287853,0.0255995157831932
0.0201394421698839,0,0.814715258782432,0.579861230905356,0.12447170777352
0.00603469595819935,0,0.814715258782432,-0.579861230905356,-0.0819214727913044
0.00146984284052448,0,0.468818498602322,0.883294523569734,-0.522636440373938
-3.47803676269458e-17,0,0.468818498602322,-0.883294523569734,-0.553721520075044
,,0.198286736909128,0.980144055721367,-0.396532904419027
,,0.198286736909128,-0.980144055721367,-0.483386888132433
,,0.06618984676496,0.997807047572435,-0.480764354795661
,,0.06618984676496,-0.997807047572435,-0.106681133197321
,,0.109416590237727,0.993995980766901,0.0287892905756449
,,0.109416590237727,-0.993995980766901,-0.0917710138689638
