Q,P,EigValReal,EigValImag,AGPgrad,N,toda,k,E0,lmd,period
0,0,-0.998857098518884,0.0477964092629193,2.04658489925575,8,0.35,1,1,1.44289239162254e-14,17.0296999999737
2.76999373747901,0,-0.998857098518884,-0.0477964092629193,0.0145313716983911
1.04200306733732,0,-0.53749908872918,0.843264329623466,-0.366580659558404
0.446181276600801,0,-0.53749908872918,-0.843264329623466,-0.144652846534327
0.18830329581412,0,-0.322758304813418,0.946481419085438,-0.0138527119826379
0.0752897012270811,0,-0.322758304813418,-0.946481419085438,0.0375144569187917
0.0277778170286622,0,-0.156928019049351,0.987610042900161,0.164553983021788
0.00912780252813257,0,-0.156928019049351,-0.987610042900161,-0.178940637592989
0.0024559712246158,0,0.999985072416593,0.00546396778650551,-0.192845438079689
-3.20279787836291e-17,0,0.999985072416593,-0.00546396778650551,-0.131140905161206
,,0.549798402428111,0.835297382186439,-0.257332917275053
,,0.549798402428111,-0.835297382186439,-0.592062653663776
,,0.822911683958506,0.568169306109172,-0.633970408179855
,,0.822911683958506,-0.568169306109172,-0.123366598052784
,,0.740192139128264,0.672395417275234,-0.0266502229495178
,,0.740192139128264,-0.672395417275234,-0.178054517666618
