Q,P,EigValReal,EigValImag,AGPgrad,N,toda,k,E0,lmd,period
0,0,-0.952006152987129,0.30607888635878,3.52069082013688,8,0.63,1,1,1.97131674304207e-14,15.6836999999768
2.32033683962782,0,-0.952006152987129,-0.30607888635878,1.02115061249851
0.976654511842988,0,-0.540355779000394,0.84143664770491,0.088871759054594
0.491701952772858,0,-0.540355779000394,-0.84143664770491,-0.0173927144642523
0.251165972036902,0,-0.279938845254516,0.960017834687242,0.238477236630372
0.123635985444527,0,-0.279938845254516,-0.960017834687242,-0.548365692973057
0.0569966686501036,0,0.0381403373786168,0.999272392626073,-0.332253248350616
0.0238716309193037,0,0.0381403373786168,-0.999272392626073,0.82000635831538
0.00823016886076715,0,0.25689796320877,0.966438532188769,-0.514578544946939
-2.37984953283715e-17,0,0.25689796320877,-0.966438532188769,-1.00568585442928
,,0.578893642769063,0.815403060063896,-0.146997759573961
,,0.578893642769063,-0.815403060063896,0.345779044223734
,,0.999761256830105,0.0218501565550294,0.0477948816364431
,,0.999761256830105,-0.0218501565550294,-0.346106503311197
,,0.899699922792514,0.436508933387566,-0.0763293718890606
,,0.899699922792514,-0.436508933387566,0.013828280956301
