Q,P,EigValReal,EigValImag,AGPgrad,N,toda,k,E0,lmd,period
0,0,-0.895316746696517,0.445430042862797,1.3181452918277,8,0.25,1,1,1.28564655256579e-14,17.4501999999727
3.03970406087219,0,-0.895316746696517,-0.445430042862797,0.356781590430429
1.03299050639755,0,-0.983254513118958,0.182237653713972,-0.142746442868183
0.386031496098099,0,-0.983254513118958,-0.182237653713972,-0.0817065952396333
0.14015990144957,0,0.999980787184638,0.00619881130501492,-0.0533591949752155
0.0479466044542964,0,0.999980787184638,-0.00619881130501492,0.0252567952782158
0.0150697419114743,0,0.857073282042642,0.51519451589538,0.113029978273453
0.00417634282893789,0,0.857073282042642,-0.51519451589538,-0.046041000648571
0.000933800723762389,0,-0.0426510446301575,0.999090030173429,-0.681134595969803
-3.70442001051427e-17,0,-0.0426510446301575,-0.999090030173429,-0.764404351886022
,,0.37694541380731,0.926235474925045,-0.483918355482285
,,0.37694541380731,-0.926235474925045,-0.426029514139809
,,0.208459686250748,0.978030960250351,-0.38540229416439
,,0.208459686250748,-0.978030960250351,-0.044713382833146
,,0.184986213951511,0.982741115781712,0.0994670303215276
,,0.184986213951511,-0.982741115781712,-0.0320970145062625
