Q,P,EigValReal,EigValImag,AGPgrad,N,alpha,k,E0,lmd,period
0,0,-0.994083609715365,0.10861757176101,0.784769161033138,8,0.22,1,1,2.3473530609542e-13,17.6622999999722
3.17503459035645,0,-0.994083609715365,-0.10861757176101,0.258259214604887
1.00811702313057,0,-0.813911516170897,0.580988850017273,-0.0831314597146769
0.344144570528192,0,-0.813911516170897,-0.580988850017273,-0.0635173470123559
0.113406141194546,0,-0.233995476534908,0.972237685425327,-0.0446145386011649
0.0356468850188333,0,-0.233995476534908,-0.972237685425327,0.022195638622821
0.0109129168530307,0,-0.0702400200784765,0.997530119635183,0.0750344404689528
0.00433296180691632,0,-0.0702400200784765,-0.997530119635183,-0.00929378846259688
0.000599986098984054,0,0.999994235469265,0.0033954422757643,-0.638442982135281
-4.02339561955026e-17,0,0.999994235469265,-0.0033954422757643,-0.689012375476628
,,0.887700925167939,0.460420533269292,-0.379062851899836
,,0.887700925167939,-0.460420533269292,-0.208955186309983
,,0.319686246023394,0.947523458339421,-0.141934078165568
,,0.319686246023394,-0.947523458339421,0.0959080889800007
,,0.573744770828972,0.819034149438475,0.198325643961237
,,0.573744770828972,-0.819034149438475,0.0377074350194518
