Q,P,EigValReal,EigValImag,AGPgrad,N,alpha,k,E0,lmd,period
0,0,-0.951741391081808,0.306901164060475,1.10782714729331,8,0.72,1,1,1.87872447363036e-14,16.2673999999754
2.31650479759859,0,-0.951741391081808,-0.306901164060475,0.457382474377903
0.962016643419462,0,-0.568058781484223,0.822987983374393,0.0725564157834612
0.474817239389906,0,-0.568058781484223,-0.822987983374393,-0.011157880935353
0.238064371771911,0,-0.217002259080679,0.976171101576908,0.131514775981043
0.117463799933724,0,-0.217002259080679,-0.976171101576908,-0.305428261171221
0.0659587558009789,0,0.028325952124974,0.999598739713191,-0.183199988055152
0.0197043757074121,0,0.028325952124974,-0.999598739713191,0.410035640909239
0.00906506334499352,0,0.254809678373642,0.966991224265836,-0.260133801019535
-1.97368726676081e-17,0,0.254809678373642,-0.966991224265836,-0.494663723609561
,,0.593524049638274,0.804816253874736,-0.0135010290329083
,,0.593524049638274,-0.804816253874736,0.198695923814241
,,0.99991895730681,0.0127310179673101,0.0844191113838261
,,0.99991895730681,-0.0127310179673101,-0.19369661557936
,,0.93540463516443,0.353579083817067,-0.0535732067330954
,,0.93540463516443,-0.353579083817067,0.00926682949399826
