Q,P,EigValReal,EigValImag,AGPgrad,N,alpha,k,E0,lmd,period
0,0,-0.941462884640291,0.337116651687199,1.84922198855993,8,0.51,1,1,2.22666709262448e-14,16.8280999999741
2.55284766407577,0,-0.941462884640291,-0.337116651687199,-1.11139258093298
1.01012972381659,0,-0.773178649619424,0.634188281011763,-0.801101608172515
0.465061845842161,0,-0.773178649619424,-0.634188281011763,0.136066548928793
0.215494988902606,0,-0.57947012109437,0.814993483875095,-0.557615816074661
0.0988481644059819,0,-0.57947012109437,-0.814993483875095,0.604562633743002
0.0520662519031525,0,0.400984674910578,0.916084761627913,0.156412096072346
-0.00956502905902856,0,0.400984674910578,-0.916084761627913,-0.568694819428347
0.00285867427103224,0,0.554247270722826,0.832352066673885,0.716037334360447
-1.90175153320076e-17,0,0.554247270722826,-0.832352066673885,1.19025899301627
,,0.999936815893036,0.0112411841761507,0.614605824776045
,,0.999936815893036,-0.0112411841761507,-1.24255206692246
,,0.980350996557479,0.197261054313146,-0.59875842927611
,,0.980350996557479,-0.197261054313146,0.241853950745027
,,0.939495005087648,0.342562600724815,0.132733514135053
,,0.939495005087648,-0.342562600724815,-0.561954788516531
