Q,P,EigValReal,EigValImag,AGPgrad,N,toda,k,E0,lmd,period
0,0,-0.897891678228305,0.440216462854779,0.716396640182172,8,0.16,1,1,1.41860602872397e-14,17.7762999999719
3.38089883256369,0,-0.897891678228305,-0.440216462854779,0.353660879842024
0.949495335010659,0,-0.647603143645387,0.761977800425063,-0.0476595917710254
0.279881376062049,0,-0.647603143645387,-0.761977800425063,-0.0902203801819793
0.0790979368307893,0,-0.50887321715935,0.860841477194202,-0.0453089089972714
0.0209915181047917,0,-0.50887321715935,-0.860841477194202,0.0400214411765771
0.00510650011895586,0,-0.410402935357104,0.911904288097317,0.0995875958232596
0.00108537886151477,0,-0.410402935357104,-0.911904288097317,0.014744688154987
0.000181013386696897,0,0.486541138142692,0.873657668022675,-0.982274993626483
-4.45650999868557e-17,0,0.486541138142692,-0.873657668022675,-1.21602917126524
,,0.81102056395713,0.585017644895131,-0.734490041531234
,,0.81102056395713,-0.585017644895131,-0.289354613022555
,,0.929967256481018,0.367642355929188,-0.0254044035014433
,,0.929967256481018,-0.367642355929188,0.330562952322135
,,0.999993650226576,0.00356363669750617,0.449148765246078
,,0.999993650226576,-0.00356363669750617,0.203777333110264
