Q,P,EigValReal,EigValImag,AGPgrad,N,alpha,k,E0,lmd,period
0,0,-0.758013495699083,0.652238867546274,0.419045717389884,8,0.12,1,1,1.63545034202925e-14,17.9233999999716
3.5843201223385,0,-0.758013495699083,-0.652238867546274,0.250653238122188
0.846257232615435,0,-0.525460275511645,0.850818135008432,-0.0281360598495543
0.202688098606812,0,-0.525460275511645,-0.850818135008432,-0.0889288741366409
0.0462416727475801,0,-0.656347399559913,0.754458806755502,-0.0355160038333914
0.0100367242942186,0,-0.656347399559913,-0.754458806755502,0.0450050649146155
0.00211812983707399,0,-0.606635915856587,0.794979789424131,0.0793038638709659
0.000532295763948573,0,-0.606635915856587,-0.794979789424131,0.0334748038460551
4.02919137628827e-05,0,0.58237189245162,0.812922492542995,-0.997364245558524
-5.04244789062784e-17,0,0.58237189245162,-0.812922492542995,-1.26575019093203
,,0.914042830743757,0.405617681525297,-0.768239275439581
,,0.914042830743757,-0.405617681525297,-0.136872970393886
,,0.95207689580801,0.305858765557874,0.312852565570631
,,0.95207689580801,-0.305858765557874,0.668847347797086
,,0.999997241577956,0.00234879468558317,0.719394915771889
,,0.999997241577956,-0.00234879468558317,0.386395144545889
