Q,P,EigValReal,EigValImag,AGPgrad,N,alpha,k,E0,lmd,period
0,0,-0.440349400717082,0.897826489522391,0.313967148273729,8,0.09,1,1,1.57198738751085e-14,17.9883999999714
3.73677552956768,0,-0.440349400717082,-0.897826489522391,0.220637058485989
0.730915701054449,0,-0.656728411124544,0.754127173639722,-0.0137918511921399
0.141922850485812,0,-0.656728411124544,-0.754127173639722,-0.0926369392548043
0.0261766295633101,0,-0.739697236077979,0.672939818214531,-0.0355091867642093
0.00459164875367377,0,-0.739697236077979,-0.672939818214531,0.0516695548485581
0.000782708340193783,0,-0.712469218494494,0.701703365174959,0.084268250941609
0.000156072147987296,0,-0.712469218494494,-0.701703365174959,0.0458765827389067
8.49960628573898e-06,0,0.640833526354878,0.767679875664044,-1.16544648527421
-5.60072873744432e-17,0,0.640833526354878,-0.767679875664044,-1.55473179254193
,,0.999998582921064,0.00168349512102664,-1.03168337154099
,,0.999998582921064,-0.00168349512102664,-0.176990928368815
,,0.959417699819726,0.281988789267631,0.5446684716539
,,0.959417699819726,-0.281988789267631,1.02816136454525
,,0.964724183344382,0.263262701631876,1.06445570458843
,,0.964724183344382,-0.263262701631876,0.616901195246115
