Q,P,EigValReal,EigValImag,AGPgrad,N,alpha,k,E0,lmd,period
0,0,-0.999362441058331,0.035703100732836,1.23386301531192,8,0.35,1,1,1.61914214469613e-14,17.2866999999731
2.82845455637142,0,-0.999362441058331,-0.035703100732836,0.0531327431874171
1.03712518886598,0,-0.691545216419885,0.722333173574885,-0.193264142953023
0.427826975042529,0,-0.691545216419885,-0.722333173574885,-0.0764440554571042
0.17324507113463,0,-0.19546462734452,0.980710752187956,-0.0406074912727089
0.0671070823120274,0,-0.19546462734452,-0.980710752187956,0.0244672454098475
0.0249803536361654,0,-0.0985031092079295,0.995136743104373,0.100724343288271
0.0164762720610917,0,-0.0985031092079295,-0.995136743104373,-0.092491665124529
0.00288595802131213,0,0.999998710320582,0.00160603772298362,-0.24640128856453
-3.53304805162785e-17,0,0.999998710320582,-0.00160603772298362,-0.144100041583849
,,0.457888631506397,0.889009561893019,-0.172897606282329
,,0.457888631506397,-0.889009561893019,-0.300928591322841
,,0.759260339869568,0.650787013008962,-0.348263242443434
,,0.759260339869568,-0.650787013008962,-0.0617665144781786
,,0.721157901362169,0.692770727804619,0.047862157851542
,,0.721157901362169,-0.692770727804619,-0.11766783743849
