Q,P,EigValReal,EigValImag,AGPgrad,N,toda,k,E0,lmd,period
0,0,-0.974012645610372,0.226493633886472,1.84135222464476,8,0.48,1,0.999999999999999,1.48273434491957e-14,16.4263999999751
2.52240991585641,0,-0.974012645610372,-0.226493633886472,-4.8707669912508
1.01662986935039,0,-0.72556175079716,0.688157064760772,-2.35368628187709
0.479995159685145,0,-0.72556175079716,-0.688157064760772,0.119446507711807
0.226839693415558,0,-0.615222131783487,0.78835380925305,-1.29784035329467
0.102387421809601,0,-0.615222131783487,-0.78835380925305,1.86081953668922
0.0429371899250923,0,0.538722870793265,0.842483037505375,0.765133369607335
0.0162106997187217,0,0.538722870793265,-0.842483037505375,-2.43905979338592
0.00504217125692407,0,0.564872713330418,0.825178052140732,2.86948685103803
-2.75697735009454e-17,0,0.564872713330418,-0.825178052140732,4.18651982011869
,,0.874990923747197,0.484139322261728,1.95532531576053
,,0.874990923747197,-0.484139322261728,-3.62145537745696
,,0.999999537713875,0.000961546655734486,-2.13815754515807
,,0.999999537713875,-0.000961546655734486,0.846199173482284
,,0.994173314246343,0.107793419281758,0.155065407279383
,,0.994173314246343,-0.107793419281758,-1.54206248125731
