Q,P,EigValReal,EigValImag,AGPgrad,N,alpha,k,E0,lmd,period
0,0,-0.995031754683313,0.0995580593013243,0.564905556002871,8,0.58,1,1,1.71262361008173e-14,16.6344999999746
2.46338277058686,0,-0.995031754683313,-0.0995580593013243,1.81726922889925
0.994638762445976,0,-0.743055030956771,0.669230319822579,0.609603414396114
0.471211048001903,0,-0.743055030956771,-0.669230319822579,0.0443677258085777
0.225160308889295,0,-0.540982937151869,0.841033567528985,0.335497933735957
0.105892136918326,0,-0.540982937151869,-0.841033567528985,-0.847116183956229
0.0550629064700471,0,0.455116321873298,0.89043199266678,-0.208882600290193
0.00782343247801658,0,0.455116321873298,-0.89043199266678,0.926250692987207
0.00561917300382229,0,0.670687829824948,0.741739735301204,-1.2224383641658
-2.15435222898055e-17,0,0.670687829824948,-0.741739735301204,-1.81854305751186
,,0.800085257874129,0.599886306005142,-0.807464783076644
,,0.800085257874129,-0.599886306005142,1.21721724320984
,,0.999957972876871,0.00916801396072114,0.456997829678028
,,0.999957972876871,-0.00916801396072114,-0.628572683623877
,,0.982498157568613,0.186272301682975,-0.214759106809719
,,0.982498157568613,-0.186272301682975,0.515206194085822
