Q,P,EigValReal,EigValImag,AGPgrad,N,alpha,k,E0,lmd,period
0,0,-0.307265196816101,0.951623927203154,0.0629770949649486,8,0.02,1,1,1.26126262272222e-14,18.0857999999712
4.04794727786102,0,-0.307265196816101,-0.951623927203154,0.0624805464806946
0.21076460988421,0,-0.485595924959061,0.874183389034108,0.0094614128730912
0.0104384289641966,0,-0.485595924959061,-0.874183389034108,-0.0325476065207106
0.00048990906866081,0,-0.84377982457027,0.536689489042005,-0.0236997898294122
2.18591517626709e-05,0,-0.84377982457027,-0.536689489042005,0.0185196261470069
9.47382728405666e-07,0,-0.842530473568573,0.538648680596447,0.0490774229552437
4.67004705739793e-08,0,-0.842530473568573,-0.538648680596447,0.040321631549578
4.89833298922271e-10,0,0.721691990940392,0.692214323900107,-1.64232866014416
-7.87068691885481e-17,0,0.721691990940392,-0.692214323900107,-2.4517432272085
,,0.980954803970937,0.194236125801415,-2.05244094072688
,,0.980954803970937,-0.194236125801415,-0.693498319479227
,,0.995790173131594,0.0916620482780865,0.942025655836545
,,0.995790173131594,-0.0916620482780865,2.1028378997123
,,0.999999938275519,0.000351353010529677,2.29545521498726
,,0.999999938275519,-0.000351353010529677,1.46725053213822
