Time,AGPnorm,Energy,Entropy
0,0,1,-7.52347596038829e-17
99.9999999999986,0.00213709663974338,0.999999999997647,0.00663775691061715
199.999999999993,0.0155349637335017,0.99999999999811,0.0189900128266609
300,0.0299547364637165,1.00000000000088,0.0352198890035045
400.000000000022,0.0443363040218776,1.00000000000129,0.0561815330694329
500.000000000045,0.0620805083854127,0.999999999997883,0.081703501934999
600.000000000068,0.0847325359096005,0.999999999997475,0.111946604390144
700.000000000091,0.104333728959244,1.00000000000097,0.149055047133083
800.000000000113,0.124226586254495,1.00000000002812,0.197624745955112
900.000000000136,0.141849386734801,1.00000000021822,0.261115855310126
1000.00000000016,0.164166252755128,1.00000000069576,0.327836767621419
1100.0000000001,0.262107158879574,1.00000000127584,0.387721602212291
1200,0.510712874300091,1.00000000186197,0.438225496858179
1299.99999999991,0.99597908339187,1.0000000024348,0.480377683282132
1399.99999999982,1.85353502973534,1.00000000275584,0.513060666624256
1499.99999999973,3.13814835297186,1.00000000297031,0.538167894365862
1599.99999999964,4.80906956844378,1.00000000308684,0.558938216948661
1699.99999999955,6.84971294985008,1.00000000304572,0.574868875954974
1799.99999999946,9.24329470225468,1.00000000293681,0.584912192293971
1899.99999999937,11.8714659785366,1.00000000294362,0.59168736328698
1999.99999999928,14.5867579258781,1.0000000030326,0.596954438268281
2099.99999999919,17.3220956127685,1.00000000278877,0.600238269992088
2199.99999999909,20.0402879899547,1.00000000274376,0.600501380919631
2299.999999999,22.6614723253538,1.00000000274679,0.59896749303759
2399.99999999891,25.0882587773943,1.00000000238918,0.597785683303471
2499.99999999882,27.2752645820257,1.00000000240723,0.597556113907985
2599.99999999873,29.2221283821228,1.00000000238529,0.595028040156657
2699.99999999864,30.9246001205373,1.00000000214477,0.59147788910964
2799.99999999855,32.3613273015614,1.00000000206773,0.587932129558448
2899.99999999846,33.5188934236983,1.00000000208349,0.586413792881464
2999.99999999837,34.4094619163613,1.00000000193263,0.584510889140935
3099.99999999828,35.0618039268357,1.00000000182991,0.581188292612245
3199.99999999819,35.4950778563722,1.00000000177558,0.585411818915263
3299.99999999809,35.7180375538089,1.00000000181094,0.582042320160558
3399.999999998,35.7635645326026,1.00000000165465,0.572937283599035
3499.99999999791,35.6533566850117,1.00000000183765,0.585751363246989
3599.99999999782,35.4154618297953,1.00000000159491,0.560780354936766
3699.99999999773,35.0975964915503,1.00000000183267,0.571702418142886
3799.99999999764,34.6862490443077,1.00000000172775,0.559335780395412
3899.99999999755,34.2309429294243,1.00000000185162,0.563286156422836
3999.99999999746,33.714766512248,1.00000000161098,0.547391729297379
4099.99999999738,33.1846477585725,1.00000000205375,0.561430946497991
4199.99999999775,32.6293800881538,1.00000000158541,0.532593735882369
4299.99999999811,32.0586566994969,1.00000000219425,0.570950104371392
4399.99999999848,31.4933510393059,1.00000000166805,0.534778725319174
4499.99999999884,30.910631507331,1.00000000176183,0.532190872753091
4599.9999999992,30.3457874183125,1.00000000209537,0.54380396780195
4699.99999999957,29.7872681830941,1.00000000169823,0.527286883122373
4799.99999999993,29.2270015744348,1.00000000199621,0.530616050121755
4900.00000000029,28.6846909183952,1.00000000212473,0.534232757367203
5000.00000000066,28.1538701539857,1.00000000170773,0.516516452431143
5100.00000000102,27.6305516937654,1.00000000174758,0.53037374090025
5200.00000000139,27.1224335631085,1.00000000201414,0.528785620937573
5300.00000000175,26.6303381524827,1.00000000177672,0.506640320619838
5400.00000000211,26.152524578353,1.00000000174464,0.531957055343224
5500.00000000248,25.6871649631702,1.00000000185244,0.53259065758091
5600.00000000284,25.2386326502866,1.00000000188625,0.517500014836372
5700.00000000321,24.8051321478987,1.0000000018166,0.508112057916506
5800.00000000357,24.3898624897075,1.00000000179341,0.529779101282841
5900.00000000393,23.9871985758592,1.00000000192421,0.549328024572954
6000.0000000043,23.6013211562597,1.00000000169403,0.515575663228449
6100.00000000466,23.2315394523446,1.00000000185069,0.510328084514292
6200.00000000502,22.8765927939024,1.0000000017701,0.511776035919163
6300.00000000539,22.5385715361234,1.00000000182066,0.535817851398526
6400.00000000575,22.2096013521172,1.00000000202343,0.551634239224995
6500.00000000612,21.8962391864331,1.00000000175397,0.521273844383917
6600.00000000648,21.6000192059986,1.00000000204032,0.513504483810468
6700.00000000684,21.3154220172823,1.0000000018885,0.506976765519259
6800.00000000721,21.0450126636756,1.00000000173348,0.516393305232255
6900.00000000757,20.7852196506842,1.00000000188044,0.540774200985413
7000.00000000793,20.5298674847216,1.00000000200322,0.542738068558635
7100.0000000083,20.2856902565941,1.00000000171597,0.531423255430434
7200.00000000866,20.056359824938,1.00000000185653,0.525019523561162
7300.00000000903,19.8403832466892,1.00000000196898,0.52864902387824
7400.00000000939,19.6376794565843,1.00000000183476,0.514758802825157
