Time,AGPnorm
0,0
99.9999999999986,0.0084267316307701
199.999999999993,0.0399711322116176
300,1.06792055283745
400.000000000022,3.19124839699538
500.000000000045,4.95589947657752
600.000000000068,5.7796797780879
700.000000000091,5.89501587813204
800.000000000113,5.66221541557038
900.000000000136,5.2382916865868
1000.00000000016,4.86341784272375
1100.0000000001,4.57334538702589
1200,4.16356742973538
1299.99999999991,3.84635441360345
1399.99999999982,3.66861802290905
1499.99999999973,3.66718810194694
1599.99999999964,3.47085382742455
1699.99999999955,3.29213113101742
1799.99999999946,3.12551087307546
1899.99999999937,2.95453501293101
1999.99999999928,2.8469974125424
2099.99999999919,2.81923568444058
2199.99999999909,3.1993897102323
2299.999999999,3.47070752105741
2399.99999999891,3.51094678170783
2499.99999999882,3.46513406469194
2599.99999999873,3.3793063781892
2699.99999999864,3.28124188332147
2799.99999999855,3.19727736711355
2899.99999999846,3.15730528649729
2999.99999999837,3.08822440412385
3099.99999999828,3.02549660717717
3199.99999999819,2.96006258513985
3299.99999999809,2.87976221539197
3399.999999998,2.80714025585692
3499.99999999791,2.72818332721292
3599.99999999782,2.65532973717073
3699.99999999773,2.60093265219659
3799.99999999764,2.61321991117826
3899.99999999755,2.72234820295847
3999.99999999746,2.83328587787854
4099.99999999738,2.82191539742642
4199.99999999775,2.86341310818048
4299.99999999811,3.30295180153322
4399.99999999848,4.24159089565009
4499.99999999884,5.26840094317582
4599.9999999992,6.05158600550964
4699.99999999957,6.5570772865156
4799.99999999993,6.8677375707588
4900.00000000029,7.03601881589947
5000.00000000066,7.11748323834361
5100.00000000102,7.14733345691246
5200.00000000139,7.12488433596776
5300.00000000175,7.07664152700202
5400.00000000211,7.01954969430513
5500.00000000248,6.94518798876393
5600.00000000284,6.8765152062163
5700.00000000321,6.81219495998468
5800.00000000357,6.73169008677504
5900.00000000393,6.65839801332732
6000.0000000043,6.56851237835511
6100.00000000466,6.49183538972981
6200.00000000502,6.44333620810899
6300.00000000539,6.40918107132499
6400.00000000575,6.38195322002302
6500.00000000612,6.33408288310613
6600.00000000648,6.29356911340819
6700.00000000684,6.24343260366975
6800.00000000721,6.20757464396199
6900.00000000757,6.18643231782526
7000.00000000793,6.14916334831317
7100.0000000083,6.12708741524385
7200.00000000866,6.09482084636376
7300.00000000903,6.05912478044763
7400.00000000939,6.02831818939904
7500.00000000975,5.97936910230566
7600.00000001012,5.92923223707904
7700.00000001048,5.87718270538424
7800.00000001084,5.81222652018942
7900.00000001121,5.75738527200471
8000.00000001157,5.72653120450198
8100.00000001194,5.71461036231969
8200.0000000123,5.70736018196186
8300.00000001266,5.67544661580146
8400.00000001303,5.67331181798087
8500.00000001339,5.76451751897152
8600.00000001376,5.95237917567582
8700.00000001412,6.16242460257802
8800.00000001448,6.36171615464075
8900.00000001485,6.54640677612264
9000.00000001521,6.71314488038295
9100.00000001557,6.8839037429817
9200.00000001594,7.05903822364861
9300.0000000163,7.21616131709411
9400.00000001667,7.36896715362834
9500.00000001703,7.52458761648549
9600.00000001739,7.66493042813587
9700.00000001776,7.81222740195168
9800.00000001812,7.95610150982682
9900.00000001848,8.11086886685362
10000.0000000188,8.23481991221249
10100.0000000192,8.30591814170885
10200.0000000196,8.39328187710373
10300.0000000199,8.5325547621616
10400.0000000203,8.69142201548972
10500.0000000207,8.84074487544668
10600.000000021,8.97338736719104
10700.0000000214,9.09121922065346
10800.0000000218,9.22001793387649
10900.0000000221,9.38502065098669
11000.0000000225,9.5343314384813
11100.0000000229,9.65162112763351
11200.0000000232,9.77759543440488
11300.0000000236,9.91913690421869
11400.0000000239,10.077708690423
11500.0000000243,10.1922643021834
11600.0000000247,10.293670043045
11700.000000025,10.3775119384966
11800.0000000254,10.4453651365253
11900.0000000258,10.538679032265
12000.0000000261,10.6239413643066
12100.0000000265,10.7009506770425
12200.0000000269,10.7903882008937
12300.0000000272,10.920668959361
12400.0000000276,11.0734704515009
12500.0000000279,11.2765979981785
12600.0000000283,11.5622467882606
12700.0000000287,11.9027412678857
12800.000000029,12.2542500399005
12900.0000000294,12.5891686434803
13000.0000000298,12.8766522434442
13100.0000000301,13.164465429245
13200.0000000305,13.4292716885488
13300.0000000309,13.6985554565833
13400.0000000312,13.9988270618791
13500.0000000316,14.3214765453127
13600.0000000319,14.6565045074935
13700.0000000323,15.0394267784087
13800.0000000327,15.4632653232299
13900.000000033,15.8804886934422
14000.0000000334,16.2691826181502
14100.0000000338,16.6522106133691
14200.0000000341,17.0978634887938
14300.0000000345,17.6045157543333
14400.0000000349,18.1017172115325
14500.0000000352,18.5825302064822
14600.0000000356,19.0705560521989
14700.0000000359,19.5563520967132
