Time,AGPnorm,Energy,Entropy
0,0,1,5.39243461475511e-18
99.9999999999986,0.00865373936623006,1.00000000000125,0.0240901190853501
199.999999999993,0.0229290882372035,1.00000000000038,0.0699210520431342
300,0.0452288054226422,1.00000000000256,0.140383384148231
400.000000000022,0.0681028902421443,1.00000000011624,0.247005827211162
500.000000000045,0.106776163699407,1.00000000097357,0.387980415491722
600.000000000068,0.461602708003019,1.00000000221946,0.49319725440446
700.000000000091,1.47030115480232,1.00000000291501,0.550988750816046
800.000000000113,3.28821858678034,1.00000000351929,0.578208957914427
900.000000000136,5.7282334767129,1.00000000353999,0.586314873977529
1000.00000000016,8.38177786384615,1.00000000306173,0.58598009280466
1100.0000000001,10.9699590641403,1.00000000274845,0.579489192856578
1200,13.1839335346007,1.00000000260585,0.568299084356538
1299.99999999991,14.9229468355882,1.00000000248959,0.560889575593774
1399.99999999982,16.1266575368318,1.00000000215703,0.549001155743651
1499.99999999973,16.8362471568681,1.00000000197868,0.546633230233289
1599.99999999964,17.1086007616958,1.00000000214604,0.569421336619665
1699.99999999955,17.0364527773067,1.00000000143879,0.505690212010139
1799.99999999946,16.8051450148059,1.00000000222661,0.555144891000583
1899.99999999937,16.3506984405506,1.00000000164887,0.497747659881426
1999.99999999928,15.9044872314873,1.0000000023598,0.549358295765803
2099.99999999919,15.3581974033111,1.0000000013203,0.421543332411795
2199.99999999909,14.8115189059654,1.00000000286844,0.57831730075574
2299.999999999,14.3151361338291,1.00000000135109,0.426226461489825
2399.99999999891,13.7765332549587,1.00000000176856,0.459235874534503
2499.99999999882,13.2644879557723,1.00000000280595,0.558522006879301
2599.99999999873,12.8091875254187,1.00000000163927,0.472668571260795
2699.99999999864,12.3756301732101,1.00000000151668,0.403775651978391
2799.99999999855,11.9502875257775,1.00000000210731,0.515960496383422
2899.99999999846,11.5441319190231,1.00000000226447,0.537391477906499
2999.99999999837,11.1677873452552,1.0000000022208,0.536764065072588
3099.99999999828,10.8503430982305,1.00000000099441,0.387971905250972
3199.99999999819,10.5777789577515,1.0000000019916,0.46528450194457
3299.99999999809,10.2952277260226,1.00000000198329,0.531923122328622
3399.999999998,10.0278043734719,1.00000000201819,0.524989461037853
3499.99999999791,9.75467991202053,1.0000000027603,0.546524037322927
3599.99999999782,9.4911985173695,1.00000000202556,0.539524373840624
3699.99999999773,9.29232014526246,1.00000000112031,0.410275255087853
3799.99999999764,9.17649418002795,1.00000000161527,0.432932633135991
3899.99999999755,9.05564320759333,1.0000000022363,0.522471236576889
3999.99999999746,8.92435148456714,1.00000000190353,0.540835343777473
4099.99999999738,8.78193929830193,1.00000000204649,0.547795668071576
4199.99999999775,8.63169001206813,1.00000000185859,0.563567442513216
4299.99999999811,8.47885914459925,1.00000000217097,0.539146729698834
4399.99999999848,8.31109656518343,1.000000002725,0.562873212126634
4499.99999999884,8.14231477218978,1.00000000199739,0.552383874936446
4599.9999999992,8.03031054600689,1.00000000126825,0.447184932914403
4699.99999999957,8.02256489037931,1.00000000136212,0.430531342057848
4799.99999999993,8.05152803698656,1.00000000216321,0.481424901103285
4900.00000000029,8.06093327140041,1.00000000208272,0.529121460937921
5000.00000000066,8.04470152131626,1.0000000020535,0.558462727392046
5100.00000000102,8.01093781968855,1.00000000212024,0.570725009479562
5200.00000000139,7.96614738459979,1.00000000194088,0.576562475640747
5300.00000000175,7.91460260714965,1.0000000021016,0.569160927834604
5400.00000000211,7.8463382613902,1.00000000220767,0.569477371916838
5500.00000000248,7.76517005183435,1.00000000208537,0.583321134672983
5600.00000000284,7.68394417091931,1.00000000190475,0.588861524679363
5700.00000000321,7.59619305183487,1.00000000210771,0.582603592985418
5800.00000000357,7.49830261200325,1.00000000249617,0.588393074465385
5900.00000000393,7.39100849616738,1.00000000262538,0.581186940733215
