Time,AGPnorm,Energy,Entropy
0,0,1,8.1153471429978e-18
99.9999999999986,0.0144766785082838,1.00000000000318,0.0368403189309933
199.999999999993,0.036866663957653,1.00000000000153,0.10950738524679
300,0.0664466422844505,1.00000000012253,0.236984689897496
400.000000000022,0.141903177418258,1.00000000222698,0.417938401151398
500.000000000045,0.602112631994744,1.00000000434756,0.533481281518449
600.000000000068,1.84186634543682,1.0000000054438,0.58697190176025
700.000000000091,3.72630739522842,1.00000000528153,0.602388683920903
800.000000000113,5.74772849469465,1.00000000487878,0.604984886538318
900.000000000136,7.59962464038368,1.00000000465701,0.593613399359788
1000.00000000016,8.97122762887411,1.0000000041148,0.586821859554811
1100.0000000001,9.85673540908541,1.0000000035503,0.576055850253201
1200,10.2571277963828,1.00000000337323,0.577518466268186
1299.99999999991,10.2848073622501,1.00000000338252,0.575937333594614
1399.99999999982,10.0708272221753,1.00000000340458,0.554171631763329
1499.99999999973,9.74365789321693,1.00000000237857,0.491676429530666
1599.99999999964,9.3766614881323,1.00000000352022,0.532082917259917
1699.99999999955,8.95264824219227,1.00000000401696,0.540076272198398
1799.99999999946,8.56131209136618,1.00000000248009,0.463251187838041
1899.99999999937,8.15702220227218,1.00000000357966,0.52542209829718
1999.99999999928,7.78744746430832,1.0000000029789,0.491769507701166
2099.99999999919,7.44699242440719,1.000000003325,0.504717008125326
2199.99999999909,7.11718059323944,1.00000000388679,0.556637988076009
2299.999999999,6.82313210446838,1.00000000249521,0.478242212012941
2399.99999999891,6.57806195190352,1.00000000361942,0.505389442052967
2499.99999999882,6.33758692979863,1.00000000294734,0.515760516709172
2599.99999999873,6.10573216722063,1.00000000401736,0.55654144847344
2699.99999999864,5.91470783443934,1.00000000255222,0.470869837542409
2799.99999999855,5.77650188675422,1.00000000319602,0.510158321657823
2899.99999999846,5.62669331787245,1.00000000357911,0.550819170693213
2999.99999999837,5.48633959408158,1.00000000363345,0.569486990065013
3099.99999999828,5.34131023154562,1.00000000386771,0.568304273644383
3199.99999999819,5.20922135451229,1.0000000031897,0.522223772264972
3299.99999999809,5.15579117727117,1.00000000282659,0.491656438809681
3399.999999998,5.10755652848638,1.00000000376321,0.556160916512857
3499.99999999791,5.05013247562488,1.0000000036644,0.564445738606689
3599.99999999782,4.99675719492649,1.00000000353001,0.57001915051823
3699.99999999773,4.92536825327999,1.00000000390099,0.599367250077121
3799.99999999764,4.84313811217425,1.00000000367586,0.604138703673131
3899.99999999755,4.7593420371382,1.00000000399211,0.580295244807606
3999.99999999746,4.68675423600666,1.00000000317433,0.539876542564922
4099.99999999738,4.69026308707203,1.00000000269856,0.506816672424659
4199.99999999775,4.72581255724467,1.0000000038624,0.558682852448339
4299.99999999811,4.74251613910621,1.00000000362052,0.573310147674844
4399.99999999848,4.75465934978717,1.00000000349052,0.589349453977108
4499.99999999884,4.74874372677986,1.00000000372339,0.612113882811307
4599.9999999992,4.74276388323843,1.00000000357241,0.608626498227608
4699.99999999957,4.73072400235119,1.00000000397481,0.640483062581285
4799.99999999993,4.71004285806632,1.00000000388042,0.61895119425456
4900.00000000029,4.6725722496141,1.00000000397125,0.639052740115983
5000.00000000066,4.62439172611566,1.00000000380989,0.639008730082394
5100.00000000102,4.57274440403607,1.00000000393901,0.646173288577768
5200.00000000139,4.52138013508635,1.00000000418298,0.636837277350081
5300.00000000175,4.47533668016414,1.00000000386425,0.585234032359936
5400.00000000211,4.47348090236373,1.00000000313792,0.547000859984248
5500.00000000248,4.54632050106034,1.00000000370011,0.552549888999529
5600.00000000284,4.6377546253287,1.00000000429685,0.588066430264775
5700.00000000321,4.71500151217767,1.00000000419348,0.60841544130411
5800.00000000357,4.7815785860241,1.00000000375964,0.61814784192589
5900.00000000393,4.83546052944887,1.00000000409565,0.627005250919857
6000.0000000043,4.88106027143998,1.00000000390825,0.649738026164529
6100.00000000466,4.90720348863657,1.00000000432944,0.662933792007368
6200.00000000502,4.92158313852007,1.00000000396377,0.661229185336773
6300.00000000539,4.92950343614579,1.00000000431067,0.670229213037644
6400.00000000575,4.93488904583623,1.00000000416721,0.663143375140931
6500.00000000612,4.94969925242368,1.00000000414816,0.670332538263191
6600.00000000648,4.95819991029342,1.00000000451265,0.6759462981136
6700.00000000684,4.96024479723642,1.00000000449141,0.65104479971565
6800.00000000721,4.96385321160382,1.00000000407184,0.66588414735508
6900.00000000757,4.96845227521012,1.00000000423778,0.681909770720551
7000.00000000793,4.95807641737463,1.00000000453325,0.690883759676452
7100.0000000083,4.94596338558169,1.00000000427122,0.662156236338716
7200.00000000866,4.93299944663551,1.00000000413267,0.669211022687901
7300.00000000903,4.9143522716814,1.00000000440447,0.671941682045756
7400.00000000939,4.88758184724206,1.00000000430706,0.681871250788386
7500.00000000975,4.85108501657594,1.00000000428475,0.678127236887301
7600.00000001012,4.81289286629396,1.00000000455457,0.690491741596562
7700.00000001048,4.77449941588173,1.0000000045692,0.68122085312562
7800.00000001084,4.74026466817921,1.0000000043224,0.685184000291033
7900.00000001121,4.70978006578039,1.0000000044034,0.659622019048115
8000.00000001157,4.6919168609994,1.00000000444933,0.605118906985747
8100.00000001194,4.71476324366457,1.0000000037313,0.572644905021352
8200.0000000123,4.80547171447194,1.00000000379904,0.568920070342572
8300.00000001266,4.94456480817644,1.00000000438518,0.588099477360008
8400.00000001303,5.09515722006654,1.00000000466524,0.60476836645893
8500.00000001339,5.23962446353913,1.00000000464995,0.62311479216673
8600.00000001376,5.37555818810939,1.00000000452603,0.622551124109042
8700.00000001412,5.50095016570482,1.00000000490392,0.620849484247856
8800.00000001448,5.62059283170728,1.00000000439779,0.620447509557073
8900.00000001485,5.72925351800711,1.0000000052776,0.649765969307079
9000.00000001521,5.82091476980799,1.00000000500727,0.670394068315328
9100.00000001557,5.90447235283976,1.00000000459453,0.651796135621333
9200.00000001594,5.98813211976011,1.00000000493785,0.678908731443395
9300.0000000163,6.06394416564516,1.00000000497389,0.671479844156065
9400.00000001667,6.12698646592851,1.00000000518615,0.667935339318183
9500.00000001703,6.18474403050299,1.00000000487832,0.687358640296526
9600.00000001739,6.25118688230932,1.0000000050257,0.6973136289663
9700.00000001776,6.31298196007333,1.00000000497883,0.699751004312334
9800.00000001812,6.37426405703074,1.00000000527835,0.710805884144838
9900.00000001848,6.42899972805188,1.00000000515167,0.694270098250702
10000.0000000188,6.48893201101574,1.00000000475427,0.705956172361109
10100.0000000192,6.54569721132305,1.00000000489309,0.706886786084127
10200.0000000196,6.5973359044665,1.00000000534484,0.708483926930108
