Time,AGPnorm
0,0
99.9999999999986,0.00774047712341054
199.999999999993,0.0317098666986782
300,0.951261385026417
400.000000000022,3.10532291857619
500.000000000045,5.05160205232642
600.000000000068,6.07246361652685
700.000000000091,6.31423524079933
800.000000000113,6.0919745780933
900.000000000136,5.67800657396421
1000.00000000016,5.26436576599107
1100.0000000001,4.94525307699449
1200,4.5152536847061
1299.99999999991,4.16324571473734
1399.99999999982,3.93170554849338
1499.99999999973,3.94026529854709
1599.99999999964,3.76121368704722
1699.99999999955,3.54803896472593
1799.99999999946,3.38067918367492
1899.99999999937,3.19537168548695
1999.99999999928,3.07151794249605
2099.99999999919,2.97326854659932
2199.99999999909,3.23079987659193
2299.999999999,3.6295378173049
2399.99999999891,3.74704185557487
2499.99999999882,3.73145398130589
2599.99999999873,3.65967544534973
2699.99999999864,3.56264741571464
2799.99999999855,3.45493348677154
2899.99999999846,3.40170626355759
2999.99999999837,3.34990281163441
3099.99999999828,3.28039244395755
3199.99999999819,3.21661572356884
3299.99999999809,3.14142908736835
3399.999999998,3.0575516771837
3499.99999999791,2.97682490475934
3599.99999999782,2.89891669591783
3699.99999999773,2.827371059682
3799.99999999764,2.79187458528928
3899.99999999755,2.84628506182462
3999.99999999746,2.97965576698565
4099.99999999738,3.03824024098056
4199.99999999775,3.00235763958187
4299.99999999811,3.15265709883903
4399.99999999848,3.80469454075223
4499.99999999884,4.89741068279374
4599.9999999992,5.95913460935221
4699.99999999957,6.74115450192546
4799.99999999993,7.24581587000345
4900.00000000029,7.5549642108747
5000.00000000066,7.74221201681294
5100.00000000102,7.81869925480105
5200.00000000139,7.86525479419717
5300.00000000175,7.83878588417479
5400.00000000211,7.80706060410075
5500.00000000248,7.76058025354133
5600.00000000284,7.69614887131138
5700.00000000321,7.63837345728186
5800.00000000357,7.58139707924874
5900.00000000393,7.51186298238571
6000.0000000043,7.45386407425213
6100.00000000466,7.36922420583713
6200.00000000502,7.29479870548718
6300.00000000539,7.25953171706595
6400.00000000575,7.24550160842109
6500.00000000612,7.22949996630249
6600.00000000648,7.19065467288051
6700.00000000684,7.16256087277523
6800.00000000721,7.11344306042893
6900.00000000757,7.08196704608913
7000.00000000793,7.07245566586877
7100.0000000083,7.02963675704694
7200.00000000866,6.99872515193545
7300.00000000903,6.96556231704581
7400.00000000939,6.92686013910838
7500.00000000975,6.89945408082385
7600.00000001012,6.84294343770829
7700.00000001048,6.78415087505973
7800.00000001084,6.7181215241429
7900.00000001121,6.6465473034868
8000.00000001157,6.58321032062706
8100.00000001194,6.5465318851796
8200.0000000123,6.52972267796529
8300.00000001266,6.52681200790739
8400.00000001303,6.50243503161615
8500.00000001339,6.47272608688522
8600.00000001376,6.50134896404305
8700.00000001412,6.61464234086889
8800.00000001448,6.76522173749465
8900.00000001485,6.91817567227659
9000.00000001521,7.04914101081341
9100.00000001557,7.18096424942223
9200.00000001594,7.2871884809098
9300.0000000163,7.39798301465103
9400.00000001667,7.4782526038361
9500.00000001703,7.57220355933283
9600.00000001739,7.6458252873803
9700.00000001776,7.70910464296163
9800.00000001812,7.75801637001302
9900.00000001848,7.79551187399309
10000.0000000188,7.83379559280678
10100.0000000192,7.87177722606912
10200.0000000196,7.86467970394208
10300.0000000199,7.85936526679573
10400.0000000203,7.88355397369582
10500.0000000207,7.94952480611925
10600.000000021,7.97563563020635
10700.0000000214,7.99136146524039
10800.0000000218,8.0053521066868
10900.0000000221,8.01121960914749
11000.0000000225,8.0457878699254
11100.0000000229,8.10028088324401
11200.0000000232,8.12065236950807
11300.0000000236,8.13483427993543
11400.0000000239,8.15067131324616
11500.0000000243,8.18545156043912
11600.0000000247,8.21093552905754
11700.000000025,8.21343572869233
11800.0000000254,8.20170869145486
11900.0000000258,8.18961162335986
12000.0000000261,8.18380687644837
12100.0000000265,8.19274540907859
12200.0000000269,8.18575976232894
12300.0000000272,8.16096267372052
12400.0000000276,8.14075357013444
12500.0000000279,8.13698577737745
12600.0000000283,8.16240187673963
12700.0000000287,8.22728274782667
12800.000000029,8.35061211650867
12900.0000000294,8.49460738943833
13000.0000000298,8.62437671187729
13100.0000000301,8.72295980986931
13200.0000000305,8.79210193982863
13300.0000000309,8.86053553185072
13400.0000000312,8.91554271063932
13500.0000000316,8.95321344824646
13600.0000000319,9.000585355255
13700.0000000323,9.03689883418486
13800.0000000327,9.07595245622437
13900.000000033,9.12415021394215
14000.0000000334,9.16277987778657
14100.0000000338,9.20118677972367
14200.0000000341,9.2428555104781
14300.0000000345,9.28090775724995
14400.0000000349,9.32405257038368
14500.0000000352,9.37229994074683
14600.0000000356,9.4108067207906
14700.0000000359,9.44520856204142
14800.0000000363,9.48894684448358
14900.0000000367,9.54013209184957
15000.000000037,9.59872535181697
15100.0000000374,9.66991927569772
15200.0000000378,9.74062722216593
15300.0000000381,9.80116729017721
15400.0000000385,9.86352590794462
15500.0000000389,9.91471750798145
15600.0000000392,9.95882125572027
15700.0000000396,10.0166337508985
15800.0000000399,10.0862881667774
15900.0000000403,10.1430799400652
16000.0000000407,10.1883543768345
16100.000000041,10.2339645011195
16200.0000000414,10.2652503824788
16300.0000000418,10.2913231993707
16400.0000000418,10.3218880228593
16500.0000000404,10.3596047591089
16600.0000000389,10.4096769879044
16700.0000000375,10.4852521983589
16800.000000036,10.5959408866734
16900.0000000346,10.720681942815
17000.0000000331,10.8646739792763
17100.0000000317,11.0402497645575
17200.0000000302,11.2239601225279
17300.0000000287,11.4247303955517
17400.0000000273,11.6478165332545
17500.0000000258,11.8587291518359
17600.0000000244,12.0324757587374
17700.0000000229,12.2014245448902
17800.0000000215,12.355472203265
17900.00000002,12.5118934565812
18000.0000000186,12.6649983844771
18100.0000000171,12.8399323192961
18200.0000000156,12.9926799160255
18300.0000000142,13.1329643353331
18400.0000000127,13.2823756852652
18500.0000000113,13.464148460958
18600.0000000098,13.6469030840995
18700.0000000084,13.8220770870186
18800.0000000069,13.9969680794881
18900.0000000055,14.1907112446743
19000.000000004,14.4082915375673
19100.0000000026,14.6032549935938
19200.0000000011,14.7687471866707
19299.9999999996,14.944864353576
19399.9999999982,15.1572261283132
19499.9999999967,15.3746133289503
19599.9999999953,15.6098334736831
19699.9999999938,15.8901059730548
19799.9999999924,16.1775036282012
19899.9999999909,16.4639141611987
19999.9999999895,16.7448075015073
20099.999999988,17.0356536747547
20199.9999999865,17.3426906561431
20299.9999999851,17.6466330397879
20399.9999999836,17.9379109542114
20499.9999999822,18.2022696242474
20599.9999999807,18.4347551403043
20699.9999999793,18.6469215191112
20799.9999999778,18.8705241661046
20899.9999999764,19.1491301081897
20999.9999999749,19.5060062877135
21099.9999999734,19.9280547361764
21199.999999972,20.3847374200396
21299.9999999705,20.8792849724625
21399.9999999691,21.3780592114027
21499.9999999676,21.8641682671087
21599.9999999662,22.3481969702089
21699.9999999647,22.8305328211606
21799.9999999633,23.3198500780634
21899.9999999618,23.789149579577
21999.9999999603,24.2854885054981
22099.9999999589,24.7759902243514
22199.9999999574,25.2880094525371
22299.999999956,25.8253652365622
22399.9999999545,26.3460794822021
22499.9999999531,26.8633345250321
22599.9999999516,27.3765527911386
22699.9999999502,27.9037992730142
22799.9999999487,28.4389803050355
22899.9999999473,28.9778588571895
22999.9999999458,29.5001315422916
23099.9999999443,30.0140358102417
23199.9999999429,30.5620427966031
23299.9999999414,31.1091028271558
23399.99999994,31.6381108163698
23499.9999999385,32.1907185604115
23599.9999999371,32.7908183987647
23699.9999999356,33.3687426808318
23799.9999999342,33.9200290107669
23899.9999999327,34.4811810197885
23999.9999999312,35.0549533929915
24099.9999999298,35.6115024870181
24199.9999999283,36.177134105104
24299.9999999269,36.7725146250425
24399.9999999254,37.4102289232626
24499.999999924,38.0653733161341
24599.9999999225,38.714766736874
24699.9999999211,39.3450767911383
24799.9999999196,39.9923948280373
24899.9999999181,40.6416233825141
24999.9999999167,41.2527797769023
25099.9999999152,41.8317170802564
25199.9999999138,42.4011775479916
25299.9999999123,42.9872060632717
25399.9999999109,43.6302764942024
