Time,AGPnorm,Energy,Entropy
0,0,1,-7.36101647340909e-17
99.9999999999986,0.00215445367231776,0.999999999998916,0.0064518107053828
199.999999999993,0.0149984852224144,0.999999999999301,0.0185225589982772
300,0.0288990096231759,1.00000000000086,0.0342617806226648
400.000000000022,0.0431022758053909,1.00000000000095,0.0544165074639551
500.000000000045,0.0599496582659022,0.999999999998642,0.0789660685895308
600.000000000068,0.0822608157849637,0.999999999998819,0.108206782978085
700.000000000091,0.100969440479029,1.00000000000098,0.143513615833856
800.000000000113,0.121061817773396,1.00000000001816,0.188967162881898
900.000000000136,0.138177302241886,1.00000000016611,0.248926549146504
1000.00000000016,0.156444723783106,1.00000000055481,0.314818217831068
1100.0000000001,0.23404898272303,1.0000000011294,0.375458294672768
1200,0.446423905581233,1.00000000159822,0.426927124520876
1299.99999999991,0.868385849046468,1.00000000210472,0.470064132034519
1399.99999999982,1.62745825730914,1.00000000240045,0.504302900622576
1499.99999999973,2.80521276162442,1.0000000027426,0.530822671431374
1599.99999999964,4.38790665314526,1.00000000288884,0.552442246562019
1699.99999999955,6.35747751312274,1.00000000280742,0.569452917401724
1799.99999999946,8.69518622774649,1.00000000282232,0.580634440479527
1899.99999999937,11.2970799856858,1.00000000283303,0.588321251622254
1999.99999999928,14.032261867708,1.00000000284866,0.594370538942973
2099.99999999919,16.8276311146637,1.00000000291104,0.597899765707182
2199.99999999909,19.6357864808365,1.00000000264577,0.599038631228922
2299.999999999,22.3717954287343,1.00000000258581,0.598839082688504
2399.99999999891,24.9377043146966,1.00000000242479,0.597190871163436
2499.99999999882,27.2868442010169,1.00000000235545,0.597029898388126
2599.99999999873,29.4090658136583,1.00000000219033,0.594455832653767
2699.99999999864,31.2927660196407,1.00000000208225,0.590584277712211
2799.99999999855,32.9105561150167,1.0000000021034,0.587530891571604
2899.99999999846,34.2472501080984,1.0000000019428,0.586239143431444
2999.99999999837,35.3125040588337,1.0000000018911,0.58438954112508
3099.99999999828,36.1300778713769,1.00000000175315,0.583238683384761
3199.99999999819,36.7127058879734,1.00000000187049,0.585210240813821
3299.99999999809,37.0707968292799,1.00000000171138,0.579192239759132
3399.999999998,37.2331523701455,1.00000000164296,0.579182715291872
3499.99999999791,37.2187393836346,1.00000000163812,0.581618443608498
3599.99999999782,37.0721603846953,1.00000000153133,0.565851892443385
3699.99999999773,36.8112980887912,1.00000000172373,0.576600091430512
3799.99999999764,36.4582433101828,1.00000000153169,0.556132359452595
3899.99999999755,36.0278039208394,1.00000000188754,0.57465014217679
3999.99999999746,35.5468481167667,1.00000000150725,0.545794879345099
4099.99999999738,35.0186424915837,1.00000000212139,0.577363431811618
4199.99999999775,34.4799905855061,1.00000000156061,0.543655359735912
4299.99999999811,33.8991990241321,1.00000000181998,0.556304979481817
4399.99999999848,33.3299407090079,1.0000000017685,0.543469012017544
4499.99999999884,32.7410783563767,1.0000000015306,0.51925955534753
4599.9999999992,32.1535999395992,1.000000002126,0.568212496129499
4699.99999999957,31.5837323321956,1.00000000163537,0.520379869947227
4799.99999999993,31.0053392536973,1.00000000160463,0.519508271484957
4900.00000000029,30.4368149865559,1.00000000213379,0.556162334028084
5000.00000000066,29.8867727661769,1.00000000173597,0.504329040794029
5100.00000000102,29.342475485238,1.00000000161736,0.525882327000405
5200.00000000139,28.8077257352291,1.00000000190316,0.529435190384264
5300.00000000175,28.2906667872242,1.00000000184006,0.52440962731943
5400.00000000211,27.7881065116791,1.00000000152331,0.501228675322119
5500.00000000248,27.2969497294776,1.00000000184009,0.537138902407826
5600.00000000284,26.8206163948911,1.00000000173984,0.521397256664348
5700.00000000321,26.3600491846148,1.00000000185513,0.512219973176519
5800.00000000357,25.9158217593455,1.00000000155457,0.507524487434493
5900.00000000393,25.487124248544,1.0000000018377,0.544576863032679
6000.0000000043,25.072092722644,1.00000000175151,0.533619021954984
6100.00000000466,24.6749281736934,1.00000000176916,0.511778614955694
6200.00000000502,24.2916472224942,1.00000000184458,0.511748931541576
6300.00000000539,23.9247801410573,1.00000000154923,0.516941105172029
6400.00000000575,23.5734765058515,1.00000000195386,0.546774511829226
6500.00000000612,23.2315399346817,1.00000000184181,0.539019393019297
6600.00000000648,22.908294444085,1.00000000163627,0.504110682699746
6700.00000000684,22.6001993653404,1.00000000185399,0.51738549594826
6800.00000000721,22.3026269044228,1.00000000170201,0.508129714985514
6900.00000000757,22.0191780484249,1.00000000178184,0.52303710860385
7000.00000000793,21.7461736690976,1.00000000188998,0.540915512076601
7100.0000000083,21.4773600596277,1.00000000182696,0.541124676915564
7200.00000000866,21.2246816226909,1.00000000165679,0.525047754062869
7300.00000000903,20.98676573221,1.00000000179041,0.518690903135581
7400.00000000939,20.7606148904763,1.00000000179424,0.522893873392511
7500.00000000975,20.5441252111554,1.00000000178048,0.51232538421162
7600.00000001012,20.337962243141,1.00000000176065,0.538497032590398
7700.00000001048,20.13818737839,1.00000000183791,0.557116500329806
7800.00000001084,19.9444700226292,1.00000000178985,0.540014031090162
7900.00000001121,19.7575996910127,1.00000000180407,0.544054308910492
8000.00000001157,19.5775417091246,1.00000000172745,0.546515433217521
8100.00000001194,19.4108765971271,1.00000000168342,0.527708110112083
8200.0000000123,19.2549807621769,1.00000000190972,0.540271362663964
8300.00000001266,19.1102196164236,1.00000000165214,0.531822155664449
8400.00000001303,18.976094735248,1.00000000175688,0.534163057281637
8500.00000001339,18.8415053748802,1.0000000020393,0.561186697022605
8600.00000001376,18.7077979254165,1.00000000180912,0.560522092518502
