Time,AGPnorm
0,0
99.9999999999986,0.0106915253630639
199.999999999993,0.17623017410345
300,1.77532632988131
400.000000000022,3.38163909423423
500.000000000045,4.08216998928916
600.000000000068,4.12083233580872
700.000000000091,3.83432918711241
800.000000000113,3.54197327381958
900.000000000136,3.18221260895647
1000.00000000016,2.99881700210268
1100.0000000001,2.69824158854216
1200,2.45839563802248
1299.99999999991,2.43305527495431
1399.99999999982,2.34411582966401
1499.99999999973,2.2127093076872
1599.99999999964,2.09899348734913
1699.99999999955,1.98148820705669
1799.99999999946,1.87520061134261
1899.99999999937,1.86060618775809
1999.99999999928,2.15804331766149
2099.99999999919,2.30898641088666
2199.99999999909,2.34920975608931
2299.999999999,2.34185971763551
2399.99999999891,2.28765602725855
2499.99999999882,2.23880559305664
2599.99999999873,2.21795263164831
2699.99999999864,2.18670164946723
2799.99999999855,2.14749576464734
2899.99999999846,2.11206375544489
2999.99999999837,2.06380937022149
3099.99999999828,2.01234348019211
3199.99999999819,1.95563092252948
3299.99999999809,1.9014720311277
3399.999999998,1.860314430635
3499.99999999791,1.86467647331779
3599.99999999782,1.91280838259976
3699.99999999773,1.89749896631004
3799.99999999764,1.91030360880693
3899.99999999755,2.25850442590901
3999.99999999746,2.92659081128804
4099.99999999738,3.55265299299575
4199.99999999775,3.98574935082185
4299.99999999811,4.27692627992079
4399.99999999848,4.47137818088391
4499.99999999884,4.58336139600325
4599.9999999992,4.65632150828588
4699.99999999957,4.68084441333263
4799.99999999993,4.67851505757229
4900.00000000029,4.66317570651071
5000.00000000066,4.64093165741186
5100.00000000102,4.61506287998945
5200.00000000139,4.5756310095884
5300.00000000175,4.53051771995916
5400.00000000211,4.48118247698357
5500.00000000248,4.43192981465814
5600.00000000284,4.40188066664906
5700.00000000321,4.39486324868043
5800.00000000357,4.38876992138561
5900.00000000393,4.36985222119949
6000.0000000043,4.34018542576898
6100.00000000466,4.32449097193873
6200.00000000502,4.30233775560579
6300.00000000539,4.30497187491958
6400.00000000575,4.29998980185551
6500.00000000612,4.29637130174521
6600.00000000648,4.29176279835798
6700.00000000684,4.27248523241628
6800.00000000721,4.26012272728075
6900.00000000757,4.24742981078886
7000.00000000793,4.22293439263616
7100.0000000083,4.19389719787076
7200.00000000866,4.1616069449572
7300.00000000903,4.13939200130135
7400.00000000939,4.12467829362601
7500.00000000975,4.12578838742196
7600.00000001012,4.16346049360864
7700.00000001048,4.26492657263248
7800.00000001084,4.4110479779192
7900.00000001121,4.54528552013294
8000.00000001157,4.66559329811725
8100.00000001194,4.78435077844694
8200.0000000123,4.92064428144381
8300.00000001266,5.09177035000874
8400.00000001303,5.2688956924699
8500.00000001339,5.44518692761314
8600.00000001376,5.60564369604762
8700.00000001412,5.76758585360333
8800.00000001448,5.93955661247862
8900.00000001485,6.08895689377145
9000.00000001521,6.20274422612171
9100.00000001557,6.33282984883583
9200.00000001594,6.47645432994772
9300.0000000163,6.58853094451759
