Time,AGPnorm
0,0
99.9999999999986,0.0087916898553679
199.999999999993,0.0533591464281428
300,1.23197837082818
400.000000000022,3.32301260051206
500.000000000045,4.88111845741859
600.000000000068,5.48181631583742
700.000000000091,5.46069178948279
800.000000000113,5.20913490651985
900.000000000136,4.773900357115
1000.00000000016,4.42961053902254
1100.0000000001,4.15084477963436
1200,3.78218217854324
1299.99999999991,3.50176182428046
1399.99999999982,3.41089376039396
1499.99999999973,3.35145377324807
1599.99999999964,3.16118560896658
1699.99999999955,3.01115633426987
1799.99999999946,2.85216801764826
1899.99999999937,2.70274288407974
1999.99999999928,2.59618821801754
2099.99999999919,2.71498284235953
2199.99999999909,3.10225181526278
2299.999999999,3.25392685898082
2399.99999999891,3.25964951424966
2499.99999999882,3.20788395482303
2599.99999999873,3.12637932714758
2699.99999999864,3.0318732265936
2799.99999999855,2.98687802475857
2899.99999999846,2.94340966471839
2999.99999999837,2.8817771580155
3099.99999999828,2.82799095718917
3199.99999999819,2.76222391045237
3299.99999999809,2.68952563021764
3399.999999998,2.61754764654587
3499.99999999791,2.54653245834399
3599.99999999782,2.4792197197486
3699.99999999773,2.44290128930434
3799.99999999764,2.48529381263642
3899.99999999755,2.58354222615567
3999.99999999746,2.60192190386297
4099.99999999738,2.59381612101203
4199.99999999775,2.8682732574314
4299.99999999811,3.62362332627264
4399.99999999848,4.55087236787859
4499.99999999884,5.29158876618793
4599.9999999992,5.79198293698674
4699.99999999957,6.11076576105536
4799.99999999993,6.28040416557181
4900.00000000029,6.36811758222556
5000.00000000066,6.39028174952327
5100.00000000102,6.37345168765577
5200.00000000139,6.32531261800167
5300.00000000175,6.27209866492571
5400.00000000211,6.20118807112846
5500.00000000248,6.13229237090678
5600.00000000284,6.06264923662272
5700.00000000321,5.98097622866225
5800.00000000357,5.90391789281075
5900.00000000393,5.81705005667654
6000.0000000043,5.74764857041109
6100.00000000466,5.69667022489893
6200.00000000502,5.64298543255822
6300.00000000539,5.59384766529576
6400.00000000575,5.53331379347544
6500.00000000612,5.47912702140089
6600.00000000648,5.42457154852198
6700.00000000684,5.38414078203839
6800.00000000721,5.35262921280374
6900.00000000757,5.31113194925698
7000.00000000793,5.27963672053515
7100.0000000083,5.23681470888154
7200.00000000866,5.18742852695317
7300.00000000903,5.14520590271139
7400.00000000939,5.0906583690139
7500.00000000975,5.04081672468184
7600.00000001012,4.98484989510375
7700.00000001048,4.93500355927902
7800.00000001084,4.90609859626205
7900.00000001121,4.90470841537611
8000.00000001157,4.91759503691325
8100.00000001194,4.90247905435607
8200.0000000123,4.858956498654
8300.00000001266,4.85527699102908
8400.00000001303,4.93008511330939
8500.00000001339,5.0538945574658
8600.00000001376,5.18267260511853
8700.00000001412,5.30440619891498
8800.00000001448,5.43381150791005
8900.00000001485,5.58046656325769
9000.00000001521,5.72661837261405
9100.00000001557,5.88650057598322
9200.00000001594,6.03511360959874
9300.0000000163,6.192317106956
9400.00000001667,6.35285297137379
9500.00000001703,6.48971545888923
9600.00000001739,6.59010473142945
9700.00000001776,6.6877778614912
9800.00000001812,6.77553758378943
9900.00000001848,6.83511594805262
10000.0000000188,6.90518496307603
10100.0000000192,6.97153989268349
10200.0000000196,7.04576937484473
10300.0000000199,7.10803192232577
10400.0000000203,7.15259366000518
10500.0000000207,7.22998839048968
10600.000000021,7.29433725373565
10700.0000000214,7.3504406604555
10800.0000000218,7.42176592450154
10900.0000000221,7.4647840193595
11000.0000000225,7.49511474412769
11100.0000000229,7.5280488727285
11200.0000000232,7.57200649904496
11300.0000000236,7.60829736959907
11400.0000000239,7.65976529593929
11500.0000000243,7.69865781553431
11600.0000000247,7.73433264221533
11700.000000025,7.78329301219904
11800.0000000254,7.79313567219076
11900.0000000258,7.79624210265953
12000.0000000261,7.84399197164569
12100.0000000265,7.93327043032057
12200.0000000269,8.02960529378614
12300.0000000272,8.14895154924563
12400.0000000276,8.27949893213768
12500.0000000279,8.39298976940101
12600.0000000283,8.49299791552844
12700.0000000287,8.56569555408742
12800.000000029,8.63661288343569
12900.0000000294,8.70366594218067
13000.0000000298,8.77693094965015
13100.0000000301,8.84623425618632
13200.0000000305,8.92920929072645
13300.0000000309,9.00142057156561
13400.0000000312,9.1070322211533
13500.0000000316,9.23188797776893
13600.0000000319,9.38848920555396
13700.0000000323,9.53408432790568
13800.0000000327,9.62005469622363
13900.000000033,9.68631445979898
14000.0000000334,9.79308113339298
14100.0000000338,9.93937670021771
14200.0000000341,10.0973290244828
14300.0000000345,10.2341770061941
14400.0000000349,10.3486319524112
14500.0000000352,10.4626220722187
14600.0000000356,10.5532569183665
14700.0000000359,10.6466737220853
14800.0000000363,10.7385722762339
14900.0000000367,10.8336078690475
15000.000000037,10.9096273998099
15100.0000000374,11.0048748966416
15200.0000000378,11.1079280216023
15300.0000000381,11.1875283916159
15400.0000000385,11.2464657160351
15500.0000000389,11.2999479641127
15600.0000000392,11.381021264803
15700.0000000396,11.4440961124704
15800.0000000399,11.5106453391913
15900.0000000403,11.5842109829138
16000.0000000407,11.6580304260981
16100.000000041,11.7316648425124
16200.0000000414,11.8343571195479
16300.0000000418,11.9671223172197
16400.0000000418,12.1183882164438
16500.0000000404,12.2775291641464
16600.0000000389,12.4498607206076
16700.0000000375,12.6083086126587
16800.000000036,12.7683194248102
16900.0000000346,12.9285255210509
17000.0000000331,13.0754328488587
17100.0000000317,13.2357907301658
17200.0000000302,13.3632235733444
17300.0000000287,13.5037236609525
17400.0000000273,13.6326807107434
17500.0000000258,13.7559918583257
17600.0000000244,13.9147406571971
17700.0000000229,14.0806856294245
17800.0000000215,14.2474147554427
17900.00000002,14.421799176274
18000.0000000186,14.6081201847804
18100.0000000171,14.8078532694022
18200.0000000156,14.9880317056241
18300.0000000142,15.1701262585719
18400.0000000127,15.3894711281846
18500.0000000113,15.6566574438002
18600.0000000098,15.9087150445673
18700.0000000084,16.1487608726422
18800.0000000069,16.3825714474993
18900.0000000055,16.6214753545483
19000.000000004,16.8845599313174
19100.0000000026,17.1388501373944
19200.0000000011,17.3581386553613
19299.9999999996,17.5659768308563
19399.9999999982,17.7674589410639
19499.9999999967,17.9978275112684
19599.9999999953,18.2614303401209
19699.9999999938,18.5154216375846
19799.9999999924,18.7377479285109
19899.9999999909,18.9410495616167
19999.9999999895,19.1502865181787
20099.999999988,19.3915491790938
20199.9999999865,19.6449932225507
20299.9999999851,19.9426229456493
20399.9999999836,20.2528581312881
20499.9999999822,20.5701426891389
20599.9999999807,20.888818261722
20699.9999999793,21.2283803110921
20799.9999999778,21.581807212445
20899.9999999764,21.9229830253762
20999.9999999749,22.246372985122
21099.9999999734,22.5975114422623
21199.999999972,22.9385612290177
21299.9999999705,23.3031720735345
21399.9999999691,23.6930383070434
21499.9999999676,24.0444207447976
21599.9999999662,24.3917492260382
21699.9999999647,24.7422321892481
21799.9999999633,25.0722684807873
21899.9999999618,25.4083466399907
21999.9999999603,25.7637241528425
22099.9999999589,26.1266542370438
