Time,AGPnorm
0,0
99.9999999999986,0.00438262746862003
199.999999999993,0.0106565673647604
300,0.126813858025691
400.000000000022,1.30131376456611
500.000000000045,3.86140157999003
600.000000000068,6.80167368910233
700.000000000091,9.14790801973998
800.000000000113,10.5449867803018
900.000000000136,11.0310386133183
1000.00000000016,10.9173135140046
1100.0000000001,10.4021947498536
1200,10.0209121759102
1299.99999999991,9.43695223653416
1399.99999999982,8.76651991996825
1499.99999999973,8.26561103175798
1599.99999999964,7.89483934893526
1699.99999999955,7.62515929842226
1799.99999999946,7.51545480809182
1899.99999999937,7.14344799072622
1999.99999999928,6.8089698026748
2099.99999999919,6.51009604641071
2199.99999999909,6.20368389190137
2299.999999999,6.01928792113784
2399.99999999891,5.83125968534848
2499.99999999882,5.80169766733849
2599.99999999873,6.35540649545545
2699.99999999864,7.10200687127976
2799.99999999855,7.44774793636619
2899.99999999846,7.45932192062689
2999.99999999837,7.3481984182111
3099.99999999828,7.20710242659947
3199.99999999819,6.99852755427318
3299.99999999809,6.80939049431711
3399.999999998,6.72160924919767
3499.99999999791,6.65247342428368
3599.99999999782,6.55206620239687
3699.99999999773,6.41185591645478
3799.99999999764,6.26994885859033
3899.99999999755,6.13329102620496
3999.99999999746,5.99390802525447
4099.99999999738,5.85740903919323
4199.99999999775,5.72131331343392
4299.99999999811,5.60994141983517
4399.99999999848,5.5850575078062
4499.99999999884,5.71163632406322
4599.9999999992,5.99380081388409
4699.99999999957,6.23942121682159
4799.99999999993,6.2584488466508
4900.00000000029,6.16995399787254
5000.00000000066,6.33461729656911
5100.00000000102,7.12530876253945
5200.00000000139,8.71119480050505
5300.00000000175,10.8613368653816
5400.00000000211,13.0235029692841
5500.00000000248,14.7843531520998
5600.00000000284,15.9875962807062
5700.00000000321,16.7531459095503
5800.00000000357,17.1683114076749
5900.00000000393,17.380737708845
6000.0000000043,17.4298231179084
6100.00000000466,17.3665828983289
6200.00000000502,17.2608954066159
6300.00000000539,17.0862151945043
6400.00000000575,16.892661486001
6500.00000000612,16.6894654888166
6600.00000000648,16.4827896077276
6700.00000000684,16.2691621060396
6800.00000000721,16.0627177617928
6900.00000000757,15.8500917513846
7000.00000000793,15.6383160441604
7100.0000000083,15.4363434915614
7200.00000000866,15.2380673948846
7300.00000000903,15.0450049752487
7400.00000000939,14.8470520168887
7500.00000000975,14.6606632134856
7600.00000001012,14.4997567008221
7700.00000001048,14.3495570192394
7800.00000001084,14.2032072376457
7900.00000001121,14.0625941405903
8000.00000001157,13.9168427797769
8100.00000001194,13.7703052140899
8200.0000000123,13.630141953213
8300.00000001266,13.4900339707759
8400.00000001303,13.3463106798098
8500.00000001339,13.2010566115819
8600.00000001376,13.054505948069
8700.00000001412,12.9125450414939
8800.00000001448,12.7710195141017
8900.00000001485,12.6294501067376
9000.00000001521,12.4947210351575
9100.00000001557,12.3615173415785
9200.00000001594,12.2323296746565
9300.0000000163,12.1165195829892
9400.00000001667,12.0246922278533
9500.00000001703,11.9633603120995
9600.00000001739,11.9370578188057
9700.00000001776,11.9229465588992
9800.00000001812,11.8695235820147
9900.00000001848,11.77566894334
10000.0000000188,11.6857183088206
10100.0000000192,11.6709373218695
10200.0000000196,11.7692525951371
10300.0000000199,11.9696579838669
10400.0000000203,12.2052506726182
10500.0000000207,12.4277347705976
10600.000000021,12.6186365956214
10700.0000000214,12.7921685897162
10800.0000000218,12.9245398988716
10900.0000000221,13.037771251972
11000.0000000225,13.1471813909116
11100.0000000229,13.2195202330021
11200.0000000232,13.2387827672284
11300.0000000236,13.2406447579051
11400.0000000239,13.2340934308865
11500.0000000243,13.2049193278322
11600.0000000247,13.1464207704153
11700.000000025,13.0832070190937
11800.0000000254,13.0207672105625
11900.0000000258,12.9520111568759
12000.0000000261,12.8655680237157
12100.0000000265,12.7737165588432
12200.0000000269,12.689199500955
12300.0000000272,12.6162943327823
12400.0000000276,12.5430663637069
12500.0000000279,12.4668300964876
12600.0000000283,12.3916063536048
12700.0000000287,12.3155564842578
12800.000000029,12.2369489137075
12900.0000000294,12.1626490940548
13000.0000000298,12.0832669257642
13100.0000000301,12.0042650552155
13200.0000000305,11.9286000641791
13300.0000000309,11.8579499238498
13400.0000000312,11.7934131450019
13500.0000000316,11.7280021801477
13600.0000000319,11.6568689497935
13700.0000000323,11.5837620535309
13800.0000000327,11.5065752586265
13900.000000033,11.4345353172938
14000.0000000334,11.3742828057377
14100.0000000338,11.3095030698019
14200.0000000341,11.2374069290394
14300.0000000345,11.1666843190511
14400.0000000349,11.098817123161
14500.0000000352,11.0374663562275
14600.0000000356,10.9776020884354
14700.0000000359,10.9136906568205
14800.0000000363,10.8459750401305
14900.0000000367,10.784048745542
15000.000000037,10.7371582123176
15100.0000000374,10.7142601045973
15200.0000000378,10.7124512388735
15300.0000000381,10.725539847222
15400.0000000385,10.7402384218545
15500.0000000389,10.7537044803705
15600.0000000392,10.761393909219
15700.0000000396,10.7703573904845
15800.0000000399,10.7751213000052
15900.0000000403,10.7828934660133
16000.0000000407,10.803678821996
