Time,AGPnorm,Energy,Entropy
0,0,1,3.68394047938714e-18
99.9999999999986,0.0140069573616855,0.999999999998615,0.0356945434518296
199.999999999993,0.0356300491320543,1.00000000000138,0.10674579384243
300,0.0652430662762409,1.00000000009459,0.229700694956841
400.000000000022,0.128443522524529,1.00000000216712,0.408578200230701
500.000000000045,0.566065907282698,1.00000000441123,0.527534467938937
600.000000000068,1.74899915335692,1.00000000522068,0.583966327714565
700.000000000091,3.63850279586984,1.00000000526788,0.600708974386614
800.000000000113,5.68610567176985,1.00000000491144,0.604044763345462
900.000000000136,7.60930476635864,1.00000000476062,0.593511169606464
1000.00000000016,9.06529892561718,1.00000000393922,0.586255670620608
1100.0000000001,10.03228128449,1.00000000348331,0.573033284569796
1200,10.5047566995767,1.00000000306603,0.575640346022517
1299.99999999991,10.5786875142714,1.00000000308105,0.569553175722926
1399.99999999982,10.3956700665365,1.00000000284256,0.535575312902928
1499.99999999973,10.0901453036477,1.00000000223788,0.491940922568919
1599.99999999964,9.7216134989687,1.00000000375405,0.553886305867618
1699.99999999955,9.29310111607999,1.00000000318326,0.513758509302165
1799.99999999946,8.89443356238028,1.00000000294243,0.481430923880142
1899.99999999937,8.4818594948619,1.00000000309894,0.504265595059373
1999.99999999928,8.09856423275522,1.0000000032839,0.520253768826625
2099.99999999919,7.74940695740876,1.00000000290972,0.482444694602125
2199.99999999909,7.40735792094352,1.00000000341006,0.546721387294545
2299.999999999,7.09624253853572,1.00000000300747,0.505983672686545
2399.99999999891,6.84228484895439,1.0000000030239,0.484805960108428
2499.99999999882,6.58894425418539,1.00000000313625,0.517697898402799
2599.99999999873,6.3500936261709,1.00000000386782,0.556852472365951
2699.99999999864,6.13725838489904,1.00000000279567,0.493133343629363
2799.99999999855,5.98976185085761,1.00000000274657,0.493268608654056
2899.99999999846,5.83220123588691,1.00000000345209,0.548477587996802
2999.99999999837,5.68757738057109,1.00000000331937,0.555501689367834
3099.99999999828,5.53767069788229,1.00000000349408,0.567537111840328
3199.99999999819,5.39182164878374,1.0000000035521,0.542577808904991
3299.99999999809,5.31552349042345,1.00000000238827,0.481356354796922
3399.999999998,5.26636729209245,1.00000000349222,0.546451801552849
3499.99999999791,5.20391165573409,1.00000000351396,0.555625980372779
3599.99999999782,5.14586846681956,1.0000000032939,0.56930144829146
3699.99999999773,5.07542005672955,1.00000000388078,0.589951955966796
3799.99999999764,4.98935193809714,1.00000000323903,0.600500762847251
3899.99999999755,4.90231327561021,1.00000000394696,0.582377950839289
3999.99999999746,4.81781696589123,1.00000000359651,0.559761382254311
4099.99999999738,4.79185188971297,1.00000000253838,0.510852558203862
4199.99999999775,4.82402218067102,1.00000000351812,0.543205361699959
4299.99999999811,4.8397386545766,1.00000000389958,0.566673796722265
4399.99999999848,4.84990111104826,1.00000000329009,0.57446775004295
4499.99999999884,4.84539423181639,1.00000000355899,0.605548727670082
4599.9999999992,4.83728312435004,1.00000000354216,0.601997991093248
4699.99999999957,4.82908614677664,1.00000000378384,0.637579542286647
4799.99999999993,4.8054370951226,1.00000000358546,0.617898064143458
4900.00000000029,4.76990641900719,1.0000000039342,0.63234960960453
5000.00000000066,4.72109859424453,1.0000000036286,0.637546116613805
5100.00000000102,4.66877724721722,1.00000000368182,0.643063105524742
5200.00000000139,4.61469805265907,1.00000000395022,0.63393728032916
5300.00000000175,4.56282545238464,1.0000000038592,0.597441058034728
5400.00000000211,4.53360341863332,1.00000000303878,0.557992863840359
5500.00000000248,4.57662626692206,1.00000000312162,0.542693391545321
5600.00000000284,4.66150991585288,1.00000000371187,0.570166748755389
5700.00000000321,4.73604498903863,1.00000000400528,0.591772509242523
5800.00000000357,4.79902334411679,1.00000000346164,0.600039630331685
5900.00000000393,4.85416854885902,1.00000000414584,0.614666725483908
6000.0000000043,4.897950473463,1.00000000384819,0.631635084682582
6100.00000000466,4.93099025778983,1.00000000400825,0.651518621857354
6200.00000000502,4.94814019607534,1.00000000378518,0.654104895535757
6300.00000000539,4.95943409035379,1.00000000436779,0.666467224893963
6400.00000000575,4.96224819055354,1.00000000396835,0.656777490654718
6500.00000000612,4.9720033904632,1.00000000373365,0.65018487794224
6600.00000000648,4.98315419368708,1.00000000397715,0.676588699040746
6700.00000000684,4.98536071486745,1.0000000039998,0.641890417162977
6800.00000000721,4.9802570259723,1.00000000391085,0.65188943461722
6900.00000000757,4.97904664987678,1.00000000400142,0.664233241189979
7000.00000000793,4.97289018123715,1.00000000444438,0.675357203198029
7100.0000000083,4.95779662439506,1.0000000044244,0.679766753547596
7200.00000000866,4.94241908603787,1.00000000398542,0.655852429343822
7300.00000000903,4.92414554539439,1.00000000434516,0.667951426750889
7400.00000000939,4.89741228983903,1.00000000440743,0.681430210389207
7500.00000000975,4.86001772272916,1.00000000475041,0.67517223090126
7600.00000001012,4.81985531841345,1.00000000402523,0.680743068056382
7700.00000001048,4.77951566962138,1.00000000421126,0.681588570673387
7800.00000001084,4.74265440508448,1.00000000457391,0.674535003153601
7900.00000001121,4.70877976775175,1.00000000476777,0.675555753533324
8000.00000001157,4.67799181264879,1.00000000441231,0.620471789766746
8100.00000001194,4.66533117095897,1.00000000380142,0.581055213760363
8200.0000000123,4.706646354339,1.00000000328174,0.569034689248185
8300.00000001266,4.80924581269465,1.00000000385063,0.577130156878307
8400.00000001303,4.94204867535315,1.00000000430226,0.58880555270011
8500.00000001339,5.07776309501295,1.00000000438895,0.592727184963148
8600.00000001376,5.20658421029104,1.00000000468697,0.606769770140591
8700.00000001412,5.33130438299761,1.00000000494359,0.606329461108529
8800.00000001448,5.44444633177938,1.00000000425842,0.60952642540221
8900.00000001485,5.5482353209443,1.00000000486567,0.628529833031873
9000.00000001521,5.64184106816046,1.00000000456058,0.643028995697998
9100.00000001557,5.72583838674174,1.00000000469306,0.663157106332817
9200.00000001594,5.80575883375212,1.0000000045696,0.671751743786841
9300.0000000163,5.87652743025317,1.00000000472411,0.65835447968258
9400.00000001667,5.93423965792821,1.00000000462461,0.676091101976082
9500.00000001703,5.98122536591267,1.00000000429558,0.693188177781494
9600.00000001739,6.02858719244642,1.00000000431419,0.681651786488948
9700.00000001776,6.07585807675907,1.00000000456817,0.685362005351243
9800.00000001812,6.12507887879568,1.00000000484356,0.701396787426704
9900.00000001848,6.15719567676257,1.00000000466374,0.704567430231189
10000.0000000188,6.19535912784623,1.00000000437482,0.704897014127435
10100.0000000192,6.22702599588533,1.00000000444235,0.695856202934637
10200.0000000196,6.25824902654737,1.0000000047124,0.698337069609701
10300.0000000199,6.27805962155273,1.00000000486645,0.692960983925153
10400.0000000203,6.29437863587335,1.00000000477335,0.706087310593289
10500.0000000207,6.31241313911515,1.00000000421949,0.680474733653965
10600.000000021,6.32644079145608,1.00000000486201,0.684250112474777
10700.0000000214,6.35020698610702,1.00000000466007,0.671287562167749
10800.0000000218,6.38143398029576,1.00000000438794,0.696549527759109
10900.0000000221,6.42270507517688,1.00000000462903,0.6955065612249
11000.0000000225,6.46615725856594,1.00000000466023,0.690127628155314
11100.0000000229,6.50918153606926,1.0000000050251,0.686872103384073
11200.0000000232,6.55718494651487,1.00000000446181,0.670096981710871
11300.0000000236,6.60012946324729,1.00000000510484,0.669298416093459
11400.0000000239,6.63980558741832,1.00000000428114,0.667533733689944
11500.0000000243,6.69393261634755,1.00000000521135,0.706694556660952
11600.0000000247,6.73092157283419,1.00000000537409,0.692427579787855
11700.000000025,6.76701031404875,1.00000000500152,0.712556594558771
11800.0000000254,6.80439308206173,1.00000000437606,0.702544703290607
11900.0000000258,6.8385807770406,1.00000000500749,0.694913222304398
12000.0000000261,6.86723166315668,1.00000000501913,0.668800094716479
12100.0000000265,6.90919781395434,1.00000000480621,0.668558724479128
12200.0000000269,6.95030869221211,1.00000000464,0.701767978124638
12300.0000000272,6.99128617446713,1.00000000506937,0.690252566478554
