Time,AGPnorm,Energy,Entropy
0,0,1,-7.4891535335617e-17
99.9999999999986,0.000269310369337698,0.999999999999836,0.00109808972677961
199.999999999993,0.00184365001681507,1.0000000000021,0.00334621319151181
300,0.00379352205963833,1.00000000000303,0.00637757737068819
400.000000000022,0.0060470630342482,1.00000000000106,0.0101246334222314
500.000000000045,0.00865020526574869,0.999999999999421,0.0146518229103839
600.000000000068,0.0121843992874453,1.00000000000097,0.0198521830923795
700.000000000091,0.0159746903726199,1.00000000000297,0.0256340592874535
800.000000000113,0.0203768892765165,1.00000000000227,0.0318766128589645
900.000000000136,0.0249102636539622,0.999999999999813,0.0386206699291874
1000.00000000016,0.0303990549694459,0.999999999999946,0.0458566369679105
1100.0000000001,0.0358790592377349,1.00000000000221,0.0536908100847328
1200,0.0416074894945693,1.00000000000304,0.0620449770036842
1299.99999999991,0.047877606911211,1.00000000000086,0.0709121996311478
1399.99999999982,0.054452835862542,0.999999999999466,0.0802290330218625
1499.99999999973,0.0612288042054128,1.0000000000012,0.0902530904332842
1599.99999999964,0.0678824770845524,1.00000000000296,0.100978905887397
1699.99999999955,0.0751123641169992,1.00000000000217,0.112468900848549
1799.99999999946,0.0820350614965003,0.999999999999917,0.124670518300227
1899.99999999937,0.0896441137604611,1.00000000000051,0.137825662325728
1999.99999999928,0.0966909332935938,1.00000000000284,0.152240993645928
2099.99999999919,0.104359002683705,1.00000000000461,0.167997533171735
2199.99999999909,0.111983734947097,1.00000000000432,0.185245437435199
2299.999999999,0.119697507264965,1.0000000000077,0.204008578923725
2399.99999999891,0.127987545472495,1.00000000001618,0.224530393009047
2499.99999999882,0.140687061387307,1.00000000002964,0.246342859862527
2599.99999999873,0.160926382303058,1.00000000004756,0.269099319305306
2699.99999999864,0.191332473566284,1.00000000006113,0.291833178128041
2799.99999999855,0.243634593450426,1.00000000008863,0.314173752504765
2899.99999999846,0.340515343232203,1.0000000001211,0.335720071024749
2999.99999999837,0.508551849697955,1.00000000015075,0.356173578869293
3099.99999999828,0.772732559902723,1.00000000018535,0.375004242087376
3199.99999999819,1.16582716328839,1.00000000021337,0.392360813974305
3299.99999999809,1.73157573113335,1.00000000023937,0.408306489381177
3399.999999998,2.51972020254347,1.00000000026951,0.422855184339108
3499.99999999791,3.57703951275743,1.00000000028575,0.436195927161188
3599.99999999782,4.94265556329134,1.00000000031786,0.447986466454801
3699.99999999773,6.64656920239526,1.0000000003433,0.458724317560138
3799.99999999764,8.72498063622029,1.00000000034749,0.468500737388021
3899.99999999755,11.2194956796309,1.00000000037814,0.47738652891908
3999.99999999746,14.1602661737948,1.00000000037015,0.485294621098893
4099.99999999738,17.5472584549203,1.00000000037256,0.492193134835072
4199.99999999775,21.3750504528381,1.00000000041974,0.498147965010961
4299.99999999811,25.6534470170338,1.00000000039242,0.504080639241111
4399.99999999848,30.4030019797116,1.00000000042682,0.508720992240831
4499.99999999884,35.6050724541579,1.00000000044686,0.512537075807209
4599.9999999992,41.214139344594,1.00000000041981,0.516412498717456
4699.99999999957,47.2014529042869,1.00000000041724,0.519667418569578
4799.99999999993,53.5738808312204,1.00000000044591,0.521970288889234
4900.00000000029,60.3160723402044,1.00000000043178,0.524238017408524
5000.00000000066,67.3631473663004,1.0000000003999,0.526121100769503
5100.00000000102,74.6586705028932,1.00000000043868,0.527348259572616
5200.00000000139,82.1888744786983,1.00000000042377,0.528648045241997
5300.00000000175,89.9479549334806,1.00000000040994,0.529454925354475
5400.00000000211,97.882937325612,1.0000000003946,0.530028344538476
5500.00000000248,105.924942803511,1.00000000042259,0.53001359944219
5600.00000000284,114.040373986389,1.0000000004095,0.530910111694047
5700.00000000321,122.224325245539,1.00000000039322,0.530778091764113
5800.00000000357,130.451492356548,1.00000000039775,0.529842518480405
5900.00000000393,138.658812928211,1.0000000003967,0.529281034252964
6000.0000000043,146.799851040464,1.00000000038444,0.529600471699375
6100.00000000466,154.864478635426,1.00000000037727,0.528386958698687
6200.00000000502,162.847451493253,1.00000000035334,0.526725737812138
6300.00000000539,170.707566052215,1.00000000035525,0.52607639245964
6400.00000000575,178.397982796766,1.00000000036709,0.525938585092544
6500.00000000612,185.900132611753,1.00000000037473,0.524664583449706
6600.00000000648,193.216820063825,1.00000000036025,0.522408360083228
6700.00000000684,200.334931363593,1.00000000033651,0.521193853073798
6800.00000000721,207.217874931805,1.00000000034006,0.520578066394251
6900.00000000757,213.842288330155,1.00000000032485,0.52008556310113
7000.00000000793,220.208371268816,1.00000000033391,0.518110816638095
7100.0000000083,226.321904723643,1.00000000033057,0.516325393835235
7200.00000000866,232.166756535682,1.00000000031862,0.515259486994605
7300.00000000903,237.721754749514,1.00000000033102,0.51432107944884
7400.00000000939,242.981678897894,1.00000000031235,0.513191363157319
7500.00000000975,247.955879800105,1.00000000030019,0.510919534086422
7600.00000001012,252.647360258263,1.00000000030141,0.509346693218622
7700.00000001048,257.043621188044,1.00000000029972,0.509590912380476
7800.00000001084,261.141009065328,1.00000000029129,0.510201171051808
7900.00000001121,264.947173957645,1.00000000028152,0.508696239211588
8000.00000001157,268.469716463566,1.00000000026908,0.50456661034334
8100.00000001194,271.703373787357,1.00000000026611,0.499879945815282
8200.0000000123,274.640272730103,1.00000000025718,0.499658476141305
8300.00000001266,277.290876170904,1.00000000025839,0.50472044104012
8400.00000001303,279.681167514242,1.0000000002574,0.509763219830724
8500.00000001339,281.829433566905,1.00000000025588,0.509605465169794
8600.00000001376,283.72700114962,1.00000000024429,0.50162670897705
8700.00000001412,285.355444643672,1.00000000023478,0.489610567099339
8800.00000001448,286.70571852376,1.00000000022404,0.483451661503177
8900.00000001485,287.794246702584,1.0000000002288,0.489981265632056
9000.00000001521,288.659606797756,1.0000000002445,0.505686820693588
9100.00000001557,289.341887173591,1.00000000026097,0.518864833975611
9200.00000001594,289.867941957603,1.00000000025839,0.519672114404943
9300.0000000163,290.236171113673,1.00000000024989,0.505081119626962
9400.00000001667,290.411376823291,1.00000000020737,0.480385389075523
9500.00000001703,290.351348385015,1.00000000017215,0.460341398983879
9600.00000001739,290.047906283764,1.00000000016546,0.463745044989748
9700.00000001776,289.545524103619,1.00000000020646,0.488715527801752
9800.00000001812,288.923325702497,1.00000000024784,0.516175483825921
9900.00000001848,288.248573236774,1.00000000028564,0.533238234555457
10000.0000000188,287.545329344116,1.00000000029388,0.533415441699053
10100.0000000192,286.79313784432,1.00000000026381,0.512466370422157
10200.0000000196,285.935377214904,1.00000000020811,0.474210903471901
10300.0000000199,284.909546696172,1.00000000014739,0.434400042702052
10400.0000000203,283.687527101897,1.00000000012504,0.420587528314351
10500.0000000207,282.298017772129,1.00000000015309,0.447142633521809
10600.000000021,280.811872350083,1.00000000022424,0.489427513317053
10700.0000000214,279.308617047059,1.00000000028555,0.523288724297435
10800.0000000218,277.844828355443,1.00000000031642,0.541610817052288
10900.0000000221,276.43841615472,1.00000000034415,0.543877051499318
