Time,AGPnorm,Energy,Entropy
0,0,1,-7.45483110673511e-17
99.9999999999986,0.000607795548398397,0.999999999997183,0.00220731045286711
199.999999999993,0.00425819253984934,0.999999999997524,0.00651834148897058
300,0.00850861094807874,1.00000000000054,0.0122351957676156
400.000000000022,0.0129581590992928,1.00000000000112,0.0195003217150529
500.000000000045,0.0186436338410902,0.9999999999981,0.0282457505262368
600.000000000068,0.0264335012768017,0.999999999996822,0.0380467503864063
700.000000000091,0.0340188091037196,0.99999999999923,0.048893210974597
800.000000000113,0.0426492149107306,1.00000000000155,0.0609563746107304
900.000000000136,0.0515605346438251,0.999999999999437,0.0743328719662469
1000.00000000016,0.0619508858882996,0.999999999996982,0.0888063662557774
1100.0000000001,0.0724418472862078,0.999999999997864,0.104700228170488
1200,0.0828231609033098,1.00000000000106,0.122330812145136
1299.99999999991,0.0931348392454208,1.00000000000124,0.14235398550039
1399.99999999982,0.103894456680436,0.999999999999767,0.164852892446817
1499.99999999973,0.115044435115387,1.00000000000465,0.190836083189089
1599.99999999964,0.126730115990612,1.00000000002368,0.220668463842294
1699.99999999955,0.141388159494232,1.0000000000639,0.254190763345318
1799.99999999946,0.158840180820319,1.00000000012944,0.28921388297103
1899.99999999937,0.197419576650406,1.00000000021372,0.323316146620321
1999.99999999928,0.291782789434146,1.00000000029915,0.354992633854044
2099.99999999919,0.476099158265369,1.0000000004007,0.384084543759454
2199.99999999909,0.794281633571044,1.00000000049316,0.410209613102405
2299.999999999,1.3231891658631,1.00000000055384,0.433058633774987
2399.99999999891,2.13490946949224,1.00000000066857,0.452777789209858
2499.99999999882,3.26798505516577,1.00000000071268,0.470542928798982
2599.99999999873,4.76798762533558,1.00000000076765,0.48631668889107
2699.99999999864,6.70413756945618,1.00000000082993,0.499595156191037
2799.99999999855,9.10145722950414,1.00000000088107,0.510581734755624
2899.99999999846,11.9306582470736,1.00000000084419,0.520422961799266
2999.99999999837,15.1743205454212,1.00000000093077,0.528926337326646
3099.99999999828,18.8581175169907,1.00000000091948,0.535874711465382
3199.99999999819,22.9635666934293,1.00000000092063,0.541346839722723
3299.99999999809,27.40671278705,1.0000000009245,0.545637508878041
3399.999999998,32.1141752778368,1.00000000091787,0.549789904161763
3499.99999999791,37.0787470964523,1.00000000093004,0.552774907516257
3599.99999999782,42.2778221686532,1.00000000092394,0.554848331391476
3699.99999999773,47.6223573627207,1.00000000089465,0.556180732610342
3799.99999999764,53.0224406386147,1.00000000086261,0.557555581651046
3899.99999999755,58.4440488925962,1.00000000084511,0.558372727491743
3999.99999999746,63.8781737319029,1.00000000082746,0.558030243017962
4099.99999999738,69.273582831122,1.00000000086656,0.556569774511144
4199.99999999775,74.5513878112727,1.00000000083954,0.55712713370886
4299.99999999811,79.6666893045502,1.00000000080061,0.556523585940089
4399.99999999848,84.6228684989962,1.00000000075418,0.554668604258713
4499.99999999884,89.4042175642046,1.0000000007543,0.553545069874201
4599.9999999992,93.9611372738781,1.00000000073547,0.551441931711992
4699.99999999957,98.258669674971,1.00000000070823,0.55085579714306
4799.99999999993,102.288974893722,1.00000000069208,0.549478018651599
4900.00000000029,106.065545756594,1.00000000068163,0.547186967090588
5000.00000000066,109.573155699473,1.0000000006571,0.545139899399991
5100.00000000102,112.791770065072,1.000000000641,0.544888284540162
5200.00000000139,115.711604426153,1.00000000063568,0.541886745250302
5300.00000000175,118.350550030522,1.00000000060341,0.539862099292221
5400.00000000211,120.720113975323,1.00000000059027,0.541531427716397
5500.00000000248,122.816342672658,1.00000000057902,0.538184164250901
5600.00000000284,124.625368762368,1.00000000057065,0.532858124930341
5700.00000000321,126.160910456123,1.0000000005747,0.538500435055761
5800.00000000357,127.457468201741,1.00000000056677,0.541769297035947
5900.00000000393,128.517728760708,1.00000000052484,0.527823948562365
6000.0000000043,129.318359554598,1.00000000047425,0.522200741865439
6100.00000000466,129.887593275157,1.00000000052464,0.541438337541366
6200.00000000502,130.284675857546,1.00000000052189,0.546567382001231
6300.00000000539,130.504323049061,1.00000000046794,0.519677516741124
6400.00000000575,130.498041225631,1.00000000038524,0.505514331718693
6500.00000000612,130.302205287546,1.00000000049617,0.538062282962061
6600.00000000648,130.012887820225,1.00000000058508,0.558046193392921
6700.00000000684,129.645000209367,1.00000000051902,0.530829398962247
6800.00000000721,129.121340650814,1.00000000034265,0.484291764502103
6900.00000000757,128.416978905536,1.00000000039948,0.499707216447846
7000.00000000793,127.628377024099,1.0000000006359,0.55278237729469
7100.0000000083,126.846717135696,1.00000000070193,0.565695549144284
7200.00000000866,126.053612698579,1.00000000055337,0.52376755107415
7300.00000000903,125.154418811549,1.00000000030964,0.45754238098452
7400.00000000939,124.114150386347,1.00000000031633,0.466436030196046
7500.00000000975,123.015445867503,1.00000000058749,0.537308245046429
7600.00000001012,121.954587580088,1.0000000007168,0.569475659478551
7700.00000001048,120.950863446404,1.00000000069527,0.553768404524394
7800.00000001084,119.938580437378,1.0000000004517,0.482814580972942
7900.00000001121,118.837417787665,1.00000000025438,0.414390824291458
8000.00000001157,117.646272693177,1.00000000035243,0.445349404144032
8100.00000001194,116.438331782863,1.00000000060416,0.524605492793232
8200.0000000123,115.279998630737,1.00000000076707,0.562404363777359
8300.00000001266,114.189992732498,1.00000000075285,0.559828925574133
8400.00000001303,113.1345979637,1.000000000584,0.510896974317473
8500.00000001339,112.054130954972,1.00000000034092,0.425319067078027
8600.00000001376,110.917753301322,1.00000000024804,0.382930584270526
8700.00000001412,109.74597711385,1.00000000037492,0.430599440460367
8800.00000001448,108.580256598887,1.00000000061064,0.507930163676206
8900.00000001485,107.453387340147,1.00000000074419,0.547084008935122
9000.00000001521,106.380214562635,1.00000000077201,0.551412513739508
9100.00000001557,105.35118291918,1.00000000068129,0.5308068719416
9200.00000001594,104.33682150376,1.00000000047024,0.476345957947745
9300.0000000163,103.310192790232,1.00000000033308,0.406943097832174
9400.00000001667,102.265783497764,1.00000000027169,0.381124729643009
9500.00000001703,101.217035564076,1.0000000003557,0.414303828407316
9600.00000001739,100.179702711969,1.00000000053751,0.475780285029718
9700.00000001776,99.1632307876413,1.00000000064545,0.519617291871288
9800.00000001812,98.1744665717169,1.00000000073061,0.534597668772445
9900.00000001848,97.2169439737496,1.00000000067996,0.538321285593274
10000.0000000188,96.2856821123607,1.00000000060583,0.52235361337759
10100.0000000192,95.3689166334302,1.00000000047933,0.48077303198818
10200.0000000196,94.4589497989786,1.00000000038711,0.4341797604387
10300.0000000199,93.5583235334562,1.00000000034785,0.404708642376176
10400.0000000203,92.6738310495225,1.00000000038459,0.410010228226072
10500.0000000207,91.808554089132,1.00000000041178,0.43971419186893
10600.000000021,90.9607529290459,1.00000000047501,0.473464181130553
10700.0000000214,90.1274639861688,1.00000000052935,0.503643635388385
