Time,AGPnorm,Energy,Entropy
0,0,1,-7.46856007746575e-17
99.9999999999986,0.000401133852587387,0.999999999999894,0.00153209187746379
199.999999999993,0.00268152363918448,0.99999999999957,0.00457864930380199
300,0.00552278012921044,0.999999999999644,0.00856985276140817
400.000000000022,0.00863558942890243,1.00000000000001,0.0135213296217361
500.000000000045,0.012111355828821,0.99999999999985,0.0196025844924095
600.000000000068,0.017216207596848,0.999999999999659,0.026567039666006
700.000000000091,0.022463130942953,0.999999999999535,0.0341433921291612
800.000000000113,0.0284224174432292,1.00000000000006,0.0423427718635832
900.000000000136,0.0346617775048847,0.999999999999898,0.0513763216226636
1000.00000000016,0.0417713965100159,0.999999999999636,0.0611684484909961
1100.0000000001,0.0492883592836301,0.99999999999956,0.0717515042159811
1200,0.0568249881662981,0.999999999999895,0.0829682733050084
1299.99999999991,0.0650797586849172,1.00000000000021,0.0951753579506523
1399.99999999982,0.0729283655194456,0.999999999999615,0.10835231172608
1499.99999999973,0.081979500060796,0.999999999999745,0.122736262491348
1599.99999999964,0.0902235714654991,0.999999999999896,0.138360811776836
1699.99999999955,0.0993065244500537,1.00000000000134,0.155595349174849
1799.99999999946,0.107536794009896,1.00000000000228,0.174926544304716
1899.99999999937,0.116181699756037,1.00000000000662,0.196535843416459
1999.99999999928,0.125830460921429,1.00000000001677,0.220669822700467
2099.99999999919,0.139701624678759,1.00000000003664,0.246606567904684
2199.99999999909,0.157721262862518,1.00000000006493,0.274048529818098
2299.999999999,0.184665479483856,1.00000000010126,0.301450104799018
2399.99999999891,0.244620621299087,1.0000000001498,0.328061106701894
2499.99999999882,0.368069199716999,1.00000000019875,0.352913499933901
2599.99999999873,0.57821474496334,1.00000000024754,0.376002523012415
2699.99999999864,0.908173343493283,1.00000000030326,0.39699557772842
2799.99999999855,1.41856359195056,1.00000000035343,0.415925079593953
2899.99999999846,2.17479045628434,1.00000000039588,0.432944057833944
2999.99999999837,3.21573277824034,1.00000000042194,0.44814133038686
3099.99999999828,4.57909872353465,1.00000000046674,0.461864145314281
3199.99999999819,6.31591035110821,1.00000000050553,0.47405376115864
3299.99999999809,8.47186984702509,1.00000000050818,0.484717014657944
3399.999999998,11.0648048859469,1.00000000056142,0.493976992572607
3499.99999999791,14.0991525643195,1.00000000053168,0.502552430367285
3599.99999999782,17.5897996627637,1.00000000058502,0.509876938389524
3699.99999999773,21.5364900322688,1.00000000059802,0.516041776835187
3799.99999999764,25.9201076336494,1.0000000005571,0.521278262512008
3899.99999999755,30.7110519322806,1.00000000058568,0.526238151744579
3999.99999999746,35.8917229072626,1.00000000058818,0.530420700243489
4099.99999999738,41.4314498581102,1.00000000057796,0.533334921710136
4199.99999999775,47.2854054135409,1.00000000060379,0.535606895715445
4299.99999999811,53.4038242011207,1.0000000006047,0.538577767221386
4399.99999999848,59.7521659521869,1.00000000056383,0.540089297582957
4499.99999999884,66.2995554585423,1.00000000061954,0.540759059850511
4599.9999999992,72.9898747688259,1.00000000057358,0.54192226306602
4699.99999999957,79.7670087439251,1.00000000055647,0.54268380753796
4799.99999999993,86.5962576905118,1.00000000054285,0.542493154391247
4900.00000000029,93.4518667178807,1.0000000005742,0.542522815621434
5000.00000000066,100.287769164336,1.00000000053992,0.54219215063033
5100.00000000102,107.056550661549,1.00000000053782,0.540965309089594
5200.00000000139,113.725052175875,1.0000000005189,0.541569180777838
5300.00000000175,120.274478003189,1.00000000051576,0.54069365591743
5400.00000000211,126.682583004446,1.00000000050817,0.538939035648728
5500.00000000248,132.910812185565,1.00000000051199,0.538486996567392
5600.00000000284,138.932765362008,1.00000000050009,0.537742467741896
5700.00000000321,144.735860594291,1.0000000004748,0.535816372691768
5800.00000000357,150.312385423269,1.00000000048791,0.533888742261741
5900.00000000393,155.642142829593,1.00000000045057,0.533228331125144
6000.0000000043,160.703596117918,1.00000000045213,0.531756784794769
6100.00000000466,165.487340029774,1.00000000043134,0.529614935814132
6200.00000000502,169.994782164188,1.00000000042883,0.52791469197722
6300.00000000539,174.224071593514,1.00000000042216,0.527668948724738
6400.00000000575,178.162127592643,1.00000000042147,0.526107767958658
6500.00000000612,181.801794598681,1.00000000040156,0.523143821882199
6600.00000000648,185.14785020529,1.00000000039998,0.52146286235977
6700.00000000684,188.210420647707,1.00000000039689,0.52281410552401
6800.00000000721,190.993787378548,1.00000000037563,0.523702837708238
6900.00000000757,193.495347885649,1.00000000037076,0.518794651365277
7000.00000000793,195.710029080067,1.00000000036935,0.512255239914354
7100.0000000083,197.645274882063,1.00000000036211,0.513306328151644
7200.00000000866,199.326456992657,1.00000000035508,0.522435718875458
7300.00000000903,200.775977925832,1.00000000036483,0.526399012367102
7400.00000000939,201.994418231145,1.00000000033725,0.516650538686908
7500.00000000975,202.96268475447,1.00000000030818,0.500622223426823
7600.00000001012,203.670978114144,1.00000000030907,0.498474539506105
7700.00000001048,204.152930138788,1.00000000033777,0.517075644098149
7800.00000001084,204.467981310486,1.00000000037885,0.534687900770023
7900.00000001121,204.650329114617,1.00000000037262,0.532319424222369
8000.00000001157,204.678057623192,1.00000000033205,0.506466925208156
8100.00000001194,204.496356154041,1.00000000025147,0.477296647313055
8200.0000000123,204.087271629864,1.0000000002329,0.480343068552431
8300.00000001266,203.509600383551,1.00000000031551,0.514835802584612
8400.00000001303,202.855155828712,1.00000000038358,0.544130805666214
8500.00000001339,202.178323912454,1.00000000042968,0.547304008334509
8600.00000001376,201.460667698087,1.00000000035724,0.520240750757756
8700.00000001412,200.625828888043,1.00000000025148,0.47058673984859
8800.00000001448,199.610110412259,1.00000000019052,0.439864869734346
8900.00000001485,198.431311158879,1.0000000002344,0.465802883687118
9000.00000001521,197.175949879589,1.00000000034552,0.516257838385558
9100.00000001557,195.931222345007,1.00000000045457,0.549421469644891
9200.00000001594,194.738770687882,1.00000000048081,0.556934347333643
9300.0000000163,193.580618052705,1.0000000004279,0.532223841053751
9400.00000001667,192.391245655921,1.00000000028511,0.475395583795712
9500.00000001703,191.097271066547,1.00000000017688,0.411738316385221
9600.00000001739,189.673180600019,1.00000000015139,0.39881669750573
9700.00000001776,188.161552321348,1.00000000024572,0.4518906041463
9800.00000001812,186.63470945107,1.00000000040235,0.512533535120422
9900.00000001848,185.153243473201,1.00000000048514,0.545749028951881
10000.0000000188,183.747425189047,1.00000000051899,0.55573739698735
10100.0000000192,182.40977171515,1.00000000046269,0.544451477199684
10200.0000000196,181.101498241649,1.00000000037554,0.500300098135462
10300.0000000199,179.763570313424,1.00000000025707,0.428274545019314
10400.0000000203,178.353672053455,1.00000000014566,0.364932757846169
10500.0000000207,176.870462728426,1.0000000001444,0.359154197184895
10600.000000021,175.346764910083,1.0000000002432,0.415593322777841
10700.0000000214,173.824464730678,1.00000000038832,0.484406225217542
10800.0000000218,172.337080572147,1.00000000045271,0.526712818863761
10900.0000000221,170.905822871329,1.00000000053368,0.543296411830929
11000.0000000225,169.537870146519,1.00000000049225,0.546423493951852
11100.0000000229,168.224549054695,1.00000000047501,0.535236792552642
11200.0000000232,166.941939751348,1.00000000037863,0.500582475171698
11300.0000000236,165.658617629779,1.00000000029775,0.440881820562228
11400.0000000239,164.349736453211,1.00000000020175,0.375443345707946
11500.0000000243,163.009855197732,1.0000000001435,0.339133024109888
11600.0000000247,161.651867793005,1.00000000017628,0.351893725183335
11700.000000025,160.295034262854,1.00000000024859,0.404096404038063
11800.0000000254,158.953363021476,1.00000000035058,0.465106391922657
11900.0000000258,157.633781222128,1.00000000041993,0.506222295447361
12000.0000000261,156.341966080066,1.00000000046303,0.521903861186444
12100.0000000265,155.083924046881,1.00000000049084,0.528737211461036
12200.0000000269,153.862562255609,1.00000000048991,0.534269136853893
12300.0000000272,152.674241160848,1.00000000043806,0.530456354146346
12400.0000000276,151.508924620052,1.00000000037363,0.506226375465108
12500.0000000279,150.354156258288,1.00000000029146,0.463650780645835
12600.0000000283,149.201450423903,1.00000000025199,0.415232974902941
12700.0000000287,148.051079344543,1.00000000021232,0.375680671902173
12800.000000029,146.910918121273,1.00000000020768,0.355176536428668
12900.0000000294,145.790144499198,1.00000000020849,0.366286270551704
13000.0000000298,144.693197365332,1.00000000023709,0.395811129782691
13100.0000000301,143.618582216165,1.00000000030924,0.435838815563057
13200.0000000305,142.561013408939,1.00000000036672,0.477706146031466
13300.0000000309,141.515739698881,1.00000000037743,0.50437683529913
13400.0000000312,140.481062324767,1.00000000039343,0.506455198576478
13500.0000000316,139.456811276277,1.0000000003796,0.501324738496955
13600.0000000319,138.44318290003,1.00000000044169,0.506982819100839
13700.0000000323,137.440988218132,1.00000000045237,0.524159130998364
13800.0000000327,136.45210314877,1.00000000045828,0.536854761342573
13900.000000033,135.477699507321,1.00000000040381,0.527623358230979
14000.0000000334,134.517545299006,1.00000000033009,0.494739830800623
14100.0000000338,133.572484374735,1.00000000025625,0.448672427477734
14200.0000000341,132.647576208474,1.00000000018235,0.406772460740858
14300.0000000345,131.750573613652,1.00000000020088,0.378349251047627
14400.0000000349,130.886691040484,1.00000000023429,0.370190900110932
14500.0000000352,130.056750563218,1.00000000027447,0.378163076827945
14600.0000000356,129.259037543101,1.00000000028472,0.405183445424334
14700.0000000359,128.488375590629,1.00000000031337,0.432810618311085
14800.0000000363,127.735624961588,1.0000000003496,0.454814391135662
14900.0000000367,126.991210855165,1.00000000038922,0.476438374981082
15000.000000037,126.250137288505,1.00000000035811,0.495986216012992
15100.0000000374,125.513519448741,1.00000000033062,0.503068810558449
15200.0000000378,124.785786747071,1.00000000029942,0.493620148525864
15300.0000000381,124.068763263405,1.00000000030276,0.478771170436895
15400.0000000385,123.357196106254,1.00000000035588,0.477841745323741
15500.0000000389,122.642045549813,1.00000000042714,0.492211474454627
15600.0000000392,121.917308113648,1.00000000049096,0.512843460233181
15700.0000000396,121.184014550312,1.00000000050442,0.532425139579374
15800.0000000399,120.448003083456,1.0000000004683,0.53770980497838
15900.0000000403,119.715894448857,1.00000000040534,0.525403464132607
16000.0000000407,118.994040323291,1.0000000003404,0.497852208989725
16100.000000041,118.290617134456,1.00000000027738,0.459822858143239
16200.0000000414,117.61643927816,1.00000000020656,0.421394939136138
16300.0000000418,116.982582006721,1.0000000001627,0.390565212650755
16400.0000000418,116.395503088874,1.00000000020574,0.373115824935841
16500.0000000404,115.853208025061,1.00000000023195,0.373229977906811
16600.0000000389,115.347150311309,1.00000000029878,0.389091488758997
16700.0000000375,114.867203750117,1.00000000031863,0.411132419846495
16800.000000036,114.404943503643,1.00000000033479,0.43395381143498
16900.0000000346,113.953302270538,1.00000000034675,0.455710928959173
17000.0000000331,113.506046503207,1.00000000037279,0.471432495543956
17100.0000000317,113.057503384864,1.00000000037966,0.482939725719818
17200.0000000302,112.604022992226,1.00000000038066,0.493148843224744
17300.0000000287,112.144208693148,1.00000000037639,0.502017599031698
17400.0000000273,111.681414962443,1.00000000034197,0.507541833468541
