Time,AGPnorm,Energy,Entropy
0,0,1,-1.43553550202205e-17
99.9999999999986,1.2153087529457e-05,0.999999999996645,0.000580329735537689
199.999999999993,0.00110950440142491,1.0000000000001,0.000931562839993012
300,0.00274213971207066,0.999999999998189,0.00160397636879576
400.000000000022,0.00381300948081129,0.999999999997676,0.00281180986172179
500.000000000045,0.00456625966928453,1.00000000000033,0.00372981318845698
600.000000000068,0.00655542501521136,0.999999999996776,0.00523460963487762
700.000000000091,0.00809570245108535,0.999999999999571,0.00676053335697497
800.000000000113,0.0104537122211301,0.999999999998888,0.00824888551621837
900.000000000136,0.0131567353128184,0.999999999997158,0.0102550806535099
1000.00000000016,0.0151657625406602,1.0000000000004,0.0120239646123562
1100.0000000001,0.0182743885692276,0.999999999997157,0.0141079547682901
1200,0.0214871942409595,0.99999999999895,0.0163838419885686
1299.99999999991,0.0248365975637667,0.999999999999496,0.0184852299261258
1399.99999999982,0.0286004696618875,0.999999999996837,0.0210538099400758
1499.99999999973,0.0319568066369005,1.00000000000023,0.0234868252188945
1599.99999999964,0.0362775720238172,0.999999999997735,0.0260425160089477
1699.99999999955,0.0407958502672635,0.999999999998311,0.0289158525313655
1799.99999999946,0.0449774341336232,0.999999999999917,0.0315697625051556
1899.99999999937,0.049644332393385,0.999999999996768,0.0345977082888978
1999.99999999928,0.054291767555977,0.999999999999874,0.0376257055547956
2099.99999999919,0.0596424606869778,0.999999999998394,0.0406392923729694
2199.99999999909,0.0651393946104063,0.999999999997718,0.0440421195400879
2299.999999999,0.0700540052727398,1.0000000000001,0.047240029681216
2399.99999999891,0.0755431899600987,0.999999999996974,0.0507063525956372
2499.99999999882,0.081297713093216,0.999999999999416,0.0543206029544099
2599.99999999873,0.0873578485080965,0.999999999999007,0.057834456053851
2699.99999999864,0.093487954611253,0.999999999997249,0.0617524042930223
2799.99999999855,0.0991225111357858,1.00000000000008,0.0655322723774782
2899.99999999846,0.105360002222016,0.999999999997421,0.0694876228635628
2999.99999999837,0.111933370551243,0.999999999998901,0.073726795987762
3099.99999999828,0.118365434648151,0.999999999999481,0.0778284712944922
3199.99999999819,0.124834306398953,0.999999999996996,0.0823090786189353
3299.99999999809,0.131152205473705,0.999999999999871,0.0867740858349745
3399.999999998,0.137982902603669,0.999999999998004,0.0913471650092261
3499.99999999791,0.14504611500779,0.999999999998345,0.0963224554727702
3599.99999999782,0.151617657558621,0.999999999999757,0.101163506562581
3699.99999999773,0.158291063237413,0.999999999997008,0.106365991804791
3799.99999999764,0.165148181219862,0.999999999999572,0.111729801192669
3899.99999999755,0.172332014632426,0.999999999998584,0.117168477882582
3999.99999999746,0.179521803060902,0.99999999999783,0.123127068485447
4099.99999999738,0.186129764399665,0.999999999999854,0.12903564859924
4199.99999999775,0.192991990893136,0.999999999997356,0.135331337005206
4299.99999999811,0.200103815138487,0.999999999999394,0.142039912855468
4399.99999999848,0.207355463079119,0.999999999999342,0.148885415819183
4499.99999999884,0.214371611047309,0.999999999998007,0.156415431516474
4599.9999999992,0.220854484396325,1.00000000000086,0.16412492216012
4699.99999999957,0.228127183075843,0.999999999999665,0.172328194252873
4799.99999999993,0.235027500211062,1.00000000000219,0.181248781000308
4900.00000000029,0.242328621003418,1.0000000000048,0.190337115084765
5000.00000000066,0.249784491746866,1.00000000000552,0.200156456598425
5100.00000000102,0.255898906191047,1.00000000001198,0.210206811509282
5200.00000000139,0.265959535485708,1.00000000001605,0.220488245623966
5300.00000000175,0.274264047501934,1.00000000002333,0.231308728906687
5400.00000000211,0.285034512328084,1.00000000003102,0.241859863209305
5500.00000000248,0.302010133513281,1.0000000000379,0.252639679824927
5600.00000000284,0.316839463380604,1.00000000004931,0.263359675015019
5700.00000000321,0.347203603859533,1.00000000006079,0.273796014850568
5800.00000000357,0.382938823250058,1.00000000007236,0.284439609057382
5900.00000000393,0.42926951218091,1.00000000008627,0.294515931400137
6000.0000000043,0.505295346529021,1.0000000000959,0.304506650039155
6100.00000000466,0.590259013465685,1.00000000010614,0.314514628721687
6200.00000000502,0.716510160412984,1.00000000012307,0.32388922114446
6300.00000000539,0.880167917282072,1.0000000001375,0.333430169538246
6400.00000000575,1.07621595884726,1.00000000014898,0.342534709007454
6500.00000000612,1.34752798488084,1.00000000016853,0.351293658581754
