Time,AGPnorm,Energy,Entropy
0,0,1,-7.553222063638e-17
99.9999999999986,0.000389118504360171,0.999999999999437,0.0015545345137305
199.999999999993,0.0027052676507518,0.999999999999644,0.00465403078509531
300,0.00564460164956386,1.0000000000003,0.00871078148320855
400.000000000022,0.0087554495997953,1.00000000000038,0.013795529119743
500.000000000045,0.0123724503311216,0.999999999999482,0.0199629939327687
600.000000000068,0.0175157171479781,0.999999999999398,0.0270512119090554
700.000000000091,0.0231034760797831,1.00000000000005,0.0347567612548528
800.000000000113,0.0287236997667656,1.00000000000059,0.0431489398583205
900.000000000136,0.0355806947337609,0.999999999999944,0.0523772274652733
1000.00000000016,0.0424576759166179,0.999999999999053,0.0623258996843618
1100.0000000001,0.0504705125524298,0.999999999999928,0.0731122776373853
1200,0.0577085572943242,1.00000000000034,0.0846221344272048
1299.99999999991,0.0664690898843426,1.00000000000061,0.0970964479862312
1399.99999999982,0.0742376832607554,0.999999999999193,0.110646918884843
1499.99999999973,0.0834793666812387,0.999999999999656,0.125286585054933
1599.99999999964,0.0920270024837477,1.00000000000045,0.141485817733145
1699.99999999955,0.100765653049885,1.00000000000192,0.159222572248344
1799.99999999946,0.109681096717863,1.00000000000324,0.179332972863512
1899.99999999937,0.117862493926278,1.00000000000811,0.201643284196972
1999.99999999928,0.128540367409077,1.00000000002146,0.2266473619711
2099.99999999919,0.142575147268154,1.00000000004401,0.253316084598364
2199.99999999909,0.163636668913268,1.00000000007483,0.281253863644189
2299.999999999,0.196443586228563,1.00000000011769,0.308903317631182
2399.99999999891,0.268345901199979,1.00000000016088,0.335313100119711
2499.99999999882,0.410591106515839,1.00000000022276,0.360099646626229
2599.99999999873,0.651091836460765,1.00000000027195,0.382756060179523
2699.99999999864,1.02920959095468,1.0000000003082,0.403572286304641
2799.99999999855,1.60500842452486,1.00000000035344,0.421943963139124
2899.99999999846,2.43896151885835,1.00000000043089,0.438555893859171
2999.99999999837,3.57281647517378,1.00000000046045,0.453387718263001
3099.99999999828,5.04909244005265,1.00000000046535,0.466923699704501
3199.99999999819,6.91832002041236,1.00000000051245,0.478554805178331
3299.99999999809,9.20925000921321,1.00000000053643,0.488907721123009
3399.999999998,11.9407012453687,1.00000000054543,0.497996570676521
3499.99999999791,15.1184052914647,1.00000000059656,0.506048370522013
3599.99999999782,18.7602211674221,1.00000000057661,0.513242604195734
3699.99999999773,22.8515811318253,1.00000000056831,0.519167390446831
3799.99999999764,27.3608010301023,1.00000000061003,0.523892639064783
3899.99999999755,32.2662712649666,1.0000000006038,0.528757030905988
3999.99999999746,37.5522986734422,1.00000000064329,0.532637636491303
4099.99999999738,43.1849677166571,1.0000000006012,0.535134014269959
4199.99999999775,49.1030223255669,1.00000000062349,0.537524532570147
4299.99999999811,55.2632804089226,1.00000000062857,0.540128694454318
4399.99999999848,61.633399555088,1.00000000059269,0.541484445435697
4499.99999999884,68.1854923534313,1.00000000060941,0.541912609719698
4599.9999999992,74.8546486413827,1.00000000058981,0.543255540460715
4699.99999999957,81.5806110499846,1.00000000057675,0.543546413308643
4799.99999999993,88.3388385266091,1.00000000056961,0.543199322400185
4900.00000000029,95.1030114955288,1.00000000058307,0.543291474718651
5000.00000000066,101.829224924874,1.00000000055958,0.542443969016951
5100.00000000102,108.462727096008,1.0000000005289,0.541661597592824
5200.00000000139,114.976715613393,1.00000000054288,0.541926949079893
5300.00000000175,121.356029658108,1.0000000005488,0.540655111073431
5400.00000000211,127.580208466952,1.0000000005313,0.538978747876373
5500.00000000248,133.610495934249,1.00000000050429,0.538934120254031
5600.00000000284,139.416499687035,1.00000000052594,0.537598435765536
5700.00000000321,144.994941689265,1.00000000051896,0.535726330367824
5800.00000000357,150.337731136503,1.00000000048793,0.534096701675244
5900.00000000393,155.426633815123,1.00000000047748,0.533317061614107
6000.0000000043,160.237044563552,1.00000000045458,0.531625535057819
6100.00000000466,164.764099947821,1.00000000044479,0.529461215582641
6200.00000000502,169.012813005024,1.00000000044402,0.52824451372291
6300.00000000539,172.980832057211,1.0000000004313,0.527918448931152
6400.00000000575,176.657789078951,1.00000000041163,0.52565210342584
6500.00000000612,180.03450476608,1.00000000041954,0.522392386519599
6600.00000000648,183.119076038011,1.00000000040727,0.522159070831799
6700.00000000684,185.924326205606,1.00000000039101,0.524644317906437
6800.00000000721,188.45725445075,1.00000000038094,0.523559090654125
6900.00000000757,190.708465911197,1.00000000037266,0.516288246354997
7000.00000000793,192.672706495706,1.00000000036604,0.511424856446596
7100.0000000083,194.368394625685,1.00000000036082,0.516821456062668
7200.00000000866,195.82437839184,1.00000000038123,0.526417642160541
7300.00000000903,197.060257719545,1.00000000037909,0.525615432969352
7400.00000000939,198.064766045437,1.00000000033061,0.510552394890665
7500.00000000975,198.813510404515,1.00000000030816,0.496611601468745
7600.00000001012,199.313408143956,1.0000000003018,0.504631308173957
7700.00000001048,199.618551943979,1.00000000034945,0.527172567887704
7800.00000001084,199.786328127263,1.00000000038051,0.538729531211395
7900.00000001121,199.82637603282,1.00000000036389,0.524878334358709
8000.00000001157,199.694947645711,1.00000000029277,0.492123183144135
8100.00000001194,199.341612498141,1.00000000023089,0.472351316172428
