Time,AGPnorm,Energy,Entropy
0,0,1,-1.16604724738863e-16
1000.00000000016,1.6178275594687,1.00000000036034,0.481008655810684
1999.99999999928,116.375981212514,1.00000000018016,0.384154531729683
2999.99999999837,136.716162664311,1.00000000020655,0.387816007142915
3999.99999999746,129.680339663118,1.00000000006999,0.205961140113535
5000.00000000066,94.8859984961353,1.00000000033528,0.507129221698671
6000.0000000043,78.9116258851295,1.00000000027898,0.467472036069649
7000.00000000793,82.1726098051584,1.00000000039072,0.532573471016542
8000.00000001157,87.174001586963,1.00000000001332,0.14640086629745
9000.00000001521,193.487618195364,1.00000000019586,0.28791129554747
10000.0000000188,189.130938740941,1.00000000027804,0.484799193564107
11000.0000000225,171.242093172777,1.00000000013379,0.355500198163225
12000.0000000261,158.242086575609,1.00000000021504,0.472747762542105
13000.0000000298,149.798731881497,1.00000000024691,0.39453511131095
14000.0000000334,139.560336786694,1.00000000014169,0.407625450637207
15000.000000037,137.225689264633,1.00000000044411,0.49856921518481
16000.0000000407,140.787129764683,1.00000000010364,0.381878828432371
17000.0000000331,149.000036600979,1.00000000007185,0.186521908091508
18000.0000000186,162.961495536481,1.00000000027415,0.461756294405377
19000.000000004,156.616491148473,1.00000000030218,0.500872987230839
19999.9999999895,149.007028363696,1.00000000031244,0.418268266276229
20999.9999999749,142.285470162352,1.00000000027964,0.383984472425306
21999.9999999603,136.07485524801,1.00000000019074,0.452954066325382
22999.9999999458,130.976736021291,1.00000000026414,0.4359143743214
23999.9999999312,136.290537890024,1.00000000028313,0.516482706430433
24999.9999999167,131.603070228086,1.00000000006199,0.243502265436254
25999.9999999021,136.347292677318,1.00000000022075,0.382370909465427
26999.9999998876,138.341048151639,1.00000000034696,0.47966690088677
27999.999999873,134.610490565596,1.00000000016053,0.40993851216664
28999.9999998585,130.099709072269,1.00000000028208,0.51209218158064
29999.9999998439,125.974938184776,1.00000000028465,0.449588499133446
30999.9999998294,122.054512875557,1.00000000017358,0.415036685512154
31999.9999998148,122.619575363321,1.00000000032391,0.509648245934178
32999.9999998003,120.166299218827,1.00000000009949,0.400889732824454
33999.9999997857,118.500208242677,1.00000000019107,0.34961998045687
34999.9999997712,120.427125048299,1.00000000019543,0.469851037974853
35999.9999997566,117.855622094664,1.00000000013822,0.463030478137515
36999.9999997421,115.63917810741,1.00000000024764,0.423670816675099
37999.9999997275,113.126478844559,1.00000000024547,0.435428524746215
38999.999999713,110.313728213328,1.00000000016543,0.451237324239625
39999.9999996984,108.214683638318,1.00000000042863,0.481245751958517
40999.9999996839,106.954988073015,1.000000000184,0.489493365889746
41999.9999996693,104.583636987319,1.00000000019458,0.396789267682203
42999.9999996548,104.421794684174,1.00000000014497,0.416148794999279
43999.9999996402,102.398595305177,1.00000000027366,0.494739016697443
44999.9999996257,101.986274700957,1.00000000015251,0.418953148079641
45999.9999996111,100.046696040065,1.00000000038118,0.499664614661258
46999.9999995966,98.0879301621253,1.00000000017477,0.45061880649089
47999.999999582,96.7081821525547,1.00000000020198,0.479797080357693
48999.9999995675,95.421322815441,1.00000000021286,0.450782524697576
49999.9999995529,93.9665517526893,1.0000000001449,0.439461890716114
50999.9999995383,92.6979739389271,1.00000000011235,0.351360538382364
51999.9999995238,91.0532100267992,1.00000000024676,0.465623698545653
52999.9999995092,90.6206035470131,1.00000000010738,0.427846422286037
53999.9999994947,89.7283351455793,1.00000000030307,0.494815184562815
54999.9999994801,88.8673178386677,1.00000000017543,0.453515874325607
55999.9999994656,87.9710435367671,1.00000000018846,0.392207302747204
56999.999999451,86.6141275008588,1.00000000019132,0.447984948069303
57999.9999994365,85.9348793754185,1.00000000025862,0.474516209690426
58999.9999994219,84.5852432459398,1.00000000016969,0.408253202459466
59999.9999994074,83.3443414971647,1.00000000028835,0.459921310665002
60999.9999993928,82.4457597406724,1.00000000006035,0.402072112912424
61999.9999993783,83.537066135685,1.00000000033137,0.493964405564134
62999.9999993637,82.8655297966548,1.00000000017863,0.431084559797888
63999.9999993492,81.8109272732742,1.00000000005392,0.368250664724515
64999.9999993346,80.9805278164752,1.0000000002896,0.475516632344494
