Time,AGPnorm
0,0
99.9999999999986,0.00570397148983283
199.999999999993,0.0142669672953814
300,0.315955074150157
400.000000000022,2.0278258597645
500.000000000045,4.63873735391172
600.000000000068,6.95102964844049
700.000000000091,8.34097743240681
800.000000000113,8.77136805255079
900.000000000136,8.78471096291408
1000.00000000016,8.28791939235215
1100.0000000001,7.87618270080868
1200,7.42268217842394
1299.99999999991,6.86957629183696
1399.99999999982,6.38862704391062
1499.99999999973,6.06577213375934
1599.99999999964,5.88003143456736
1699.99999999955,5.81268591368517
1799.99999999946,5.49822968861416
1899.99999999937,5.24210919777919
1999.99999999928,4.99511216551579
2099.99999999919,4.75083958034612
2199.99999999909,4.61131669260601
2299.999999999,4.46268654361428
2399.99999999891,4.66542908834316
2499.99999999882,5.31355024913797
2599.99999999873,5.70696869850716
2699.99999999864,5.77591715675273
2799.99999999855,5.68965940553864
2899.99999999846,5.58317281679813
2999.99999999837,5.42455141919255
3099.99999999828,5.2656622801685
3199.99999999819,5.19377104806805
3299.99999999809,5.12736242112517
3399.999999998,5.03914574978062
3499.99999999791,4.93002046595025
3599.99999999782,4.81826151805898
3699.99999999773,4.70241141267094
3799.99999999764,4.58814003655834
3899.99999999755,4.47698062508287
3999.99999999746,4.37029662710656
4099.99999999738,4.29337980045906
4199.99999999775,4.31036331419637
4299.99999999811,4.47564303033853
4399.99999999848,4.72646505742284
4499.99999999884,4.83257267697542
4599.9999999992,4.76996337748279
4699.99999999957,4.84094627910497
4799.99999999993,5.42508934364357
4900.00000000029,6.70692450756206
5000.00000000066,8.43120506515402
5100.00000000102,10.0526157174922
5200.00000000139,11.2610441816265
5300.00000000175,12.0388750648848
5400.00000000211,12.4967342785438
5500.00000000248,12.7334485800919
5600.00000000284,12.8327847396558
5700.00000000321,12.8323027278814
5800.00000000357,12.7440679875432
5900.00000000393,12.6422864876317
6000.0000000043,12.4936741593836
6100.00000000466,12.3330248437257
6200.00000000502,12.1761221509803
6300.00000000539,12.0174296716838
6400.00000000575,11.8533168603951
6500.00000000612,11.6921967597446
6600.00000000648,11.523589733565
6700.00000000684,11.3615993813422
6800.00000000721,11.2139654009259
6900.00000000757,11.0793091191178
7000.00000000793,10.9371799324044
7100.0000000083,10.7958991594997
7200.00000000866,10.6756262734874
7300.00000000903,10.5512012352564
7400.00000000939,10.430276417362
7500.00000000975,10.3187202277364
7600.00000001012,10.2054570182289
7700.00000001048,10.0866837022621
7800.00000001084,9.97872247459006
7900.00000001121,9.86839674349493
8000.00000001157,9.75353440570537
8100.00000001194,9.64394172339645
8200.0000000123,9.53009971059189
8300.00000001266,9.41831773594893
8400.00000001303,9.30926293593773
8500.00000001339,9.20344043026927
8600.00000001376,9.10246906050265
8700.00000001412,9.00838567478076
8800.00000001448,8.93319262071235
8900.00000001485,8.88822896742634
9000.00000001521,8.88040097385021
9100.00000001557,8.8877140447774
9200.00000001594,8.86668122597804
9300.0000000163,8.79572052955534
9400.00000001667,8.71330315196719
9500.00000001703,8.69053851773997
9600.00000001739,8.76686967837678
9700.00000001776,8.90865305168624
9800.00000001812,9.06575398494269
9900.00000001848,9.20251635730576
10000.0000000188,9.32011097645948
10100.0000000192,9.42585020057312
10200.0000000196,9.53037051897329
10300.0000000199,9.61009326566505
10400.0000000203,9.67357459543047
10500.0000000207,9.7330681245012
10600.000000021,9.74191117940348
10700.0000000214,9.73155565284061
10800.0000000218,9.72676374862078
10900.0000000221,9.71025935218668
11000.0000000225,9.66634573843257
11100.0000000229,9.60513855166602
11200.0000000232,9.55263230021021
11300.0000000236,9.5146151843418
11400.0000000239,9.47065178956223
11500.0000000243,9.41185443448646
11600.0000000247,9.35003907766771
11700.000000025,9.29561076762427
11800.0000000254,9.23877986961286
11900.0000000258,9.18520274284166
12000.0000000261,9.13711801609441
12100.0000000265,9.08132321331598
12200.0000000269,9.02041012333604
12300.0000000272,8.96521677892081
12400.0000000276,8.91177583272055
12500.0000000279,8.86083061609455
12600.0000000283,8.80120953070208
12700.0000000287,8.74142170939634
12800.000000029,8.68275506147955
12900.0000000294,8.6250280539936
13000.0000000298,8.57033217863938
13100.0000000301,8.51899676195707
13200.0000000305,8.46055385973017
13300.0000000309,8.40101102609055
13400.0000000312,8.34312218294476
13500.0000000316,8.28913502998281
13600.0000000319,8.24178878047938
13700.0000000323,8.20558179367494
13800.0000000327,8.17957910045555
13900.000000033,8.15292751488086
14000.0000000334,8.11453967654047
14100.0000000338,8.07765688944137
14200.0000000341,8.05943116809725
14300.0000000345,8.06206921638671
14400.0000000349,8.0757674973661
14500.0000000352,8.09470796026627
14600.0000000356,8.10621241567271
14700.0000000359,8.129268695966
14800.0000000363,8.15647012603606
14900.0000000367,8.18353046606662
15000.000000037,8.21702337675211
15100.0000000374,8.25203582030594
15200.0000000378,8.29755874992527
15300.0000000381,8.34068286139165
15400.0000000385,8.36296598909419
15500.0000000389,8.37771629159096
15600.0000000392,8.39667189299132
15700.0000000396,8.41780391485538
15800.0000000399,8.42919871294179
15900.0000000403,8.42585976518047
16000.0000000407,8.4210321649193
16100.000000041,8.41600544885879
16200.0000000414,8.41179615644186
16300.0000000418,8.42789035208159
16400.0000000418,8.44209361490498
16500.0000000404,8.43624738667185
16600.0000000389,8.42013114885082
16700.0000000375,8.40549397583292
16800.000000036,8.39574502254364
16900.0000000346,8.39548081142805
17000.0000000331,8.39913027720899
17100.0000000317,8.39549183410625
17200.0000000302,8.38852350338841
17300.0000000287,8.3745500348856
17400.0000000273,8.35575370361007
17500.0000000258,8.33223008906436
17600.0000000244,8.30599947798865
17700.0000000229,8.28789878714345
17800.0000000215,8.282282551538
17900.00000002,8.27917344650112
18000.0000000186,8.26037159643447
18100.0000000171,8.23727432874369
18200.0000000156,8.2222755474915
18300.0000000142,8.20457747179531
18400.0000000127,8.1939210098865
18500.0000000113,8.19031656183121
18600.0000000098,8.19621540803772
18700.0000000084,8.21835717259167
18800.0000000069,8.24825206270046
18900.0000000055,8.29987237392758
19000.000000004,8.33851967449312
19100.0000000026,8.37352219093282
19200.0000000011,8.3983639834682
19299.9999999996,8.41917000395148
19399.9999999982,8.45222685559635
19499.9999999967,8.48204306570968
19599.9999999953,8.51834537687172
19699.9999999938,8.5628322047968
19799.9999999924,8.61872554967208
19899.9999999909,8.68228458002847
19999.9999999895,8.74435797742766
20099.999999988,8.79270723031491
20199.9999999865,8.84477941868731
20299.9999999851,8.89412844103308
20399.9999999836,8.95702151454054
20499.9999999822,9.02614001656765
20599.9999999807,9.08534383990204
20699.9999999793,9.14338018775103
20799.9999999778,9.17469016261126
20899.9999999764,9.20718638426091
20999.9999999749,9.2706813096157
21099.9999999734,9.32805944562322
21199.999999972,9.37025450583735
21299.9999999705,9.40241236985311
21399.9999999691,9.42943187324964
21499.9999999676,9.44613668383391
21599.9999999662,9.46698662891802
21699.9999999647,9.49545707932045
21799.9999999633,9.51831583896391
21899.9999999618,9.53939233296123
21999.9999999603,9.56872778073995
22099.9999999589,9.59315422054317
22199.9999999574,9.60229751532774
22299.999999956,9.60450320547262
22399.9999999545,9.61262042315041
22499.9999999531,9.63797276256678
22599.9999999516,9.67755069893804
22699.9999999502,9.74608424902067
22799.9999999487,9.83199733196279
22899.9999999473,9.90025632340719
22999.9999999458,9.94538911568448
23099.9999999443,9.97760637961617
23199.9999999429,10.0017467865293
23299.9999999414,10.0252491201181
23399.99999994,10.0576795072561
23499.9999999385,10.0951912479434
23599.9999999371,10.1503016221598
23699.9999999356,10.1990600102825
23799.9999999342,10.2435171584728
23899.9999999327,10.3010660176432
23999.9999999312,10.3619048937666
24099.9999999298,10.4196471309034
24199.9999999283,10.4898085705286
24299.9999999269,10.5643040123778
24399.9999999254,10.6276680888931
24499.999999924,10.7137732303754
24599.9999999225,10.8265640960409
24699.9999999211,10.9165976004198
24799.9999999196,10.9788759644076
24899.9999999181,11.0277531236256
24999.9999999167,11.0865085792837
25099.9999999152,11.1730106382706
25199.9999999138,11.2609208111691
25299.9999999123,11.3320655738489
