Time,AGPnorm
0,0
99.9999999999986,0.00885501711678998
199.999999999993,0.0573950543454233
300,1.26805569389141
400.000000000022,3.33044095175931
500.000000000045,4.82475241828198
600.000000000068,5.36919400637915
700.000000000091,5.31879654362279
800.000000000113,5.06727113816505
900.000000000136,4.63188160188699
1000.00000000016,4.29838355244186
1100.0000000001,4.01715066736788
1200,3.66128215675444
1299.99999999991,3.39372149457204
1399.99999999982,3.33631335386829
1499.99999999973,3.25553877794082
1599.99999999964,3.06671580843102
1699.99999999955,2.92258354490699
1799.99999999946,2.76535801662442
1899.99999999937,2.62456470395347
1999.99999999928,2.52348801359998
2099.99999999919,2.70510545055231
2199.99999999909,3.07878374053193
2299.999999999,3.20329876010128
2399.99999999891,3.20057790787726
2499.99999999882,3.14701578246532
2599.99999999873,3.0663160943773
2699.99999999864,2.976903652576
2799.99999999855,2.94122908348695
2899.99999999846,2.89567973588617
2999.99999999837,2.83823116785692
3099.99999999828,2.78740636270272
3199.99999999819,2.72169521654519
3299.99999999809,2.65264128737567
3399.999999998,2.57991706789469
3499.99999999791,2.50947414880648
3599.99999999782,2.44480675520197
3699.99999999773,2.41873879649939
3799.99999999764,2.47281280547694
3899.99999999755,2.55045623176216
3999.99999999746,2.53938089666698
4099.99999999738,2.5793310800987
4199.99999999775,2.99243302166369
4299.99999999811,3.86403654235068
4399.99999999848,4.7816109303147
4499.99999999884,5.4766437626401
4599.9999999992,5.94257222653314
4699.99999999957,6.24608107796579
4799.99999999993,6.41597656066684
4900.00000000029,6.49769206450784
5000.00000000066,6.52549706825926
5100.00000000102,6.51368168574711
5200.00000000139,6.47742960314747
5300.00000000175,6.43090415577128
5400.00000000211,6.37048007617217
5500.00000000248,6.31561899548428
5600.00000000284,6.24806642444793
5700.00000000321,6.17580866846742
5800.00000000357,6.10433669339121
5900.00000000393,6.01820257803169
6000.0000000043,5.94146488979442
6100.00000000466,5.88930519728435
6200.00000000502,5.85085745761895
6300.00000000539,5.8072170828493
6400.00000000575,5.75675437383587
6500.00000000612,5.70823598015281
6600.00000000648,5.65681120239188
6700.00000000684,5.6209047253757
6800.00000000721,5.57965873608684
6900.00000000757,5.53571836440616
7000.00000000793,5.49773150937858
7100.0000000083,5.44949262651783
7200.00000000866,5.40356716372055
7300.00000000903,5.35312253501246
7400.00000000939,5.29450481921165
7500.00000000975,5.23702298539058
7600.00000001012,5.17554978898698
7700.00000001048,5.11511639751695
7800.00000001084,5.07255534755699
7900.00000001121,5.05142181120558
8000.00000001157,5.05395685379361
8100.00000001194,5.03292885796782
8200.0000000123,5.00540834125182
8300.00000001266,5.04267594885986
8400.00000001303,5.15564102475865
8500.00000001339,5.29355053299349
8600.00000001376,5.43899977235557
8700.00000001412,5.58209227391783
8800.00000001448,5.72541839569286
8900.00000001485,5.87068240790375
9000.00000001521,6.01361556811589
9100.00000001557,6.16022808954303
9200.00000001594,6.28632763450476
9300.0000000163,6.41942709524325
9400.00000001667,6.56704613562575
9500.00000001703,6.69542423020543
9600.00000001739,6.80966917291669
9700.00000001776,6.94908257855939
9800.00000001812,7.06458094141397
9900.00000001848,7.15511902830582
10000.0000000188,7.25235919249144
10100.0000000192,7.38518194581561
10200.0000000196,7.52533430445322
10300.0000000199,7.6509323362806
10400.0000000203,7.7649044815023
10500.0000000207,7.88419363748123
10600.000000021,7.99538971408036
10700.0000000214,8.12935311384526
10800.0000000218,8.26845346758557
10900.0000000221,8.38619079645886
11000.0000000225,8.51490537994212
11100.0000000229,8.64690870822271
11200.0000000232,8.78999517712501
11300.0000000236,8.90099206357124
11400.0000000239,8.9973812589818
11500.0000000243,9.08450296016196
11600.0000000247,9.22281102168581
11700.000000025,9.43157436765005
11800.0000000254,9.63012656287989
11900.0000000258,9.78461407145193
12000.0000000261,9.92663247024799
12100.0000000265,10.0514875905932
12200.0000000269,10.1986618410876
12300.0000000272,10.3790688054972
12400.0000000276,10.5923095322725
12500.0000000279,10.8492700431317
12600.0000000283,11.0833924509094
12700.0000000287,11.310707433516
12800.000000029,11.5491528360289
12900.0000000294,11.7759614680873
13000.0000000298,12.0224714265163
13100.0000000301,12.3182251477735
13200.0000000305,12.6824984840918
13300.0000000309,13.0454330601683
13400.0000000312,13.3696182432288
13500.0000000316,13.691695159901
13600.0000000319,14.0175120706658
13700.0000000323,14.3191602764265
13800.0000000327,14.6560405544045
13900.000000033,15.0441294923776
14000.0000000334,15.4046645600365
14100.0000000338,15.7549280607085
14200.0000000341,16.1291071213916
14300.0000000345,16.4795447876267
14400.0000000349,16.810918060621
14500.0000000352,17.1505402501284
14600.0000000356,17.4922656890755
14700.0000000359,17.8484171627541
14800.0000000363,18.207023878526
14900.0000000367,18.5334576356104
15000.000000037,18.8006011984514
15100.0000000374,19.0691068291997
15200.0000000378,19.3783055451657
15300.0000000381,19.7070875595121
15400.0000000385,20.0671754815651
15500.0000000389,20.4305862120625
15600.0000000392,20.7267253801581
15700.0000000396,20.9831767265025
15800.0000000399,21.2755341491959
15900.0000000403,21.6520632670661
16000.0000000407,22.1095709547948
16100.000000041,22.5995835402406
16200.0000000414,23.0736493935107
16300.0000000418,23.4841562343791
16400.0000000418,23.8455798750523
16500.0000000404,24.2083432994967
16600.0000000389,24.5316996023738
16700.0000000375,24.8729965472208
16800.000000036,25.21275134316
16900.0000000346,25.6095548498622
17000.0000000331,26.0276003823834
17100.0000000317,26.5050669492251
17200.0000000302,27.0317848837491
17300.0000000287,27.5671495820793
17400.0000000273,28.1069538816288
17500.0000000258,28.6560889726118
17600.0000000244,29.1887109864471
17700.0000000229,29.6883326901347
17800.0000000215,30.2141445241858
