Time,AGPnorm
0,0
99.9999999999986,0.0111054970822016
199.999999999993,0.192471764987856
300,1.82100421230649
400.000000000022,3.39157925873362
500.000000000045,4.04162970830594
600.000000000068,4.05265948699989
700.000000000091,3.75532618862113
800.000000000113,3.45894299812605
900.000000000136,3.1076988057554
1000.00000000016,2.92530139867826
1100.0000000001,2.63695792378368
1200,2.40464928316193
1299.99999999991,2.39669519102135
1399.99999999982,2.29905551899048
1499.99999999973,2.17385864788032
1599.99999999964,2.06068215960815
1699.99999999955,1.94505833884437
1799.99999999946,1.84131128443944
1899.99999999937,1.85344344007533
1999.99999999928,2.13998526381484
2099.99999999919,2.26917674108296
2199.99999999909,2.30045035072773
2299.999999999,2.28830638823289
2399.99999999891,2.23469932580553
2499.99999999882,2.18903401870525
2599.99999999873,2.16607383516873
2699.99999999864,2.13479493629367
2799.99999999855,2.09801553621961
2899.99999999846,2.0613018785654
2999.99999999837,2.01341838614955
3099.99999999828,1.96130001356225
3199.99999999819,1.90352378735098
3299.99999999809,1.84955481902552
3399.999999998,1.81092746856958
3499.99999999791,1.81840951539074
3599.99999999782,1.85762592145849
3699.99999999773,1.83488235926453
3799.99999999764,1.88941771794774
3899.99999999755,2.29762095221324
3999.99999999746,2.94366292049337
4099.99999999738,3.4913939960879
4199.99999999775,3.88154495856842
4299.99999999811,4.15754900403591
4399.99999999848,4.34640330692809
4499.99999999884,4.4593421711404
4599.9999999992,4.52301910092972
4699.99999999957,4.54643724897005
4799.99999999993,4.53347727307701
4900.00000000029,4.52219946730022
5000.00000000066,4.49465316212436
5100.00000000102,4.46815316492146
5200.00000000139,4.4326641071886
5300.00000000175,4.39145601088516
5400.00000000211,4.34663359485113
5500.00000000248,4.30041748054225
5600.00000000284,4.28511938459103
5700.00000000321,4.29695129664135
5800.00000000357,4.28937781368412
5900.00000000393,4.27264153271307
6000.0000000043,4.25567920322864
6100.00000000466,4.24340598994847
6200.00000000502,4.25260488061722
6300.00000000539,4.26469588163665
6400.00000000575,4.27456551141042
6500.00000000612,4.2912353387538
6600.00000000648,4.30508771065573
6700.00000000684,4.30052389188228
6800.00000000721,4.30556100591849
6900.00000000757,4.30281753289718
7000.00000000793,4.28666290608527
7100.0000000083,4.26374268504115
7200.00000000866,4.24865726891215
7300.00000000903,4.26222926964855
7400.00000000939,4.28992722308051
7500.00000000975,4.33775854644055
7600.00000001012,4.41621416730803
7700.00000001048,4.55572426357579
7800.00000001084,4.73062031406594
7900.00000001121,4.89832795072401
8000.00000001157,5.04918620877662
8100.00000001194,5.20012266276092
8200.0000000123,5.37572081845683
8300.00000001266,5.58111314360557
8400.00000001303,5.81604295378834
8500.00000001339,6.04814152648302
8600.00000001376,6.26402284403384
8700.00000001412,6.48638491194658
8800.00000001448,6.6847716166128
8900.00000001485,6.8544355920991
9000.00000001521,6.99433232482096
9100.00000001557,7.14920618011119
9200.00000001594,7.31845118303804
9300.0000000163,7.50864623589864
9400.00000001667,7.69301742010318
9500.00000001703,7.86432486447907
9600.00000001739,8.04305349904297
9700.00000001776,8.20102767118794
9800.00000001812,8.38481697383301
9900.00000001848,8.57025772739838
10000.0000000188,8.76683211361433
10100.0000000192,8.9588586878432
10200.0000000196,9.1435725374429
10300.0000000199,9.31030542554624
10400.0000000203,9.48690963312854
10500.0000000207,9.66228552637772
10600.000000021,9.83358121345752
10700.0000000214,10.0266119723365
10800.0000000218,10.2109286077065
10900.0000000221,10.4039089713142
11000.0000000225,10.5822630828037
11100.0000000229,10.7555829301511
11200.0000000232,10.9956783995102
11300.0000000236,11.3183958159284
11400.0000000239,11.7051790361707
11500.0000000243,12.0823561537176
11600.0000000247,12.4468730388008
11700.000000025,12.7645241752166
11800.0000000254,13.0675057697132
11900.0000000258,13.3878796050512
12000.0000000261,13.6787443765242
12100.0000000265,13.996415143142
12200.0000000269,14.3179117810499
12300.0000000272,14.688742290457
12400.0000000276,15.0804567025661
12500.0000000279,15.5163463930479
12600.0000000283,15.9386006702221
12700.0000000287,16.3449195498164
12800.000000029,16.8028836970548
12900.0000000294,17.2516741868773
13000.0000000298,17.7043348661386
13100.0000000301,18.208715395189
13200.0000000305,18.7445142854418
13300.0000000309,19.2387582895063
13400.0000000312,19.7378143162561
13500.0000000316,20.208068471039
13600.0000000319,20.6821737658074
13700.0000000323,21.1841006973447
13800.0000000327,21.7131588162492
13900.000000033,22.2946212140559
14000.0000000334,22.8569657916147
14100.0000000338,23.4304694974401
14200.0000000341,23.9987827391553
14300.0000000345,24.5504607660399
14400.0000000349,25.1060017493389
14500.0000000352,25.6627510524409
14600.0000000356,26.2476937017961
14700.0000000359,26.8768304072389
14800.0000000363,27.5823513394743
14900.0000000367,28.3417079985925
15000.000000037,29.099664467976
15100.0000000374,29.8565950281429
15200.0000000378,30.6394047037948
15300.0000000381,31.4842654761544
15400.0000000385,32.3525948210385
15500.0000000389,33.2973520708469
15600.0000000392,34.2666055421148
15700.0000000396,35.2427940961702
15800.0000000399,36.1863457685019
15900.0000000403,37.1765136330548
16000.0000000407,38.1748229071933
16100.000000041,39.171499643618
16200.0000000414,40.1950738391037
16300.0000000418,41.2308142517989
16400.0000000418,42.2624257453629
16500.0000000404,43.353754073224
16600.0000000389,44.4629749263473
16700.0000000375,45.570484975833
16800.000000036,46.7143877468484
16900.0000000346,47.9301620724475
17000.0000000331,49.1520303152062
17100.0000000317,50.3564650323181
17200.0000000302,51.5703010464739
17300.0000000287,52.8351723115557
17400.0000000273,54.129169333909
17500.0000000258,55.4358988659405
17600.0000000244,56.7960956071391
17700.0000000229,58.1580817805955
17800.0000000215,59.5321553563073
17900.00000002,60.919244105879
18000.0000000186,62.2939837527338
18100.0000000171,63.6642133745679
18200.0000000156,65.0690049866409
18300.0000000142,66.5657310123025
18400.0000000127,68.1595895461923
18500.0000000113,69.8436698069929
18600.0000000098,71.5516556410212
18700.0000000084,73.2570616296118
18800.0000000069,74.9565193052862
18900.0000000055,76.6752356247873
19000.000000004,78.4159459537407
19100.0000000026,80.1626528812185
19200.0000000011,81.9293515032102
19299.9999999996,83.6923697781507
19399.9999999982,85.5218705944665
19499.9999999967,87.339523258606
19599.9999999953,89.1641702755526
19699.9999999938,91.0001973932648
19799.9999999924,92.8743544564963
19899.9999999909,94.8739745974868
19999.9999999895,96.9492386046141
20099.999999988,99.0364211459023
20199.9999999865,101.113117398807
20299.9999999851,103.183721977836
20399.9999999836,105.280193771714
20499.9999999822,107.392751882807
20599.9999999807,109.539695015807
20699.9999999793,111.685097692014
20799.9999999778,113.830351529257
20899.9999999764,116.018507324948
20999.9999999749,118.196668872496
21099.9999999734,120.380209521136
21199.999999972,122.597419772013
21299.9999999705,124.857827187733
