Time,AGPnorm,Energy,Entropy
0,0,1,-1.16925067389244e-17
99.9999999999986,1.02537163539122e-05,1.00000000000013,0.000463922551452463
199.999999999993,0.000864971438315087,0.999999999999456,0.0007444456735452
300,0.00206708838651253,1.00000000000038,0.00132160923020457
400.000000000022,0.00290205823807604,0.999999999999652,0.0022679733794828
500.000000000045,0.00365245008506228,0.999999999999821,0.00304674885742893
600.000000000068,0.00518986148111245,1.00000000000028,0.00428023854478259
700.000000000091,0.00633419556850061,0.999999999999388,0.00551681503617256
800.000000000113,0.00819374684992598,1.00000000000035,0.00681077214597479
900.000000000136,0.0104023459360932,0.999999999999816,0.00839349362625459
1000.00000000016,0.012075766396808,0.999999999999609,0.00989027596622027
1100.0000000001,0.0143247730666884,1.00000000000038,0.0116432831911266
1200,0.0168901012791232,0.999999999999412,0.0134719501867959
1299.99999999991,0.0198687736612335,1.00000000000025,0.0152936297581314
1399.99999999982,0.0229554683931547,0.999999999999988,0.0173484951068942
1499.99999999973,0.0254929910726325,0.999999999999398,0.0193859544502731
1599.99999999964,0.0285691840165016,1.00000000000047,0.0215650219222639
1699.99999999955,0.0323235950808485,0.999999999999539,0.0238574655310073
1799.99999999946,0.0362287410936149,1.00000000000007,0.0261403503401084
1899.99999999937,0.0400335148290461,1.00000000000012,0.0285983334580306
1999.99999999928,0.0435259473004528,0.999999999999241,0.0310854094366703
2099.99999999919,0.047566721394082,1.00000000000052,0.0336589178248872
2199.99999999909,0.0522087653458021,0.999999999999744,0.0363649786100827
2299.999999999,0.056653902485707,0.999999999999801,0.0390855140272271
2399.99999999891,0.0609845480644451,1.00000000000022,0.0419230710900887
2499.99999999882,0.0655397779052105,0.999999999999203,0.044823747227947
2599.99999999873,0.070620361787106,1.00000000000053,0.0478011084757429
2699.99999999864,0.0758770145379162,0.999999999999946,0.0509107360441303
2799.99999999855,0.0805930888041533,0.999999999999493,0.0540634079451018
2899.99999999846,0.0853300164860186,1.00000000000033,0.0572912413315345
2999.99999999837,0.0908615611082468,0.999999999999325,0.0606252394606105
3099.99999999828,0.0967863102705546,1.00000000000042,0.0640457600131183
3199.99999999819,0.102425383815319,1.00000000000005,0.0675816691684483
3299.99999999809,0.10740792259545,0.999999999999219,0.0711813045083347
3399.999999998,0.112629586736477,1.00000000000048,0.0748543197363975
3499.99999999791,0.118837155088873,0.999999999999611,0.0786796639095313
3599.99999999782,0.12515733095925,1.00000000000018,0.0826147466653752
3699.99999999773,0.130919256481253,1.00000000000005,0.0866408942652171
3799.99999999764,0.136337643345707,0.999999999999039,0.0907534331426794
3899.99999999755,0.142208926116213,1.00000000000063,0.0949905636516297
3999.99999999746,0.148766585945973,0.999999999999947,0.0994132156159172
4099.99999999738,0.1550244625254,0.999999999999831,0.103970668162071
4199.99999999775,0.160706761065834,1.00000000000008,0.108618567319383
4299.99999999811,0.166671685176132,0.999999999998999,0.113419857591903
4399.99999999848,0.173174677348872,1.00000000000068,0.118423279060046
4499.99999999884,0.179798771677747,1.00000000000018,0.123652645249498
4599.9999999992,0.185745406199697,0.999999999999498,0.129048267283353
4699.99999999957,0.191386552903757,1.0000000000003,0.134594895189378
4799.99999999993,0.197771312977883,0.999999999999326,0.140430147328694
4900.00000000029,0.204610713287933,1.00000000000076,0.146597567009637
5000.00000000066,0.211043189263955,1.00000000000053,0.153059805308369
5100.00000000102,0.216627777416851,0.999999999999933,0.159781643227796
5200.00000000139,0.222595804257664,1.00000000000163,0.166806111891336
5300.00000000175,0.229141589453791,1.00000000000163,0.174281228188273
5400.00000000211,0.23598208598429,1.00000000000322,0.182208552770026
5500.00000000248,0.242440739850383,1.00000000000445,0.190452369090708
5600.00000000284,0.247831983491618,1.00000000000547,0.199003018038722
5700.00000000321,0.255475927478389,1.00000000001035,0.207827871418533
5800.00000000357,0.263155981094568,1.00000000001258,0.21701926417988
