Time,AGPnorm
0,0
99.9999999999986,0.00297544607487162
199.999999999993,0.00760941177472661
300,0.024968135860416
400.000000000022,0.344139765226072
500.000000000045,1.85477148274686
600.000000000068,4.77459529305158
700.000000000091,8.36241088357532
800.000000000113,11.7242667169551
900.000000000136,14.2300364554592
1000.00000000016,15.8349389904823
1100.0000000001,16.4425794489457
1200,16.3013950746822
1299.99999999991,16.1343747914964
1399.99999999982,15.5097358854576
1499.99999999973,14.6281508423549
1599.99999999964,13.8358270963156
1699.99999999955,13.3555794414489
1799.99999999946,12.8338372365086
1899.99999999937,12.3308806737671
1999.99999999928,12.025604657089
2099.99999999919,11.5210297334676
2199.99999999909,11.0032924070847
2299.999999999,10.5459129029063
2399.99999999891,10.0968937867083
2499.99999999882,9.79506536078279
2599.99999999873,9.59126570223922
2699.99999999864,9.29883427654556
2799.99999999855,9.27493542616691
2899.99999999846,9.93189312280288
2999.99999999837,10.979711017926
3099.99999999828,11.7157056208807
3199.99999999819,11.8960431557865
3299.99999999809,11.7840064863373
3399.999999998,11.605658286855
3499.99999999791,11.3327097234741
3599.99999999782,11.0253455492606
3699.99999999773,10.7703848564233
3799.99999999764,10.6146003412227
3899.99999999755,10.5199433231025
3999.99999999746,10.368748425753
4099.99999999738,10.1554736570867
4199.99999999775,9.93466761737339
4299.99999999811,9.74310675430143
4399.99999999848,9.54662823923268
4499.99999999884,9.3457534920451
4599.9999999992,9.14562962523424
4699.99999999957,8.97317170018262
4799.99999999993,8.88932726262528
4900.00000000029,8.97049683441899
5000.00000000066,9.26867383218779
5100.00000000102,9.73589124471442
5200.00000000139,10.1292402810363
5300.00000000175,10.233373434861
5400.00000000211,10.0962231616036
5500.00000000248,10.0386788611527
5600.00000000284,10.4669080192117
5700.00000000321,11.720570724273
5800.00000000357,13.9626162702475
5900.00000000393,17.0588554287351
6000.0000000043,20.5184486730798
6100.00000000466,23.7164348430538
6200.00000000502,26.2964603185778
6300.00000000539,28.1377344114055
6400.00000000575,29.2861577685459
6500.00000000612,29.9660520719959
6600.00000000648,30.2762620675703
6700.00000000684,30.3338300075269
6800.00000000721,30.2795133637677
6900.00000000757,30.0947743093015
7000.00000000793,29.8344297699873
7100.0000000083,29.5409575613365
7200.00000000866,29.2393503424539
7300.00000000903,28.9036652241121
7400.00000000939,28.5470906396246
7500.00000000975,28.2004951874294
7600.00000001012,27.8535946729158
7700.00000001048,27.5136437828668
7800.00000001084,27.1861006477034
7900.00000001121,26.8627772504848
8000.00000001157,26.5493426032633
8100.00000001194,26.2455549495174
8200.0000000123,25.9474972889343
8300.00000001266,25.6441201785411
8400.00000001303,25.3463360859106
8500.00000001339,25.0752167589883
8600.00000001376,24.8252871450591
8700.00000001412,24.5930084620612
8800.00000001448,24.3541701818042
8900.00000001485,24.1048171108517
9000.00000001521,23.8630593062169
9100.00000001557,23.6326717898658
9200.00000001594,23.3966640064113
9300.0000000163,23.1560492399651
9400.00000001667,22.9176499952896
9500.00000001703,22.6802398030908
9600.00000001739,22.4505979896619
9700.00000001776,22.225934248064
9800.00000001812,22.0042975854216
9900.00000001848,21.7889182614772
10000.0000000188,21.5790561396373
10100.0000000192,21.3749135612207
10200.0000000196,21.1846430021446
10300.0000000199,21.0250117875757
10400.0000000203,20.9097612848866
10500.0000000207,20.8583214730359
10600.000000021,20.8990700601635
10700.0000000214,21.0167794970462
10800.0000000218,21.1445385236908
10900.0000000221,21.1880882145307
11000.0000000225,21.125075961548
11100.0000000229,20.976370424302
11200.0000000232,20.8240796423996
11300.0000000236,20.7557276402911
11400.0000000239,20.8315916859294
11500.0000000243,21.0605991102183
11600.0000000247,21.4091881713577
11700.000000025,21.8125840058556
11800.0000000254,22.2092727709799
11900.0000000258,22.5349831564632
12000.0000000261,22.8108628689172
12100.0000000265,23.0520556863217
12200.0000000269,23.2081231652481
12300.0000000272,23.2721514717728
12400.0000000276,23.2968068100318
12500.0000000279,23.3138207079819
12600.0000000283,23.3016340061549
12700.0000000287,23.2334411413498
12800.000000029,23.1173197115412
12900.0000000294,22.9917043722088
13000.0000000298,22.8731767267568
13100.0000000301,22.7557682267166
13200.0000000305,22.6178140860223
13300.0000000309,22.4629542761453
13400.0000000312,22.3027852653544
13500.0000000316,22.1465985509975
13600.0000000319,21.9947118352919
13700.0000000323,21.8459389893723
13800.0000000327,21.6989601638547
13900.000000033,21.5574252270222
14000.0000000334,21.4173026181102
14100.0000000338,21.2718691769603
14200.0000000341,21.1282414314153
14300.0000000345,20.9843599170484
14400.0000000349,20.8419269749618
14500.0000000352,20.7040959179071
14600.0000000356,20.5687334970955
14700.0000000359,20.4342843645674
14800.0000000363,20.3020018876314
14900.0000000367,20.1703329781574
15000.000000037,20.0426961693025
15100.0000000374,19.9235141567315
15200.0000000378,19.8005874335135
15300.0000000381,19.6796681432613
15400.0000000385,19.572871155918
15500.0000000389,19.4663506236266
15600.0000000392,19.349848375728
15700.0000000396,19.2324254702427
15800.0000000399,19.1205068325827
15900.0000000403,19.0169442760039
16000.0000000407,18.9236740437962
16100.000000041,18.8532684145204
16200.0000000414,18.8116275746721
16300.0000000418,18.7823000705545
16400.0000000418,18.7492948225774
16500.0000000404,18.7003307970847
16600.0000000389,18.6273045550819
16700.0000000375,18.5320520051737
16800.000000036,18.4350856171024
16900.0000000346,18.3540649970221
17000.0000000331,18.3003027141178
17100.0000000317,18.2763395208208
17200.0000000302,18.2755832421741
17300.0000000287,18.2834681731711
17400.0000000273,18.2869280716076
17500.0000000258,18.2926111301338
17600.0000000244,18.3120203292488
17700.0000000229,18.3267327363144
17800.0000000215,18.3213393184744
17900.00000002,18.309800212205
18000.0000000186,18.31025476675
18100.0000000171,18.322508894408
18200.0000000156,18.3329731825318
18300.0000000142,18.3178918452447
18400.0000000127,18.2729012449211
18500.0000000113,18.2182539056938
18600.0000000098,18.163500213483
18700.0000000084,18.1126670511865
18800.0000000069,18.072124543245
18900.0000000055,18.0357468035458
19000.000000004,17.9788418710221
19100.0000000026,17.8995502031666
19200.0000000011,17.8135870582846
19299.9999999996,17.7282030736231
19399.9999999982,17.6470603112103
19499.9999999967,17.5749052889082
19599.9999999953,17.5107950177456
19699.9999999938,17.4427163919602
19799.9999999924,17.3631218896486
19899.9999999909,17.2777794111702
19999.9999999895,17.193755776706
20099.999999988,17.1102547519418
20199.9999999865,17.0292623713408
20299.9999999851,16.9492770244028
20399.9999999836,16.8722059429559
20499.9999999822,16.7943036507486
20599.9999999807,16.7146147430634
20699.9999999793,16.6370491152838
20799.9999999778,16.5627846822362
20899.9999999764,16.491776485169
20999.9999999749,16.422716429536
21099.9999999734,16.3534950507955
21199.999999972,16.2850137567459
21299.9999999705,16.2175642628702
21399.9999999691,16.1481765986465
21499.9999999676,16.0759974629886
21599.9999999662,16.0071086317681
21699.9999999647,15.9484365226045
21799.9999999633,15.9013389524691
21899.9999999618,15.8611460125531
21999.9999999603,15.8139873595883
22099.9999999589,15.7550599206947
22199.9999999574,15.6892520331279
22299.999999956,15.6214758770059
22399.9999999545,15.555897773685
22499.9999999531,15.4965011070072
22599.9999999516,15.4442779259119
22699.9999999502,15.3945030109081
22799.9999999487,15.3489618149838
22899.9999999473,15.3067182832006
22999.9999999458,15.266646113872
23099.9999999443,15.2326040627575
23199.9999999429,15.1974477832284
23299.9999999414,15.1588987554564
23399.99999994,15.1213442756132
23499.9999999385,15.0924773217366
23599.9999999371,15.0698199420686
23699.9999999356,15.0421528732516
23799.9999999342,15.0091066852178
23899.9999999327,14.9738835964561
23999.9999999312,14.9384152943434
24099.9999999298,14.9037693465731
24199.9999999283,14.86941492072
24299.9999999269,14.8384688306395
24399.9999999254,14.8164114261021
24499.999999924,14.8054901418529
24599.9999999225,14.7893279934579
24699.9999999211,14.7496446977173
24799.9999999196,14.7018613994796
24899.9999999181,14.6581831480169
24999.9999999167,14.6169825393511
25099.9999999152,14.5728517021662
25199.9999999138,14.5254338051238
25299.9999999123,14.4784797658242
25399.9999999109,14.4343619254605
25499.9999999094,14.3869634455238
25599.999999908,14.3324276018139
25699.9999999065,14.2792944365588
25799.9999999051,14.2261685012628
25899.9999999036,14.1731922304919
25999.9999999021,14.1220563539149
26099.9999999007,14.071449077853
26199.9999998992,14.0204983568677
26299.9999998978,13.9735913247784
26399.9999998963,13.9294660660457
26499.9999998949,13.8859452812527
26599.9999998934,13.8430463873643
26699.999999892,13.8002567597599
26799.9999998905,13.7579842838937
26899.999999889,13.7126440229533
26999.9999998876,13.664707197096
27099.9999998861,13.6168103118084
27199.9999998847,13.5697217633348
27299.9999998832,13.525550802427
27399.9999998818,13.4909541784645
27499.9999998803,13.4676044792776
27599.9999998789,13.4481894844877
27699.9999998774,13.4231271244648
27799.9999998759,13.3912372343379
27899.9999998745,13.3550400849511
27999.999999873,13.313271564233
28099.9999998716,13.2683523455844
28199.9999998701,13.2251603687461
28299.9999998687,13.1817716021541
28399.9999998672,13.139193172598
28499.9999998658,13.0987357899998
28599.9999998643,13.0600518226624
28699.9999998629,13.020180314586
28799.9999998614,12.9796470358279
28899.9999998599,12.9402879171783
28999.9999998585,12.9044021333408
29099.999999857,12.8745507879634
29199.9999998556,12.845256878885
29299.9999998541,12.8116340131768
29399.9999998527,12.7747165490113
29499.9999998512,12.738506027877
29599.9999998498,12.7067020583409
29699.9999998483,12.6814672381041
29799.9999998468,12.6627499712919
29899.9999998454,12.6458778808062
29999.9999998439,12.6267345835075
30099.9999998425,12.6014047392197
30199.999999841,12.5692175757873
30299.9999998396,12.5351610260697
30399.9999998381,12.5034047195804
30499.9999998367,12.4761127811444
30599.9999998352,12.4549142229201
30699.9999998337,12.4377983541776
30799.9999998323,12.4203485798117
30899.9999998308,12.3994176244836
30999.9999998294,12.3693636586927
31099.9999998279,12.331793062101
31199.9999998265,12.2935536705685
31299.999999825,12.255674375616
31399.9999998236,12.2184301729536
31499.9999998221,12.1820322471524
31599.9999998207,12.1472190268546
31699.9999998192,12.1162951163911
31799.9999998177,12.0915752212059
31899.9999998163,12.0758065449145
31999.9999998148,12.0632360749748
32099.9999998134,12.0423145464765
32199.9999998119,12.0154814169869
32299.9999998105,11.9849813279153
32399.999999809,11.9516113656311
32499.9999998076,11.918482433439
32599.9999998061,11.8896913936067
32699.9999998046,11.8655344610269
32799.9999998032,11.8391114511733
32899.9999998017,11.8133070934283
32999.9999998003,11.7916379004933
33099.9999997988,11.7727260745127
33199.9999997974,11.7561133017936
33299.9999997959,11.7426427643923
33399.9999997945,11.7372188090693
33499.999999793,11.7339246183616
33599.9999997916,11.7198342541581
33699.9999997901,11.6954500576784
33799.9999997886,11.6678815989406
33899.9999997872,11.6394830498044
33999.9999997857,11.6133088181988
34099.9999997843,11.5870433635623
34199.9999997828,11.5557129363125
34299.9999997814,11.5239497535291
34399.9999997799,11.4928586970661
34499.9999997785,11.4619748362885
34599.999999777,11.4327266234927
34699.9999997755,11.4050441242112
34799.9999997741,11.375935956494
34899.9999997726,11.3472130324895
34999.9999997712,11.3189586131605
35099.9999997697,11.2903121553487
35199.9999997683,11.2678963385487
35299.9999997668,11.2560106172379
35399.9999997654,11.2443468715822
35499.9999997639,11.2259091940942
35599.9999997624,11.2018254731359
35699.999999761,11.175751039597
35799.9999997595,11.1504807293409
35899.9999997581,11.1264866487612
35999.9999997566,11.1072893906351
36099.9999997552,11.0959755710169
36199.9999997537,11.0878136511868
36299.9999997523,11.0812828115558
36399.9999997508,11.0757728079844
36499.9999997494,11.0665163213865
36599.9999997479,11.0456771680815
36699.9999997464,11.0170629779245
36799.999999745,10.9887773640932
36899.9999997435,10.9637110500116
36999.9999997421,10.9415156072132
37099.9999997406,10.9178645612259
37199.9999997392,10.8960613669998
37299.9999997377,10.882038137504
37399.9999997363,10.8771742828383
37499.9999997348,10.8785925055869
37599.9999997333,10.890536859926
37699.9999997319,10.9121331972072
37799.9999997304,10.9302526110629
37899.999999729,10.9331801146548
37999.9999997275,10.9195387476744
38099.9999997261,10.8982024090495
38199.9999997246,10.8746512161597
38299.9999997232,10.855056025653
38399.9999997217,10.8396355001153
38499.9999997202,10.8259918963583
38599.9999997188,10.8136597318642
38699.9999997173,10.8029624056771
38799.9999997159,10.7908251988207
38899.9999997144,10.7784475502038
38999.999999713,10.7692388387733
39099.9999997115,10.7625749191009
39199.9999997101,10.7580723905706
39299.9999997086,10.7592238309105
39399.9999997071,10.7632756166715
39499.9999997057,10.7618112697443
39599.9999997042,10.7547998669169
39699.9999997028,10.7459828822475
39799.9999997013,10.729281093927
39899.9999996999,10.705314959107
39999.9999996984,10.6803485739125
40099.999999697,10.6555958688834
40199.9999996955,10.6310298759589
40299.9999996941,10.6094311877598
40399.9999996926,10.5925544417556
40499.9999996911,10.5728967824118
40599.9999996897,10.5507191990241
40699.9999996882,10.5295314944358
40799.9999996868,10.5111304205804
40899.9999996853,10.4945826592408
40999.9999996839,10.4765087700989
41099.9999996824,10.4559322890236
41199.999999681,10.4352263405285
41299.9999996795,10.4149540731814
41399.999999678,10.3964423505388
41499.9999996766,10.38062851377
41599.9999996751,10.3657483719388
41699.9999996737,10.351578032265
41799.9999996722,10.3434039329367
41899.9999996708,10.345154360138
41999.9999996693,10.3524256366935
42099.9999996679,10.3590500531142
42199.9999996664,10.3610231435741
42299.9999996649,10.3513288457007
42399.9999996635,10.3330987076149
42499.999999662,10.3158501644557
42599.9999996606,10.3056846622443
42699.9999996591,10.2988675648647
42799.9999996577,10.2923810483283
42899.9999996562,10.2866155118987
42999.9999996548,10.28312161732
43099.9999996533,10.2923778814683
43199.9999996519,10.3243537725956
43299.9999996504,10.3780377581843
43399.9999996489,10.4428008224433
43499.9999996475,10.4950128763729
43599.999999646,10.524809191577
43699.9999996446,10.5373500974369
43799.9999996431,10.5411256020729
43899.9999996417,10.5397505821311
43999.9999996402,10.5329284492435
44099.9999996388,10.5235564941798
44199.9999996373,10.5145617915002
44299.9999996358,10.5058230202812
44399.9999996344,10.4972040862788
44499.9999996329,10.4862625995658
44599.9999996315,10.475879963064
44699.99999963,10.4676966230059
44799.9999996286,10.4617103563773
44899.9999996271,10.4592941961178
44999.9999996257,10.4597742548375
45099.9999996242,10.4621863089317
45199.9999996227,10.4649597793937
45299.9999996213,10.4672289926631
45399.9999996198,10.4674193926343
45499.9999996184,10.4607533519435
45599.9999996169,10.4480480340175
45699.9999996155,10.4334859239441
45799.999999614,10.4186276586772
45899.9999996126,10.403089761352
45999.9999996111,10.3929545626571
46099.9999996097,10.3935275337588
46199.9999996082,10.3942701707113
46299.9999996067,10.3879012839211
46399.9999996053,10.3747971400675
46499.9999996038,10.3583617804182
46599.9999996024,10.3387627804142
46699.9999996009,10.3180341360476
46799.9999995995,10.2985615323912
46899.999999598,10.2822084446662
46999.9999995966,10.2700499497345
47099.9999995951,10.2598220829884
47199.9999995936,10.2492559457702
47299.9999995922,10.239409676132
47399.9999995907,10.2342410299478
47499.9999995893,10.2347796193268
47599.9999995878,10.2368809343898
47699.9999995864,10.2376703672816
47799.9999995849,10.2393963897771
47899.9999995835,10.2383329337069
47999.999999582,10.2342249961659
48099.9999995805,10.2266842121516
48199.9999995791,10.2192482997151
48299.9999995776,10.2148543984926
48399.9999995762,10.2133539876107
48499.9999995747,10.2142101895053
48599.9999995733,10.2184197427903
48699.9999995718,10.2305377938808
48799.9999995704,10.2523753052709
48899.9999995689,10.2820091333688
48999.9999995675,10.3187469888345
49099.999999566,10.3600104506528
49199.9999995645,10.4057410875465
49299.9999995631,10.4556082610681
49399.9999995616,10.5026923310246
49499.9999995602,10.5396100935952
49599.9999995587,10.5616634789947
49699.9999995573,10.5689757784243
49799.9999995558,10.5697819696966
49899.9999995544,10.5696110530995
49999.9999995529,10.566114613358
