Time,AGPnorm
0,0
99.9999999999986,0.00824904588820412
199.999999999993,0.0391587488402412
300,1.05100168914941
400.000000000022,3.1767619287586
500.000000000045,4.96465874931796
600.000000000068,5.81464232018328
700.000000000091,5.94623847070586
800.000000000113,5.71476243175808
900.000000000136,5.29298748982013
1000.00000000016,4.91297935976616
1100.0000000001,4.62073546232262
1200,4.20678747353505
1299.99999999991,3.88444117402667
1399.99999999982,3.69735919798256
1499.99999999973,3.70248747758033
1599.99999999964,3.50810740252926
1699.99999999955,3.3242267752097
1799.99999999946,3.15760520909073
1899.99999999937,2.98383372921769
1999.99999999928,2.87540252163323
2099.99999999919,2.83243900151814
2199.99999999909,3.19910251687167
2299.999999999,3.49305655944054
2399.99999999891,3.54276093032119
2499.99999999882,3.49985096436938
2599.99999999873,3.41597431711604
2699.99999999864,3.31797360254564
2799.99999999855,3.22825712371612
2899.99999999846,3.18757894762534
2999.99999999837,3.12028329733359
3099.99999999828,3.05690909884886
3199.99999999819,2.99167592140499
3299.99999999809,2.91152433947943
3399.999999998,2.83774205873242
3499.99999999791,2.75788039427534
3599.99999999782,2.68406904713969
3699.99999999773,2.62585697797226
3799.99999999764,2.6287569523032
3899.99999999755,2.72956117717593
3999.99999999746,2.84997508304113
4099.99999999738,2.84852071722673
4199.99999999775,2.86663800876365
4299.99999999811,3.24635747319334
4399.99999999848,4.14129958621071
4499.99999999884,5.18478254437369
4599.9999999992,6.00248699744318
4699.99999999957,6.53840505923589
4799.99999999993,6.86818318691298
4900.00000000029,7.04504288476003
5000.00000000066,7.13489841072345
5100.00000000102,7.16556420075467
5200.00000000139,7.14522717285292
5300.00000000175,7.09416666537061
5400.00000000211,7.03765773202076
5500.00000000248,6.95997262464677
5600.00000000284,6.8861341287627
5700.00000000321,6.82167611974788
5800.00000000357,6.73764477986848
5900.00000000393,6.66209433483525
6000.0000000043,6.57295326148095
6100.00000000466,6.49471950100684
6200.00000000502,6.4431508242082
6300.00000000539,6.4032090075685
6400.00000000575,6.37166997955641
6500.00000000612,6.31982043733771
6600.00000000648,6.2768071880907
6700.00000000684,6.2252711183534
6800.00000000721,6.18305025461733
6900.00000000757,6.15898268810895
7000.00000000793,6.12048935243358
7100.0000000083,6.09337586057772
7200.00000000866,6.06151877977616
7300.00000000903,6.01955893967225
7400.00000000939,5.98374685819926
7500.00000000975,5.93427406520746
7600.00000001012,5.88126427905023
7700.00000001048,5.82797081513159
7800.00000001084,5.7639019703673
7900.00000001121,5.70901467685751
8000.00000001157,5.67956969482764
8100.00000001194,5.66892461768866
8200.0000000123,5.6645309875907
8300.00000001266,5.62968055275929
8400.00000001303,5.60042606362652
8500.00000001339,5.64520317613041
8600.00000001376,5.78261493782485
8700.00000001412,5.95138187615097
8800.00000001448,6.11435471578669
8900.00000001485,6.25757435509895
9000.00000001521,6.38721640042526
9100.00000001557,6.52053940456755
9200.00000001594,6.65837051998409
9300.0000000163,6.77672549104678
9400.00000001667,6.89105456563777
9500.00000001703,6.99964811389008
9600.00000001739,7.0961625557896
9700.00000001776,7.19484549725125
9800.00000001812,7.2824927588006
9900.00000001848,7.37252582884062
10000.0000000188,7.43944810879018
10100.0000000192,7.46466563978352
10200.0000000196,7.49893496973779
10300.0000000199,7.56085947448291
10400.0000000203,7.63632491997559
10500.0000000207,7.70287107101808
10600.000000021,7.76537001687823
10700.0000000214,7.81931994002766
10800.0000000218,7.87657999615563
10900.0000000221,7.95385884629336
11000.0000000225,8.02126801164085
11100.0000000229,8.07271914571777
11200.0000000232,8.13065308617921
11300.0000000236,8.19210708248103
11400.0000000239,8.25834977563022
11500.0000000243,8.29593650184304
11600.0000000247,8.32308561559225
11700.000000025,8.34543056480973
11800.0000000254,8.35568050677739
11900.0000000258,8.38101530472522
12000.0000000261,8.39709732964409
12100.0000000265,8.40474693397526
12200.0000000269,8.41946216770232
12300.0000000272,8.45671656553247
12400.0000000276,8.506700906471
12500.0000000279,8.59386259751938
12600.0000000283,8.73841513159794
12700.0000000287,8.92773843412016
12800.000000029,9.13111751510831
12900.0000000294,9.32102156297107
13000.0000000298,9.48219301842485
13100.0000000301,9.62436425277212
13200.0000000305,9.76958220722114
13300.0000000309,9.91862164099372
13400.0000000312,10.0916171300547
13500.0000000316,10.3010604651257
13600.0000000319,10.5154752141455
13700.0000000323,10.7602169851255
13800.0000000327,11.0285053998116
13900.000000033,11.2820985907223
14000.0000000334,11.5121695987233
14100.0000000338,11.7511294511313
14200.0000000341,12.0416381516308
14300.0000000345,12.3758770433397
14400.0000000349,12.6828651094236
14500.0000000352,12.9790437301012
14600.0000000356,13.2906889581175
14700.0000000359,13.5950220013981
14800.0000000363,13.9277223773401
14900.0000000367,14.2758907293743
15000.000000037,14.6291031251257
15100.0000000374,14.9697722890578
15200.0000000378,15.3161936014793
15300.0000000381,15.6816221660567
15400.0000000385,16.0347040756426
15500.0000000389,16.4081321566651
15600.0000000392,16.8002116827577
15700.0000000396,17.1810093933497
15800.0000000399,17.5385301613062
15900.0000000403,17.9167307019998
16000.0000000407,18.3017011200642
16100.000000041,18.6574270733643
16200.0000000414,18.9879487870992
16300.0000000418,19.3610208709688
16400.0000000418,19.7994985645316
16500.0000000404,20.2887238894349
16600.0000000389,20.8074272735652
16700.0000000375,21.3540088348151
16800.000000036,21.9070744083991
16900.0000000346,22.4852069258408
17000.0000000331,23.0980590764966
17100.0000000317,23.6993393958825
17200.0000000302,24.2728199877286
17300.0000000287,24.8237119728372
17400.0000000273,25.2995498320934
17500.0000000258,25.7679584132583
17600.0000000244,26.260706412905
17700.0000000229,26.7541537031083
17800.0000000215,27.2666656007394
17900.00000002,27.7981924031687
18000.0000000186,28.3257859982642
18100.0000000171,28.85313569867
18200.0000000156,29.4016123072904
18300.0000000142,29.9416408551412
18400.0000000127,30.4902710642458
18500.0000000113,31.026218722103
18600.0000000098,31.6160358301756
18700.0000000084,32.2768665544169
18800.0000000069,32.913928936422
18900.0000000055,33.4511917959295
19000.000000004,33.9360730689376
19100.0000000026,34.4424710822108
19200.0000000011,34.9439171986429
19299.9999999996,35.4622422657856
19399.9999999982,35.9879754165005
19499.9999999967,36.5077285278461
19599.9999999953,36.9938566137876
19699.9999999938,37.4624674903036
19799.9999999924,37.9870800868752
19899.9999999909,38.5456642431266
19999.9999999895,39.1222311033189
