Time,AGPnorm
0,0
99.9999999999986,0.00377894627370259
199.999999999993,0.00937072910681371
300,0.0693359070573505
400.000000000022,0.902482997194335
500.000000000045,3.22229557385548
600.000000000068,6.35659530385959
700.000000000091,9.25869956071842
800.000000000113,11.3279854574005
900.000000000136,12.3247486139214
1000.00000000016,12.687423828115
1100.0000000001,12.2708409252239
1200,11.9207297850574
1299.99999999991,11.3638538692825
1399.99999999982,10.6446269525524
1499.99999999973,9.97419927717682
1599.99999999964,9.55819959906586
1699.99999999955,9.12185230776499
1799.99999999946,8.89644168330607
1899.99999999937,8.6538667698084
1999.99999999928,8.21344233362412
2099.99999999919,7.8627518432372
2199.99999999909,7.50503505709538
2299.999999999,7.19239210777324
2399.99999999891,7.01724825299197
2499.99999999882,6.79620810203798
2599.99999999873,6.79431872400207
2699.99999999864,7.41347963968081
2799.99999999855,8.24766666804481
2899.99999999846,8.67596763426137
2999.99999999837,8.70363764862911
3099.99999999828,8.57887515186832
3199.99999999819,8.42334116250205
3299.99999999809,8.18943693984876
3399.999999998,7.96308514764725
3499.99999999791,7.83051645631498
3599.99999999782,7.75481583605756
3699.99999999773,7.65447336007568
3799.99999999764,7.49867424089719
3899.99999999755,7.33131132659895
3999.99999999746,7.17619994151537
4099.99999999738,7.02203452328241
4199.99999999775,6.86607602868833
4299.99999999811,6.71140637537976
4399.99999999848,6.57212275266508
4499.99999999884,6.50190385437405
4599.9999999992,6.57810330404115
4699.99999999957,6.8437849672392
4799.99999999993,7.20988231157659
4900.00000000029,7.41340316513053
5000.00000000066,7.35909776242958
5100.00000000102,7.28040823178667
5200.00000000139,7.57420690034909
5300.00000000175,8.59654395360381
5400.00000000211,10.4752461766898
5500.00000000248,12.9554832672616
5600.00000000284,15.488718327353
5700.00000000321,17.604672753537
5800.00000000357,19.1095402178717
5900.00000000393,20.0936553626847
6000.0000000043,20.6393492655698
6100.00000000466,20.9288933782868
6200.00000000502,21.0074399818882
6300.00000000539,20.9573625109104
6400.00000000575,20.8479875116286
6500.00000000612,20.6564079203281
6600.00000000648,20.4384969710189
6700.00000000684,20.2037240789311
6800.00000000721,19.966163934194
6900.00000000757,19.7080664334356
7000.00000000793,19.4597998279002
7100.0000000083,19.2095750490901
7200.00000000866,18.95446014868
7300.00000000903,18.7146286537481
7400.00000000939,18.4807128446609
7500.00000000975,18.2592052277319
7600.00000001012,18.0397105015529
7700.00000001048,17.8109704151132
7800.00000001084,17.590704316997
7900.00000001121,17.3942156885099
8000.00000001157,17.210287919481
8100.00000001194,17.0369334341518
8200.0000000123,16.8655409179322
8300.00000001266,16.6864651854349
8400.00000001303,16.5078686030682
8500.00000001339,16.3408869709323
8600.00000001376,16.1709566486377
8700.00000001412,15.9975509259519
8800.00000001448,15.8260214730192
