Time,AGPnorm,Energy,Entropy
0,0,1,-1.2893791677855e-17
99.9999999999986,7.08470983294573e-06,0.999999999999628,0.00034766761985476
199.999999999993,0.000626178087680457,0.999999999999583,0.000554619973655091
300,0.00150814647844779,1.00000000000004,0.000987054551800064
400.000000000022,0.00209623497293531,0.999999999999394,0.00170804185693646
500.000000000045,0.00261744307963334,0.999999999999911,0.00228741502189524
600.000000000068,0.00372823782868473,0.999999999999758,0.00322328468773664
700.000000000091,0.00452213873315276,0.999999999999458,0.00416289041008682
800.000000000113,0.00584779443077738,1.0000000000001,0.00514204169462602
900.000000000136,0.00750309161961857,0.999999999999455,0.00635915750667861
1000.00000000016,0.0087861437189288,0.999999999999771,0.00748593235835861
1100.0000000001,0.0104206420983475,0.999999999999886,0.00882407211561541
1200,0.0121339283896278,0.999999999999383,0.0102307214147653
1299.99999999991,0.0142000965055324,1.00000000000011,0.011612867102221
1399.99999999982,0.0165377716249794,0.999999999999551,0.0131963865281495
1499.99999999973,0.0185413342713688,0.999999999999594,0.0147438580606547
1599.99999999964,0.020846066344562,1,0.0164077538770832
1699.99999999955,0.023463766778937,0.999999999999381,0.0181746332260731
1799.99999999946,0.0261981991323696,1.00000000000005,0.0199032653295439
1899.99999999937,0.0290205672308716,0.999999999999659,0.021795426379304
1999.99999999928,0.0316524829084516,0.99999999999942,0.0236967208578123
2099.99999999919,0.0347081252108652,1.00000000000011,0.0256524873756598
2199.99999999909,0.038189011611544,0.99999999999945,0.0277260856843915
2299.999999999,0.0414905497220523,0.999999999999918,0.0297758886223774
2399.99999999891,0.0446871818487951,0.999999999999762,0.0319470916781262
2499.99999999882,0.047920905251484,0.999999999999309,0.0341634935899483
2599.99999999873,0.0516947862263406,1.0000000000002,0.0364061038807811
2699.99999999864,0.0558359231385737,0.999999999999553,0.0387654996073182
2799.99999999855,0.0595971456911161,0.999999999999691,0.0411267185674843
2899.99999999846,0.0631933611422717,0.999999999999858,0.0435633044230256
2999.99999999837,0.0670964897322788,0.999999999999304,0.0460818260251079
3099.99999999828,0.0714463373491204,1.00000000000025,0.0486208574206771
3199.99999999819,0.0759459650756826,0.99999999999964,0.0512700151028981
3299.99999999809,0.0800285896223208,0.999999999999427,0.0539399808115219
3399.999999998,0.0841374680403438,0.999999999999961,0.056654430900082
3499.99999999791,0.0887472551503344,0.999999999999408,0.0594838945433273
3599.99999999782,0.0935165747657539,1.00000000000019,0.0623409257471167
3699.99999999773,0.0981050992647155,0.999999999999705,0.0652956777267941
3799.99999999764,0.102428997533438,0.999999999999218,0.068284441400144
3899.99999999755,0.107104826190639,1.00000000000009,0.0713218373446626
3999.99999999746,0.112305175935178,0.999999999999565,0.0744893974593148
