Time,AGPnorm,Energy,Entropy
0,0,1,5.76616770686685e-18
99.9999999999986,0.0107957715388853,0.999999999998781,0.0280759259317181
199.999999999993,0.0283939740205335,1.00000000000067,0.0820043153939455
300,0.0547701222402545,1.00000000000547,0.167706021722558
400.000000000022,0.0844181622659436,1.00000000045184,0.303622814040545
500.000000000045,0.198877674560184,1.00000000197931,0.448585907870089
600.000000000068,0.836950197947151,1.00000000349741,0.53458773762261
700.000000000091,2.27776721531719,1.00000000401771,0.575981989251835
800.000000000113,4.36527235975061,1.00000000401774,0.59223613859322
900.000000000136,6.80461134233618,1.00000000360718,0.591706636268179
1000.00000000016,9.13587259321746,1.00000000331816,0.585749971386943
1100.0000000001,11.1545847997068,1.00000000310032,0.577068099334713
1200,12.6671013533331,1.00000000276004,0.56519496438688
1299.99999999991,13.6599715423174,1.00000000260798,0.564023551763881
1399.99999999982,14.1671679660904,1.00000000252916,0.570184618402508
1499.99999999973,14.2663318799133,1.00000000204574,0.542207800404932
1599.99999999964,14.1368757504921,1.00000000195817,0.505398581825887
1699.99999999955,13.8180935082376,1.00000000301983,0.581426238445409
1799.99999999946,13.382515672442,1.00000000154323,0.45463398673662
1899.99999999937,12.9306918072706,1.00000000299521,0.566887353604342
1999.99999999928,12.4405252195506,1.00000000142158,0.420768938854693
2099.99999999919,11.94375754017,1.00000000308677,0.569829830918959
2199.99999999909,11.4956843287819,1.00000000166408,0.43033373499303
2299.999999999,11.0352345896185,1.0000000022943,0.479412306884692
2399.99999999891,10.5957318760259,1.0000000031387,0.555067316118179
2499.99999999882,10.2045544855466,1.000000001613,0.448930552799824
2599.99999999873,9.84862312339053,1.00000000220277,0.457192653196226
2699.99999999864,9.49794374756524,1.00000000236179,0.51425991727393
2799.99999999855,9.16459027431181,1.00000000307857,0.548230640823858
2899.99999999846,8.86082406984043,1.00000000192925,0.484080959818357
2999.99999999837,8.631005772207,1.00000000159818,0.423105920539851
3099.99999999828,8.40247906242486,1.00000000275745,0.524163285517365
3199.99999999819,8.18007507008386,1.00000000209168,0.519979348414317
3299.99999999809,7.96116352293177,1.00000000258351,0.547416858197253
3399.999999998,7.73837225486013,1.00000000290934,0.557036144255307
3499.99999999791,7.55272538352342,1.00000000164407,0.469928461880652
3599.99999999782,7.45308950871491,1.00000000189586,0.454538518618523
3699.99999999773,7.36352498439145,1.00000000270445,0.522011908003185
3799.99999999764,7.25890829129095,1.00000000224082,0.541099366290676
3899.99999999755,7.15504020082722,1.00000000252005,0.557326138693595
3999.99999999746,7.03196574729037,1.00000000247011,0.589312485911133
4099.99999999738,6.90824965377925,1.0000000023626,0.568890876027146
4199.99999999775,6.77513769070366,1.0000000028271,0.574792137324926
4299.99999999811,6.63949461527904,1.00000000263709,0.5659063638086
4399.99999999848,6.55963936966157,1.00000000155834,0.470619394633189
4499.99999999884,6.57045604166114,1.00000000178739,0.475786671440805
4599.9999999992,6.59026997739175,1.000000002529,0.523986884896744
4699.99999999957,6.59431658163593,1.00000000239358,0.549517324516591
4799.99999999993,6.57878963691517,1.00000000243104,0.575736821185895
4900.00000000029,6.54515199230738,1.00000000245324,0.590914525849817
5000.00000000066,6.5159837073815,1.00000000225129,0.591703112953687
5100.00000000102,6.47597997381476,1.00000000245921,0.595703113280633
5200.00000000139,6.41706732122209,1.00000000243393,0.58787293569685
5300.00000000175,6.34719524962715,1.00000000238171,0.603523764701958
5400.00000000211,6.27560164949351,1.00000000228048,0.608371701728044
5500.00000000248,6.19720142642841,1.00000000258385,0.609232615694182
5600.00000000284,6.1135835095215,1.00000000292674,0.606896939101012
5700.00000000321,6.02540809108022,1.00000000289856,0.590037109057378
5800.00000000357,5.95493124716577,1.00000000195209,0.5388087870287
5900.00000000393,5.95699379619162,1.00000000157121,0.483941864699675
6000.0000000043,6.04031052780623,1.00000000195288,0.493111914556327
6100.00000000466,6.14147258131209,1.00000000241649,0.532288764885947
6200.00000000502,6.22345375587262,1.00000000238048,0.557739830764618
6300.00000000539,6.28936538215773,1.00000000250918,0.574451131436089
6400.00000000575,6.33855886886635,1.00000000242814,0.596156967254839
6500.00000000612,6.36663641035315,1.00000000256662,0.619263703462175
6600.00000000648,6.38197526609549,1.00000000243742,0.620526051875087
6700.00000000684,6.38589027884483,1.00000000251091,0.62851554703706
6800.00000000721,6.37195545349278,1.0000000025379,0.632161839951052
6900.00000000757,6.34921917570841,1.00000000228914,0.620971456459821
7000.00000000793,6.33536886098062,1.00000000236506,0.61591417136413
7100.0000000083,6.32726543605873,1.00000000243138,0.60845574974519
7200.00000000866,6.30314696247047,1.00000000275038,0.613681924831307
7300.00000000903,6.2759792116639,1.00000000248167,0.624801100121999
7400.00000000939,6.25116394588395,1.00000000265697,0.628654701159817
7500.00000000975,6.22098370603812,1.00000000251571,0.638953843903651
7600.00000001012,6.18870198107469,1.00000000266504,0.630354922415125
7700.00000001048,6.15511217178568,1.00000000247699,0.611482265194312
7800.00000001084,6.11725316420833,1.00000000284645,0.632280307703383
7900.00000001121,6.06638277537861,1.00000000265491,0.644590032797657
8000.00000001157,6.00973327990965,1.00000000257748,0.646121602495591
8100.00000001194,5.95200796799193,1.00000000239466,0.648914059396804
8200.0000000123,5.89353886358862,1.00000000244329,0.651672360167113
8300.00000001266,5.83612419257381,1.00000000266126,0.654898903168445
8400.00000001303,5.78182502765798,1.00000000304226,0.670719942705001
8500.00000001339,5.72661657982802,1.00000000291911,0.644128227561439
8600.00000001376,5.66590713574804,1.00000000262601,0.609353023726836
8700.00000001412,5.6160519571702,1.00000000225324,0.566392922431301
8800.00000001448,5.61200284493206,1.00000000170522,0.522655052348824
8900.00000001485,5.68025053594371,1.00000000185585,0.50590883771687
9000.00000001521,5.81313642140172,1.00000000236517,0.514405031183489
9100.00000001557,5.97289936083496,1.00000000272205,0.533903531857159
9200.00000001594,6.12367802698302,1.00000000274906,0.553571393008305
9300.0000000163,6.26114743048702,1.00000000292913,0.558610639135493
9400.00000001667,6.3899786352574,1.00000000257431,0.575791454944247
9500.00000001703,6.49952467305175,1.00000000291977,0.592542861094695
9600.00000001739,6.59440413382898,1.00000000262346,0.598186416914121
9700.00000001776,6.67564466085311,1.00000000294287,0.627828074452913
9800.00000001812,6.74252877278442,1.0000000028163,0.635308996166469
9900.00000001848,6.79880293488895,1.00000000284974,0.619895119471898
10000.0000000188,6.84404289889941,1.00000000284453,0.640563841325116
10100.0000000192,6.87475448082465,1.00000000324966,0.659513278842644
10200.0000000196,6.89667696364452,1.00000000263362,0.654849969295343
10300.0000000199,6.91360441748067,1.00000000279911,0.646244997317309
10400.0000000203,6.9298415529741,1.00000000269999,0.64672427006275
10500.0000000207,6.93556355945085,1.00000000301044,0.659742179676118
10600.000000021,6.93919897736493,1.00000000281932,0.660444181054528
10700.0000000214,6.9383951803778,1.00000000290211,0.661588636958922
10800.0000000218,6.92838437541198,1.00000000287833,0.662572662915015
10900.0000000221,6.91596133747321,1.00000000297454,0.662718162104085
11000.0000000225,6.89858936744539,1.00000000270592,0.651897311980405
11100.0000000229,6.87993912724921,1.00000000297646,0.67270766983691
11200.0000000232,6.8562668759305,1.00000000298097,0.663066343255737
11300.0000000236,6.83000491324797,1.00000000287178,0.667446042553585
11400.0000000239,6.80648391274189,1.00000000280241,0.654846314481534
11500.0000000243,6.78862913793321,1.0000000026859,0.640703161246859
11600.0000000247,6.78230426523051,1.00000000264682,0.62099910572768
11700.000000025,6.78849289416436,1.00000000272094,0.615514286047363
11800.0000000254,6.80176970255941,1.00000000313921,0.625200887464084
11900.0000000258,6.80629278313042,1.00000000299712,0.617919002380269
12000.0000000261,6.80735188740585,1.00000000353403,0.631272467848929
12100.0000000265,6.80596131770267,1.00000000272718,0.637220652280018
12200.0000000269,6.80859880952277,1.00000000307509,0.641884144234828
12300.0000000272,6.80532340627844,1.00000000309419,0.633593718606269
12400.0000000276,6.80306493451666,1.00000000298763,0.647236350546508
12500.0000000279,6.80443491072124,1.00000000297015,0.654577597172865
12600.0000000283,6.8042554474471,1.00000000303667,0.659624061143913
12700.0000000287,6.79728119571131,1.00000000316305,0.657104251260357
12800.000000029,6.79405416239539,1.0000000030405,0.653727154650462
12900.0000000294,6.79305095676256,1.00000000317052,0.658480933734934
13000.0000000298,6.79687493951256,1.00000000293698,0.650581007806921
13100.0000000301,6.80516273853791,1.00000000312515,0.643319523887757
13200.0000000305,6.80788776164922,1.00000000292475,0.663528749620421
13300.0000000309,6.80823224150975,1.0000000031702,0.658473659368255
13400.0000000312,6.80999507911936,1.00000000311656,0.669355397534403
13500.0000000316,6.81333913263401,1.00000000307901,0.66513533003647
13600.0000000319,6.81715220348968,1.00000000310003,0.652734446029277
13700.0000000323,6.81945816842224,1.00000000336809,0.681300127902822
13800.0000000327,6.81435017679859,1.00000000309488,0.67426614043794
13900.000000033,6.81470535495848,1.00000000296436,0.673720150858805
14000.0000000334,6.81280851125179,1.00000000339327,0.675253771018857
14100.0000000338,6.81243703797,1.00000000335094,0.684262722759017
14200.0000000341,6.80933847741101,1.00000000316862,0.674670610738695
14300.0000000345,6.80895388189073,1.00000000328329,0.668705924113938
14400.0000000349,6.79976843809385,1.00000000354316,0.658665793030113
14500.0000000352,6.79026028258702,1.00000000313587,0.666979056848877
14600.0000000356,6.78280777642276,1.00000000319952,0.667216418169174
14700.0000000359,6.77635986961422,1.00000000330889,0.663881688486041
14800.0000000363,6.7734046823643,1.00000000322088,0.668623228256697
14900.0000000367,6.76256084009962,1.00000000328478,0.682816983965534
15000.000000037,6.74797638412956,1.00000000318187,0.672035617804471
15100.0000000374,6.73299050876907,1.00000000305553,0.678032670552627
15200.0000000378,6.71759364969889,1.00000000315771,0.685805283651114
15300.0000000381,6.70353176105823,1.00000000299112,0.680045454593773
15400.0000000385,6.68375013562288,1.00000000369034,0.669449598295109
15500.0000000389,6.66079560277286,1.000000003183,0.677513092874845
15600.0000000392,6.63679765808418,1.00000000342492,0.679846759177687
15700.0000000396,6.61008881410577,1.00000000340527,0.680434639632543
15800.0000000399,6.57821470597934,1.00000000356928,0.674239101178488
15900.0000000403,6.54331536289062,1.00000000350027,0.680859275950739
16000.0000000407,6.50760384925917,1.0000000032768,0.681634912629779
16100.000000041,6.47070375131853,1.0000000033249,0.68127950718205
16200.0000000414,6.43433805138769,1.00000000294649,0.683138601972221
16300.0000000418,6.39871849420902,1.00000000331484,0.674395332393908
16400.0000000418,6.36506062061193,1.00000000304288,0.676170886849179
16500.0000000404,6.33531441451216,1.00000000366688,0.669499404745102
16600.0000000389,6.30905275173665,1.00000000370719,0.673819996008496
16700.0000000375,6.28718788720415,1.00000000383406,0.681261298931292
16800.000000036,6.26965312107604,1.00000000379085,0.701777436795796
16900.0000000346,6.25404310319862,1.00000000394614,0.703442111454996
