Time,AGPnorm,Energy,Entropy
0,0,1,-1.18847123291534e-16
1000.00000000016,2.13443665871157,1.00000000048993,0.528311159596271
1999.99999999928,95.4605396184013,1.00000000031876,0.407320627467194
2999.99999999837,98.1768959932883,1.00000000031772,0.47450807832938
3999.99999999746,105.142695689939,1.00000000010478,0.19927155023601
5000.00000000066,64.5891847232814,1.00000000018529,0.381281973335041
6000.0000000043,51.3840399253286,1.00000000036521,0.48101918287223
7000.00000000793,59.5747196818534,1.0000000001737,0.431548061588928
8000.00000001157,124.479688438773,1.00000000004467,0.144873416661034
9000.00000001521,137.72423799965,1.00000000039996,0.474241946364167
10000.0000000188,121.663316158049,1.00000000034425,0.465668658998932
11000.0000000225,111.486917889946,1.00000000049249,0.531343101531204
12000.0000000261,105.175434771014,1.00000000022722,0.414973111004381
13000.0000000298,97.4999619746631,1.00000000020856,0.439316923337615
14000.0000000334,96.6645630210195,1.00000000054037,0.513907157543724
15000.000000037,94.0555873318273,1.00000000007664,0.306340072237232
16000.0000000407,110.860892664066,1.00000000020559,0.323592062645414
17000.0000000331,111.335340142669,1.00000000037475,0.503064956847914
18000.0000000186,105.75169950451,1.00000000021254,0.404468885822177
19000.000000004,100.360591283809,1.00000000024299,0.455737602041665
19999.9999999895,95.7072730996837,1.0000000003782,0.486101923714944
20999.9999999749,91.4523304319623,1.00000000030305,0.472926457172814
21999.9999999603,93.913528207259,1.00000000047013,0.515786379655149
22999.9999999458,90.3280116978452,1.00000000009476,0.322802663932169
23999.9999999312,95.3612064449579,1.00000000035223,0.415670142802208
24999.9999999167,95.3961046612208,1.00000000037692,0.495837029712371
25999.9999999021,92.4018414577596,1.0000000003255,0.454145378184222
26999.9999998876,89.054059110064,1.00000000036375,0.497425086302844
27999.999999873,86.0375432700285,1.00000000017871,0.479355624455475
28999.9999998585,83.3064556628378,1.00000000037111,0.436686042201611
29999.9999998439,83.9470902869148,1.0000000003244,0.529110141731024
30999.9999998294,82.0199769337546,1.00000000016089,0.344594957585115
31999.9999998148,81.0443348602862,1.00000000032422,0.454986376093386
32999.9999998003,80.0680031917159,1.00000000044048,0.544859478763985
33999.9999997857,78.1125261129389,1.0000000002261,0.423696580397075
34999.9999997712,76.1077010490716,1.00000000041223,0.494093092495192
35999.9999997566,74.137978197498,1.00000000024488,0.468880374258495
36999.9999997421,72.5267758901178,1.0000000004418,0.473915093195375
37999.9999997275,71.3090866994493,1.00000000024427,0.468983306902642
38999.999999713,69.8909206216735,1.00000000032392,0.431685747806502
39999.9999996984,69.5334635734971,1.00000000025084,0.457000194006335
40999.9999996839,67.9554329908362,1.00000000027559,0.515408941257704
41999.9999996693,67.2320758466802,1.00000000020712,0.445467583065429
42999.9999996548,66.0087095609538,1.00000000040789,0.503753064754943
